0,1269.37
0,10.08
1,10.072
0,38.605
1,36.776
2,38.631
0,2354.9
1,2359.78
2,2350.25
3,2359.65
0,1219.53
1,1219.23
2,1215.56
3,1213.64
4,1218.62
0,2383.36
2,2383.5
4,2366.57
5,2382.79
1,2383.45
3,2379.42
0,1500
1,1500.25
2,1490.64
3,1494.94
4,1499.98
5,1499.67
6,1499.07
0,2369.77
1,2365.71
2,2363.76
3,2371.71
4,2363.62
5,2371.55
6,2369.37
7,2371.59
0,2446.27
1,2446.67
2,2446.67
3,2443.66
4,2442.36
5,2448.05
6,2432.86
7,2447.62
8,2447.55
0,2472.53
1,2474.07
2,2472.32
3,2474.77
4,2465.79
5,2475.45
6,2466.42
7,2475.97
8,2469.6
9,2475.28
0,2689.17
1,2690.86
2,2679.59
3,2691.4
4,2697.29
5,2697.19
6,2695.52
7,2690.06
8,2689.33
9,2695.23
10,2692.31
0,2747.13
1,2751.32
2,2748.57
3,2746.8
4,2742.39
5,2747.66
6,2743.6
7,2751.66
8,2741.02
9,2744.97
10,2742.27
11,2751.12
0,3634.67
1,3637.88
2,3626.39
3,3638.3
4,3626.65
5,3634.26
6,3630.41
7,3629.69
8,3632.34
9,3636.78
10,3634.21
11,3633.36
12,3627
0,2808.13
1,2808.11
2,2809.1
3,2807.64
4,2808.39
5,2810.98
6,2807.91
7,2809.86
8,2800.53
9,2806.77
10,2800.54
11,2811.82
12,2801.2
13,2807.55
0,2545.98
1,2549.5
2,2538.81
3,2549.78
4,2544.94
5,2549.87
6,2539.94
7,2543.35
8,2545.24
9,2544.27
10,2538.24
11,2548.85
12,2544.72
13,2549.42
14,2545.13
0,2819.93
1,2829.4
2,2820.57
3,2830.81
4,2827.24
5,2831.18
6,2819.43
7,2824.06
8,2816.94
9,2819.75
10,2821.62
11,2831.21
12,2826.89
13,2830.89
14,2827.5
15,2829.78
0,3978.83
1,3983.99
2,3969.55
3,3980.47
4,3975.97
5,3982.3
6,3969.72
7,3977.24
8,3978.08
9,3984.07
10,3971.65
11,3980.39
12,3973.9
13,3978.5
14,3970.7
15,3983.37
16,3979.2
0,2494.95
1,2504.33
2,2482.45
3,2502.15
4,2484.29
5,2497.79
6,2481.46
7,2505.08
8,2486.64
9,2505.61
10,2495.57
11,2506.09
12,2495.74
13,2505.64
14,2495.92
15,2506.25
16,2495.87
17,2506.37
0,2499.92
1,2518.12
2,2508.88
3,2513.99
4,2503.04
5,2518.82
6,2502.07
7,2519.13
8,2502.16
9,2514.62
10,2507.97
11,2517.83
12,2507.44
13,2512.56
14,2506.54
15,2510.39
16,2506.56
17,2513.3
18,2507.81
0,2795.2
1,2805.25
2,2788.26
3,2805.33
4,2794.06
5,2799.12
6,2794.11
7,2799.76
8,2788.21
10,2787.68
11,2806.03
12,2796.08
13,2806.36
14,2795.28
15,2802.28
16,2794.55
17,2800.93
18,2794.4
19,2804.73
9,2800.78
0,2786.6
1,2802.18
2,2794.54
3,2802.64
4,2786.02
5,2803.23
6,2795.89
7,2803.86
8,2796.25
9,2804.06
10,2788.64
11,2799.87
12,2796.61
13,2804.63
14,2796.58
15,2799.18
16,2788.88
17,2803.49
18,2795.28
19,2797.9
20,2794.64
0,2511.53
1,2522.43
2,2511.04
3,2522.01
4,2502.22
5,2514.43
6,2503.31
7,2522.36
8,2489.65
9,2506.32
10,2512.1
11,2515.62
12,2511.7
13,2504.39
14,2489.36
15,2522.59
16,2489.66
17,2508.59
18,2503.62
19,2522.68
20,2503.32
21,2515.62
0,2834.82
1,2841.62
2,2834.99
3,2843.15
4,2836.86
5,2843.9
6,2837.05
7,2839.92
8,2830.35
9,2844.13
10,2830.41
11,2842.12
12,2830.08
13,2840
14,2830.77
15,2836.64
16,2828.62
17,2838.8
18,2828.36
19,2837.63
20,2834.47
21,2836.68
22,2834.46
0,2537.58
1,2542.84
2,2537.47
3,2546.06
4,2529.03
5,2542.59
6,2537.24
7,2545.47
8,2535.89
9,2542
10,2535.39
11,2538.48
12,2535.43
13,2539.37
14,2529.66
15,2545.64
16,2536.9
17,2541.41
18,2530.26
19,2546.5
20,2531.38
21,2543.66
22,2537.86
23,2545.13
