0,1272.16
0,9.16
1,18.627
0,27.223
1,33.964
2,28.656
2,1197.48
0,2315.36
1,2314.92
3,2314.65
0,35.615
1,35.067
2,36.975
3,35.85
4,36.817
1,2391.67
5,2443.09
0,2440.48
2,2440.96
3,2442.87
4,2437.58
0,2361.27
1,2371.94
2,2362.22
3,2365.59
4,2369.69
5,2371.26
6,2370.24
0,2696.79
1,2703.72
2,2701.94
3,2703.57
4,2695.88
5,2696.93
6,2696.36
7,2701.39
0,3861.1
1,3864.65
2,3868.32
3,3869.82
4,3869.6
5,3865.34
6,3870.1
7,3868.76
8,3868.67
0,2685.94
1,2692.62
2,2695.03
3,2691.48
4,2681.22
5,2690.98
6,2684.25
7,2690.94
8,2687.97
9,2698.07
0,2715.13
1,2719.09
2,2723.85
3,2717.77
4,2723.84
5,2720.15
6,2725.21
7,2725.61
8,2724.97
9,2720.29
10,2717.9
0,3622.06
1,3629.74
2,3628.68
3,3624.87
4,3620.99
5,3624.27
6,3627.8
7,3624.36
8,3621.71
9,3624.79
10,3622.26
11,3623.76
0,2542.43
1,2547.21
2,2544.38
3,2539.55
4,2541.54
5,2546.06
6,2542.28
7,2546.91
8,2535.15
9,2541.66
10,2543.5
11,2546.36
12,2543.34
0,2457.47
1,2466.36
2,2457.61
3,2467.16
4,2463.96
5,2461.4
6,2464.25
7,2467.38
8,2454.87
9,2467.49
10,2456.85
11,2467.09
12,2463.74
13,2467.13
0,2771.17
1,2777.13
2,2771.42
3,2777.64
4,2749.84
5,2775.03
6,2764.57
7,2777.79
8,2751.32
9,2774.95
10,2762.92
11,2775.39
12,2763.94
13,2774.96
14,2771.4
0,2511.43
1,2525.13
2,2515.84
3,2528.78
4,2522.48
5,2522.86
6,2516.11
7,2524.65
8,2515.76
9,2528.06
10,2522.41
11,2523.16
12,2515.25
13,2526.9
14,2522.54
15,2526.82
0,2742.28
1,2743.52
2,2734.47
3,2741.12
4,2741.29
5,2742.41
6,2739.46
7,2742.25
8,2742.12
9,2742.96
10,2736.64
11,2740.18
12,2734.49
13,2744.36
14,2742.58
15,2740.13
16,2742.57
0,2487.3
1,2503.77
2,2486.78
3,2498.39
4,2488.74
5,2504.75
6,2488.89
7,2500.58
8,2496.76
9,2500.2
10,2490.19
11,2504.22
12,2496.22
13,2499.21
14,2496.53
15,2499.55
16,2495.59
17,2499.33
0,2835.67
1,2844.63
2,2828.73
3,2840.47
4,2836.91
5,2846.35
6,2830.76
7,2847.01
8,2830.3
9,2842.99
10,2837.51
11,2846.16
12,2829.32
13,2841.94
14,2836.74
15,2840.8
16,2836.56
17,2845.89
18,2828.4
0,2508.73
1,2515.47
2,2516.97
3,2521.47
4,2516.55
5,2522.26
6,2517.53
7,2520.03
8,2518.29
9,2520.15
10,2508.75
11,2520.78
12,2510.96
13,2525.65
14,2510.89
15,2518.5
16,2518.02
17,2519.54
18,2508.88
19,2525.27
0,2505.29
1,2515.08
2,2495.99
3,2514.23
4,2503.59
5,2511.79
6,2503.45
7,2510.58
8,2503.55
9,2514.79
10,2504.81
11,2514.94
12,2504.91
13,2509.3
14,2505.09
15,2509.37
16,2505.9
17,2508.39
18,2497.99
19,2508.38
20,2505.64
0,1676.45
1,1688.19
2,1676.82
3,1687.16
4,1674.98
5,1695.15
6,1684.94
7,1694.96
8,1673.26
9,1692.95
10,1683.83
11,1685.95
12,1674.47
13,1686.66
14,1683.26
15,1693.77
16,1684.08
17,1693.79
18,1684.6
19,1695.03
20,1685.55
21,1688.95
0,2553.41
1,2560.77
2,2543.11
3,2552.49
4,2543.05
5,2558.74
6,2537.89
7,2552.42
8,2550.67
9,2552.72
10,2543.95
11,2559.82
12,2542.26
13,2554.33
14,2541.33
15,2554.15
16,2553.16
17,2556.34
18,2553.16
19,2560.83
20,2546.78
21,2556.09
22,2544.12
0,2592.07
1,2610.09
2,2597.4
3,2604.79
4,2598.07
5,2605.58
6,2590.12
7,2612.22
8,2591.52
9,2613.08
10,2593.33
11,2606.73
12,2601.78
13,2614.02
14,2594.28
15,2609.08
16,2592.54
17,2606.28
18,2600.04
19,2612.6
20,2600.88
21,2611.87
22,2599.85
23,2606.74
