0,1263.51
0,13.495
1,7.975
0,31.15
1,30.863
2,31.385
2,1230.3
0,2365.29
3,2362.81
1,2370.8
0,1175.34
1,1178.52
2,1183.55
3,1178.35
4,1183.62
0,1240.95
2,2414.09
4,2414.05
5,2411.93
1,2415.65
3,2416.61
0,2367.37
1,2375.12
2,2366.84
3,2376.12
4,2374.35
5,2376.14
6,2373.85
0,3608.1
1,3605.78
2,3610.31
3,3611.18
4,3607.16
5,3604.93
6,3607.32
7,3605.47
0,2388.12
1,2396.68
2,2379.76
3,2390.52
4,2387.67
5,2390.28
6,2383.19
7,2391.34
8,2393.46
0,2439.07
1,2443.82
2,2445.96
3,2449.33
4,2440.26
5,2450.48
6,2439.09
7,2450.19
8,2441.46
9,2449.26
0,2496.99
1,2490.46
2,2496.98
3,2499.49
4,2487.63
5,2499.55
6,2487.62
7,2499.51
8,2498.11
9,2499.32
10,2496.69
0,2783.69
1,2797.8
2,2795.07
3,2797.95
4,2795.41
5,2798.03
6,2788.64
7,2791.52
8,2794.24
9,2796.97
10,2794.91
11,2796.21
0,2765.63
1,2770.72
3,2775.41
4,2771.8
5,2770.11
6,2765.29
7,2770.93
9,2771.93
10,2766.18
11,2776.37
12,2765.94
2,2765.82
8,2766.18
0,2506.98
1,2508.47
2,2495.41
3,2513.36
4,2499.9
5,2509.79
6,2508.43
7,2508.77
8,2511.55
9,2506.77
10,2509.14
11,2514.95
12,2508.14
13,2508.63
0,3621.97
1,3625.12
2,3620.09
3,3624.28
4,3613.23
5,3618.8
6,3614.07
7,3624.35
8,3623.05
9,3625.12
10,3623.9
11,3619.8
12,3615.03
13,3620.41
14,3623.19
0,2518.25
1,2530.57
2,2527.22
3,2530.01
4,2521.28
5,2530.17
6,2526.68
7,2530.48
8,2517.76
9,2526.19
10,2518.58
11,2526.32
12,2527.89
13,2525.79
14,2522.84
15,2526.72
0,2763.12
1,2771.03
2,2762.5
3,2770.37
4,2761.65
5,2763.07
6,2760.71
7,2763.07
8,2762.16
9,2764.49
10,2762.52
11,2770.86
12,2763.44
13,2771.43
14,2763.71
15,2766.05
16,2763.38
0,2526.75
1,2535.31
2,2519.01
3,2530.57
4,2527.93
5,2536.21
6,2515.88
7,2535.08
8,2526.07
9,2530.12
10,2517.24
11,2532.96
12,2524.73
13,2528.72
14,2525.08
15,2533.31
16,2518.56
17,2529.58
0,2761
1,2763.28
2,2752.58
3,2795.21
4,2778.63
5,2795.92
6,2780.6
7,2796.9
8,2779.08
9,2791.7
10,2788.13
11,2792.12
12,2779.36
13,2789.74
14,2780.37
15,2794.61
16,2785.63
17,2794.17
18,2761.59
0,2545.68
1,2553.57
2,2545.07
3,2552.87
4,2536.52
5,2547.19
6,2545.1
7,2552.57
8,2537.44
9,2547.71
10,2544.37
11,2550.45
12,2534.65
13,2546.12
14,2534.28
15,2550.94
16,2543.51
17,2550.51
18,2544.81
19,2552.36
0,2537.39
1,2540.53
2,2538.22
3,2547.54
4,2524.3
5,2549.06
6,2538.96
7,2548.49
8,2538.34
9,2541.16
10,2537.7
11,2546.09
12,2536.32
13,2545.82
14,2444.17
15,2536.58
16,2536.39
17,2546.27
18,2522.72
19,2546.94
20,2537.01
0,2805.08
1,2811.99
2,2797.18
3,2810.4
4,2804.03
5,2810.41
6,2803.8
7,2804.65
8,2803.19
9,2803.92
10,2802.63
11,2805.72
12,2804.96
13,2812.21
14,2804.21
15,2807.24
16,2796.86
17,2812.02
18,2796.74
19,2812.11
20,2805.79
21,2806.86
0,2536.77
1,2554.87
2,2550.07
3,2557.25
4,2549.33
5,2551.84
6,2540.9
7,2555.63
8,2538.7
9,2550.51
10,2539.85
11,2550.52
12,2548.26
13,2556.35
14,2548.89
15,2556.83
16,2542.57
17,2557.47
18,2542.28
19,2553.41
20,2550.86
21,2558.56
22,2551.24
0,2593.99
1,2603.51
4,2594.68
5,2598.63
6,2586.88
7,2603.95
8,2586.92
9,2598.91
10,2595.32
11,2603.85
12,2594.56
13,2599.19
14,2587.73
15,2598.23
16,2593.12
17,2601.96
18,2592.23
19,2600.8
20,2591.99
21,2601.76
22,2593.33
23,2596.47
2,2594.11
3,2598.49
