0,1273.11
0,9.519
1,9.556
0,28.981
1,27.401
2,28.088
0,1236.42
1,1234.08
2,1234.76
3,1238.28
3,1543.62
4,1538.13
0,2347.74
1,2348.79
2,2347.63
0,2657.07
1,2660.27
2,2663.87
3,2664.12
4,2663.38
5,2657.99
0,2331.3
1,2328.17
2,2330.49
3,2334.5
4,2325.55
5,2329.47
6,2327.43
0,1531.55
1,1544.8
2,1537.88
3,1539.98
4,1537.32
5,1543.54
6,1529.23
7,1539.92
7,2654.93
8,2654.41
0,2708.42
1,2716.36
2,2715.28
3,2711.69
4,2709.34
5,2711.13
6,2713.22
0,2718.94
1,2730.34
2,2720.4
3,2730.73
4,2727.54
5,2729.02
6,2726.53
7,2728.68
8,2726.08
9,2730.28
0,3623.21
1,3628.48
2,3624.52
3,3632.68
4,3629.26
5,3627.98
6,3624.53
7,3634.21
8,3631.2
9,3629.36
10,3631.37
0,2461.11
1,2463.63
2,2459.93
3,2456.98
4,2456.27
5,2463.37
6,2453.44
7,2463.7
8,2460.53
9,2464.03
10,2462.59
11,2459.91
0,2469.19
1,2473.49
2,2470.64
3,2472.42
4,2472.61
5,2475.59
6,2472.82
7,2470.12
8,2464.09
9,2474.57
10,2464.28
11,2473.53
12,2470.33
0,2486.34
1,2488.99
2,2486.96
3,2489.84
4,2479.88
5,2489.95
6,2479.91
7,2484.1
8,2486.82
9,2485.08
10,2480.56
11,2490.25
12,2487.57
13,2489.66
0,2833.87
1,2839.25
2,2829.49
3,2837.75
4,2835.52
5,2837.31
6,2821.24
7,2831.96
8,2827.05
9,2836.99
10,2827.88
11,2835.94
12,2831.96
13,2838.44
14,2820.41
0,2835.86
1,2834.18
2,2835.34
3,2835.07
4,2829.43
5,2836.9
6,2837.71
7,2843.17
8,2831.14
9,2836.15
10,2831.44
11,2842.3
12,2830.52
13,2842.15
14,2836.65
15,2835.35
0,2480.38
1,2484.65
2,2473.34
3,2484.91
4,2482.14
5,2485.89
6,2474.28
7,2488.28
8,2483.06
9,2484.41
10,2482.55
11,2484.87
12,2480.94
13,2489.22
14,2472.25
15,2483.88
16,2480.31
0,2760.28
1,2765
2,2764.69
3,2780.8
4,2764.41
5,2780.86
6,2755.01
7,2774.67
8,2772.25
9,2773.71
10,2761.2
11,2755.61
12,2769.65
13,2776.82
14,2762.86
15,2775.87
16,2762.43
17,2772
0,2497.44
1,2524.06
2,2509.09
3,2525.82
4,2509.95
5,2526.83
6,2510.46
7,2526.29
8,2516.8
9,2525.81
10,2517.59
11,2525.86
12,2495.33
13,2525.65
14,2499.84
15,2524.56
16,2515.67
17,2519.73
18,2499.01
0,2547.35
2,2540.19
3,2556.9
4,2548.51
5,2554.14
6,2548.69
7,2553.55
8,2540.43
9,2553.5
10,2541.65
11,2554.26
12,2548.85
13,2557.84
14,2548.93
15,2558.04
16,2548.33
17,2556.94
18,2547.52
19,2556.64
1,2556.98
0,2550.64
1,2568.34
2,2557.66
3,2567
4,2549.3
5,2559.28
6,2548.27
7,2559.41
8,2556.83
9,2567.42
10,2557.84
11,2559.59
12,2557.7
13,2561.2
14,2559.08
15,2568.19
16,2558.92
17,2568.85
18,2550.06
19,2562.54
20,2559.63
0,2541.2
1,2566.19
2,2551.26
3,2566.45
4,2538.47
5,2560.94
6,2541.86
7,2563.63
8,2536.87
9,2562.4
10,2557.58
11,2564.97
12,2556.18
13,2558.58
14,2556.11
15,2559.28
16,2551.5
17,2566.22
18,2558.21
19,2567.02
20,2551.67
21,2566.18
0,11076.7
1,11092.7
2,11085.1
3,11092
4,11077.6
5,11088.7
6,11086.4
7,11088.9
8,92.408
9,11087.2
10,11086.6
11,11087.6
12,11086.6
13,11093.8
14,11086
15,11091.3
16,11084.4
17,11092.2
18,11077.5
19,11091.9
20,11084.8
21,11087.8
22,11085.3
0,2879.53
1,2892.38
2,2886.84
3,2894.37
4,2887.58
5,2895.45
6,2880.9
7,2896.38
8,2888.58
9,2893.53
10,2877.45
11,2896.47
12,2888.48
13,2894.8
14,2882.53
15,2892.8
16,2888.33
17,2891.54
18,2887.17
19,2894.8
20,2886.53
21,2894.05
22,2878.8
23,2888.65
