0,1266.69
0,9.817
1,9.734
0,29.792
1,36.608
2,29.955
2,2347.5
0,2373.39
1,2372.85
3,2368.23
0,1233.12
1,1234.81
2,1233.09
3,1233.78
4,1233.5
4,1217.65
0,2333.92
1,2328.03
2,2333.87
3,2332.46
5,2328.57
0,2382.46
1,2379.31
2,2372.79
3,2379.03
4,2382.82
5,2379.2
6,2383.54
0,1541.37
2,2397.2
4,2390.99
5,2401.56
6,2388.97
7,2394.57
1,2399.98
3,2397.05
0,2470.6
1,2468.73
2,2463.86
3,2472.14
4,2465.36
5,2472.36
6,2464.45
7,2469.27
8,2471.44
0,2718.43
1,2727.51
2,2725.63
3,2722.18
4,2718.43
5,2723.78
6,2719.14
7,2724.13
8,2718.93
9,2721.84
0,2414.81
1,2422.35
2,2422.6
3,2426.83
4,2423.35
5,2421.86
6,2423.82
7,2427.35
8,2423.42
9,2426.91
10,2415.18
0,2765.42
1,2776.68
2,2766.76
3,2770.05
4,2766.74
5,2776.6
6,2774.28
7,2775.51
8,2764.41
9,2776.85
10,2767.29
11,2776.32
7,2467.04
8,2464.37
0,3610.49
1,3619.55
2,3610.2
3,3617.59
4,3610.44
5,3611.86
6,3615.49
9,3614.03
10,3617.12
11,3615.15
12,3617.75
0,2517.63
1,2528.15
2,2520.54
3,2530.35
4,2529.45
5,2534.83
6,2530.41
7,2534.77
8,2529.65
9,2534.3
10,2520.52
11,2533.83
12,2521.08
13,2528.35
0,3630.82
1,3626.92
2,3622.71
3,3634.69
4,3622.61
5,3629.85
6,3623.69
7,3635.18
8,3624.63
9,3632.37
10,3632.06
11,3632.35
12,3631.16
13,3635.74
14,3631.07
0,2696.69
1,2703.87
2,2702
3,2706.96
4,2700.92
5,2701.02
6,2692.67
7,2698.36
8,2692.25
9,2707.35
10,2692.72
11,2702.28
12,2702.37
13,2699.3
14,2702.59
15,2708.5
0,2782.53
1,2793.07
2,2775.38
3,2786.75
4,2773.11
5,2785.99
6,2772.69
7,2786.2
8,2780.64
9,2783.76
10,2780.32
11,2786.93
12,2772.25
13,2792.47
14,2770.63
15,2792.65
16,2774.59
0,2815.14
1,2820.3
2,2816.1
3,2826.77
4,2815.32
5,2819.88
6,2814.95
7,2826.36
8,2809.38
9,2826.27
10,2814.93
11,2822.33
12,2808
13,2821.55
14,2814.67
15,2818.08
16,2814.81
17,2826.13
0,2529.22
1,2531.05
2,2528.4
3,2536.9
4,2521.48
5,2537.13
6,2497.26
7,2534.44
8,2515.42
9,2535.18
10,2519.32
11,2536.11
12,2498.17
13,2533.28
14,2506.35
15,2536.9
16,2499.57
17,2538.74
18,2529.62
0,2510.59
1,2524.78
2,2505.43
3,2524.45
4,2516.08
5,2524.04
6,2515.36
7,2517.17
8,2515.08
9,2517.03
10,2513.86
11,2522.61
12,2507.37
13,2514.48
14,2516.02
15,2524.71
16,2508.25
17,2519.08
18,2509.87
19,2525.05
0,2589.65
1,2601.24
2,2595.69
3,2605.84
4,2595.92
5,2606.04
6,2579.72
7,2600.44
8,2586.92
9,2599.89
10,2592.04
11,2596.53
12,2569
13,2602.91
14,2570.26
15,2604.87
16,2579.11
17,2605.75
18,2573.62
19,2606.05
20,2589.26
0,2487.01
1,2490.86
3,2493.82
4,2482.16
5,2494.39
6,2482.11
7,2493.99
8,2487.77
9,2494.51
10,2487.9
11,2494.14
12,2481.17
13,2490.3
14,2487.16
15,2489.28
16,2486.2
17,2492.68
18,2473.21
19,2486.06
20,2480.98
21,2493.3
2,2480.89
0,2536.55
1,2542.83
2,2536.65
3,2538.12
4,2537.11
5,2543.83
6,2530.7
7,2537.86
8,2537.71
9,2544.21
10,2530.96
11,2543.63
12,2530.56
13,2541.82
14,2536.82
15,2538.43
16,2537.43
17,2542.88
18,2536.37
19,2536.82
20,2528.96
21,2542.79
22,2536.39
0,2512.89
1,2528.15
2,2513.54
3,2523.2
4,2513.4
5,2522.84
6,2519.26
7,2520.07
8,2509.83
9,2519.83
10,2516.83
11,2523.47
12,2499.15
13,2521.58
14,2496.56
15,2524.82
16,2518.68
17,2526.91
18,2511.21
19,2526.96
20,2502.62
21,2521.98
22,2519.51
23,2525.88
