0,1266.28
0,13.923
1,7.663
0,31.044
1,32.77
2,28.007
0,1539.18
1,1538.23
2,1544.6
3,1545.11
3,1542.77
4,1540.81
0,2348.87
1,2352.02
2,2342.85
0,2362.69
1,2360.71
2,2366.33
3,2360.69
4,2363.24
5,2362.74
0,2675.13
1,2677.77
2,2675.77
3,2677.73
4,2675.34
5,2671.91
6,2667.77
0,2708.04
1,2707.73
2,2708.35
3,2707.18
4,2703.14
5,2707.47
6,2708.32
7,2707.36
0,2380.18
1,2385.53
2,2372.63
3,2385.56
4,2379.33
5,2380.42
6,2372.72
7,2378.43
8,2373.84
0,2779.84
1,2776.92
2,2772.68
3,2781.31
4,2773.1
5,2776.78
6,2780.23
7,2781.55
8,2780.99
9,2781.16
0,2489.8
1,2496.55
2,2496.33
3,2502.37
4,2489.73
5,2497.48
6,2496.09
7,2500.67
8,2495.13
9,2499.27
10,2488.74
0,2782.18
1,2791.2
2,2785.1
3,2789.74
4,2785.78
5,2788.77
6,2781.02
7,2790.76
8,2778.58
9,2791.37
10,2786.64
11,2784.17
0,2759.6
1,2758.69
2,2751.26
3,2763.12
4,2752.78
5,2757.93
6,2752.81
7,2763.31
8,2759.62
9,2763.54
10,2754.71
11,2763.8
12,2761.54
0,2796.79
1,2793.09
2,2796.85
3,2792.81
4,2797.68
5,2798.61
6,2797.94
7,2798.33
8,2796.98
9,2798.45
10,2795.49
11,2798.11
12,2789.77
13,2792.05
0,2721.39
1,2733.53
2,2728.73
3,2727.34
4,2727.91
5,2725.98
6,2728.09
7,2728.15
8,2728.26
9,2729.36
10,2729.02
11,2728.75
12,2722.66
13,2734.17
14,2729.55
0,2456.63
1,2463.07
2,2463.1
3,2463.41
4,2455.95
5,2463.48
6,2462.97
7,2468.24
8,2456.57
9,2467.26
10,2454.67
11,2466.09
12,2460.87
13,2467.55
14,2461.87
15,2467.67
0,2526.43
1,2533.59
2,2518.41
3,2526.78
4,2517.62
5,2532.21
6,2524.9
7,2524.74
8,2525.15
9,2525.43
10,2525.8
11,2532.59
12,2526.08
13,2533.79
14,2519.87
15,2528.02
16,2518.11
0,1651.45
1,1654.76
2,1626.89
3,1653.03
4,1628.34
5,1653.87
6,1631.7
7,1660.77
8,1652.3
9,1661.04
10,1643.35
11,1660.91
12,1652.28
13,1654.03
14,1652.12
15,1657.48
16,1645.75
17,1654.48
0,2465.34
1,2475.62
2,2465.84
3,2483
4,2472.77
5,2483.71
6,2473.67
7,2479.07
8,2473.77
9,2478.92
10,2472.95
11,2482.14
12,2472.51
13,2476.58
14,2465.1
15,2481.76
16,2463.18
17,2480.07
18,2460.32
0,2517.08
1,2519.82
2,2507.29
3,2525.93
4,2507.02
5,2521.55
6,2516.92
7,2526.78
8,2517.5
9,2526.76
10,2511.11
11,2520.69
12,2516.3
13,2525.19
14,2509.5
15,2519.67
16,2515.47
17,2519.77
18,2515.51
19,2525.46
0,2540.81
1,2549.17
2,2539.81
3,2548.6
4,2531.34
5,2542.59
6,2538.15
7,2545.57
8,2537.77
9,2547.79
10,2531.83
11,2544.95
12,2539
13,2548.75
14,2531.75
15,2544.81
16,2532.38
17,2549.79
18,2540.71
19,2544.6
20,2541
0,2545.25
1,2559.47
2,2543.41
3,2556.1
4,2553.19
5,2557.96
6,2553.67
7,2557.32
8,2547.17
9,2557.72
10,2553.58
11,2557.88
12,2553.18
13,2561.47
14,2553.6
15,2556.28
16,2546.63
17,2559.93
18,2544.74
19,2556.56
20,2552.74
21,2556.75
0,7886.79
1,7900.76
2,7885.19
3,7895.25
4,71.955
5,7895.62
6,7885.42
7,7895.28
8,7883.87
9,7900.22
10,7891.09
11,7894.26
12,77.702
13,7898.35
14,7890.42
15,7899.15
16,7890.69
17,7899.81
18,7891.47
19,7900.15
20,75.738
21,7896.08
22,7879.72
0,2590.46
1,2596.89
2,2596.53
4,2582.42
5,2601.57
6,2595.32
7,2600.41
8,2587.72
9,2596.93
10,2593.87
11,2594.24
12,2593.24
14,2587.24
15,2596.39
16,2594.96
17,2600.19
18,2588.83
19,2601
20,2581.91
21,2601.91
22,2589.38
23,2597.36
3,2598.46
13,2599.23
