0,1268.46
0,8.033
1,16.136
0,19.078
1,22.554
2,30.035
0,1527.09
1,1535.86
2,1532.75
3,1529.71
0,2356.39
1,2355.15
2,2360.5
3,2360.33
4,2357.29
0,1225.62
1,1221.21
2,1224.33
3,1228.88
4,1224.03
5,1227.82
0,1483.64
6,1477.99
2,2402.24
4,2401.88
3,2404.84
5,2404.56
1,2398.54
3,1228.63
4,1225.91
5,1222.86
6,1217.9
7,1221.83
0,2389.08
1,2392.27
2,2381.54
0,2421.03
1,2437.77
2,2426.76
3,2438.41
4,2435.91
5,2433.81
6,2420.43
7,2432.09
8,2435.08
0,2461.92
1,2470.69
2,2457.94
3,2475.82
4,2461.03
5,2469.8
6,2471.55
7,2475.28
8,2471.99
9,2470.63
0,2710.01
1,2713.79
2,2710.12
3,2718.44
4,2709.84
5,2712.63
6,2709.97
7,2719.34
8,2709.23
9,2714.99
10,2716.6
0,2494.68
1,2505.2
2,2499.89
3,2505.9
4,2499.45
5,2505.42
6,2503.8
7,2496.66
8,2497
9,2504.98
10,2496.92
11,2504.5
0,2756.98
1,2767.57
2,2766.26
3,2770.52
4,2756.39
5,2761.58
6,2764.25
7,2760.27
8,2757.86
9,2768.72
10,2758.28
11,2762.49
12,2756.14
0,2827.43
1,2826.72
2,2822.17
3,2824.59
4,2827.61
5,2831.69
6,2828.44
7,2831.18
8,2820.18
9,2824.76
10,2818.3
11,2822.43
12,2825.28
13,2830.47
0,2766.87
1,2774.83
2,2759.53
3,2778.99
4,2765.95
5,2779.06
6,2758.64
7,2777.83
8,2766.65
9,2775.74
10,2767.16
11,2780.4
12,2760.6
13,2780.6
14,2767.56
0,2452.45
1,2461.15
2,2451.97
3,2461.24
4,2444.46
5,2466.24
6,2459.31
7,2460.93
8,2451.99
9,2468.16
10,2452.95
11,2467.16
12,2461.55
13,2461.24
14,2441.38
15,2462.53
0,2732.79
1,2746.02
2,2738.08
3,2739.77
4,2737.51
5,2740.19
6,2737.33
7,2740.25
8,2738.65
9,2744.52
10,2738.56
11,2744.88
12,2738.66
13,2738.95
14,2731.34
15,2740.44
16,2739.47
0,2474.79
1,2494.18
2,2484.01
3,2494.1
4,2477.74
5,2495.83
6,2485.4
7,2492.11
8,2485.59
9,2490.76
10,2485.37
11,2495.61
12,2485.94
13,2496.2
14,2485.74
15,2493.52
16,2484.34
17,2493.99
0,2512.75
1,2522.89
2,2520.85
3,2523.1
4,2521.78
5,2531.22
6,2522.19
7,2529.49
8,2514.75
9,2530.3
10,2511.56
11,2522.89
12,2521.19
13,2529.68
14,2513.03
15,2521.06
16,2519.77
17,2520.44
18,2519.66
0,1397.57
1,1408.21
2,1398.52
3,1398.72
4,1390.08
5,1409.04
6,1399.32
7,1404.48
8,1399.97
9,1403.55
10,1399.78
11,1408.97
12,1391.05
13,1408.61
14,1399.31
15,1402.13
16,1399.34
17,1409.09
18,1390.69
19,1407.97
0,2552.8
1,2571.55
2,2565.99
3,2569.73
4,2558.51
5,2572.24
6,2560.18
7,2577.16
8,2559.62
9,2560.77
10,2566.4
11,2568.95
12,2555.17
13,2563.95
14,2565.4
15,2574.02
16,2556.79
17,2573.81
18,2556.87
19,2573.32
20,2565.59
0,2536.89
1,2538.27
2,2529.69
3,2546.24
4,2536.27
5,2546.5
6,2536.58
7,2547.4
8,2523.74
9,2534.87
10,2536.73
11,2536.78
12,2537.76
13,2536.85
14,2538.02
15,2536.45
16,2537.94
17,2536.71
18,2530.62
19,2547.59
20,2529.91
21,2537.89
0,7195.52
1,7205.36
2,7194.21
3,7205.14
4,7188.57
5,7206.07
6,7195.94
7,7201.45
8,7189.26
9,7206.76
10,7196.59
11,7205.59
12,7196.3
13,1198.97
14,7196.87
15,7200.83
16,7196.78
17,7206.57
18,7189.68
19,7204.88
20,7189.57
21,7205.64
22,7196.13
0,7575.06
1,7593.08
2,7583.16
3,7592.94
5,7593.47
6,7577.24
7,7592.88
8,7577.8
9,7587.76
10,7578.72
11,7594.33
12,7579.69
13,7589.95
14,7585.74
15,7590.35
16,7578.43
17,7594.71
18,7584.63
19,7588.14
20,7577.13
21,7592.85
22,7583.15
23,7592.01
4,7583.53
