0,1264.73
0,10.787
1,9.77
0,44.04
1,43.875
2,54.462
2,2347.08
0,2381.12
1,2381.42
3,2381.35
0,2353.16
1,2339.52
2,2337.71
3,2340.25
4,2354.2
0,1482.6
1,1485.33
2,1483.42
3,1485.2
4,1477.07
5,1482.23
0,1212.16
1,1211.14
2,1213.14
3,1215.65
4,2389.73
6,2389.54
5,2387.8
0,2997.37
1,3001.89
2,2996.1
3,3002.09
4,3002.31
5,3002.95
6,2998.17
7,3001.66
6,2729.7
7,2724.78
0,3638.53
1,3652.86
2,3650.24
3,3647.4
4,3642.59
5,3641.31
8,3647.89
0,2722.66
1,2730.99
2,2722.73
3,2730.78
4,2728.1
5,2730.49
6,2722.88
7,2732.29
8,2722.24
9,2728.96
0,2741.5
1,2743.65
2,2733.21
3,2739.09
4,2741.22
5,2743.5
6,2741.69
7,2743.84
8,2734.62
9,2744.3
10,2737.01
0,2503.39
1,2499.25
2,2498.51
3,2504.27
4,2496.68
5,2504.24
6,2503.12
7,2504.22
8,2502.35
9,2500.05
10,2503.31
11,2504.24
0,3634.69
1,3633.05
2,3635.16
3,3633.26
4,3624.95
5,3636.46
6,3633.58
7,3633.21
8,3634.03
9,3633.25
10,3635.55
11,3634.63
12,3635.37
0,2521.39
1,2525.4
2,2521.88
3,2520.51
4,2526.73
5,2529.67
6,2527.32
7,2525.28
8,2527.86
9,2525.88
10,2528.85
11,2530.94
12,2522.2
13,2530.8
0,2501.19
1,2512.42
2,2504.1
3,2506.6
4,2510.43
5,2514
6,2510.61
7,2505.6
8,2508.93
9,2512.08
10,2509.14
11,2511.78
12,2499.25
13,2510.92
14,2501
0,3995.7
1,3990.41
2,3994.66
3,3994.22
4,3994.16
5,3994.14
6,3994.88
7,3995.52
8,3988.64
9,3996.35
10,3997.65
11,3997.02
12,3996.79
13,3991.17
14,3995.9
15,3995.44
0,2480.27
1,2465.46
2,2481
3,2469.57
4,2470.45
5,2488.64
6,2471.36
7,2482.97
8,2471.19
9,2467.37
10,2470.63
11,2487.96
12,2480.61
13,2478.32
14,2469.85
15,2480.05
16,2480.06
0,2777.39
1,2784.71
2,2767.66
3,2780.06
4,2766.66
5,2780.03
6,2775.14
7,2779.31
8,2775.59
9,2785.34
10,2776.47
11,2780.58
12,2769.16
13,2785.57
14,2777.14
15,2781.36
16,2777.29
17,2782.63
0,2510.66
1,2523.45
2,2515.4
3,2519.51
4,2507.6
5,2523.24
6,2514.34
7,2518.07
8,2509.49
9,2524.17
10,2516.02
11,2525.38
12,2516.85
13,2526.65
14,2516.7
15,2519.51
16,2506.62
17,2525.8
18,2517.26
0,2859.47
1,2863.76
2,2860.54
3,2869.04
4,2851.91
5,2865.07
6,2861.33
7,2869.92
8,2854.57
9,2865.64
10,2860.39
11,2868.9
12,2860.53
13,2868.53
14,2859.68
15,2862.43
16,2858.61
17,2866.47
18,2859.2
19,2867.72
0,2537.15
1,2547.32
2,2537.15
3,2546.39
4,2538.56
5,2548.32
6,2535.18
7,2547.4
8,2539.55
9,2546.92
10,2530.02
11,2552.56
12,2538.5
13,2545.38
14,2537.49
15,2543.83
16,2536.87
17,2548.75
18,2526.1
19,2549.86
20,2536.98
0,2583.43
1,2597.91
2,2592.4
3,2603.44
4,2592.18
5,2601.13
6,2591.18
7,2602.11
8,2590.59
9,2596.13
10,2589.44
11,2600.21
12,2589.29
13,2595.42
14,2590.17
15,2600.61
16,2581.13
17,2602
18,2583.22
19,2603.28
20,2592.57
21,2603.44
0,2764.8
1,2773.53
2,2765.25
3,2770.14
4,2758.39
5,2769.69
6,2766.92
7,2775.31
8,2759.09
9,2775.02
10,2766.51
11,2769.31
12,2765.56
13,2772.95
14,2764.84
15,2767.96
16,2764.91
17,2772.61
18,2756.86
19,2770.22
20,2763.72
21,2767.22
22,2758.28
0,2858.7
1,2870.32
2,2845.58
3,2864.95
4,2857.24
5,2865.11
6,2844.14
7,2867.73
8,2850.43
9,2869.64
10,2850.18
11,2861.97
12,2851.77
13,2870.05
14,2859.01
15,2866.36
16,2858.83
17,2866.3
18,2851.31
19,2871.08
20,2858.95
21,2866.53
22,2852.34
23,2870.29
