0,1264.91
0,9.796
1,10.327
0,33.539
1,33.589
2,30.195
0,1253.98
1,1262.3
2,1253.19
3,1262.45
0,1457.32
1,1463.37
2,1463.79
3,1459.02
4,1457.75
0,2316.19
1,2310.6
2,2307.23
3,2320.68
4,2316.78
5,2319.69
0,2690.37
1,2690.67
2,2690.45
3,2690.49
4,2690.27
5,2684.94
6,2683.51
0,2406.28
1,2403.6
2,2406.22
3,2408.55
4,2398.57
5,2404.12
6,2400.01
7,2403.56
0,2429.98
1,2430.1
2,2436.51
3,2434.85
4,2435.69
5,2431.93
6,2437.4
7,2431.17
8,2428.05
0,2456.08
1,2455.58
2,2458.37
3,2454.28
4,2451.08
5,2454.03
6,2448.94
7,2457.83
8,2457.03
9,2451.93
4,2446.29
5,2445.25
1,3598.16
2,3586.47
3,3598.16
6,3595.17
7,3597.7
8,3595.91
9,3598.58
10,3595.69
0,3595.5
0,2451.32
1,2448.66
2,2444.14
3,2455.62
4,2446.62
5,2451.29
6,2453.95
7,2456.45
8,2446.62
9,2455.36
10,2447.07
11,2455.78
0,1272.45
1,1284.08
2,1280.48
3,1281.2
4,1272.76
5,1284.61
6,1281.11
7,1279.94
11,2459.16
12,2455.41
8,2485.09
10,2484.81
9,2485.81
0,2477.94
1,2479.19
2,2474.88
3,2478.73
4,2475.76
5,2478.79
6,2486.4
7,2478.91
8,2478.09
9,2488.1
10,2476.54
11,2475.79
12,2487.2
13,2479.04
0,2500.78
1,2510.75
2,2499.34
3,2507.11
4,2499.9
5,2510.37
6,2500.75
7,2511.15
8,2500.68
9,2507.79
10,2501.82
11,2511.45
12,2502.02
13,2511.81
14,2501.39
0,3947.91
1,3950.66
2,3952.35
3,3949.88
4,3952.03
5,3955.68
6,3943.88
7,3955.33
8,3951.54
9,3952.64
10,3951.38
11,3956.91
12,3947.94
13,3953.2
14,3948.9
15,3953.7
0,3705.39
1,3716.21
2,3710.95
3,3715.62
4,3704.8
5,3710.08
6,3705.16
7,3713.68
8,3709.11
9,3714.11
10,3709.08
11,3712.89
12,3704.01
13,3710.22
14,3705.74
15,3710.32
16,3706.91
0,2491.78
1,2508.87
2,2491.32
3,2502.99
4,2480.64
5,2508.68
6,2492.48
7,2509.64
8,2485.56
9,2504.1
10,2500.52
11,2510.11
12,2500.74
13,2505.38
14,2501.1
15,2508.13
16,2483.29
17,2505.01
0,2514.32
1,2524.99
2,2515.98
3,2531.54
4,2517.53
5,2532.71
6,2506.28
7,2532.91
8,2508.77
9,2526.93
10,2525.28
11,2527.43
12,2518.37
13,2527.64
14,2525.37
15,2526.02
16,2515.43
17,2532.87
18,2524.37
0,2522.57
1,2531.95
2,2517.37
3,2531.57
4,2515.75
5,2531.9
6,2516.18
7,2527.92
8,2517.91
9,2527.49
10,2523.13
11,2524.55
12,2522.34
13,2527.38
14,2514.96
15,2525.86
16,2512.22
17,2525.72
18,2521.42
19,2523.76
0,2555.31
1,2558.08
2,2554.99
3,2551.64
4,2546.01
5,2563.24
6,2555.3
7,2559.22
8,2554.98
9,2563.46
10,2546.8
11,2557.8
12,2541.27
13,2557.46
14,2544.67
15,2551.08
16,2545.55
17,2548.97
18,2555.56
19,2548.27
20,2555.16
0,2541.23
1,2546.61
2,2540.94
3,2552.28
4,2517.23
5,2549.24
6,2533.13
7,2548.05
8,2545.16
9,2552.55
10,2545.03
11,2552.65
12,2520.52
13,2543.92
14,2531.33
16,2539.84
17,2545.11
18,2538.62
19,2544.89
20,2531.54
21,2551.22
15,2550.79
0,2556.32
1,2548.88
2,2546.8
3,2547.99
4,2546.88
5,2563.16
6,2548.3
7,2557.26
8,2556.24
9,2565.27
10,2549.26
11,2560.11
12,2548.79
13,2565.39
14,2557.14
15,2560.76
16,2557.18
17,2564.99
18,2557.54
19,2565.92
20,2550.23
21,2560.48
22,2557.13
0,15979.8
1,15972.2
2,15980.7
3,15983.8
4,15975.4
5,15989.8
6,15974.4
7,15986.1
8,15975.7
9,15992
10,15983.5
11,15992.7
12,15984.7
13,15993.2
14,15976.7
15,15992.4
16,15983.4
17,15983.8
18,15982.6
19,15974
20,15975.7
21,15985.4
22,15973
23,2978.89
