0,1260.43
0,10.313
1,10.033
0,33.214
1,32.356
2,34.742
0,1245.91
1,1249.57
2,1245.81
3,1250.92
1,2364.72
2,2365.16
3,2694.43
0,2694.99
4,2702.29
0,2313.39
1,2316.17
2,2313.59
3,2315.91
4,2320.29
5,2313.78
0,2639.3
1,2640.62
2,2645.3
3,2645.92
4,2638.08
5,2644.84
6,2637.98
0,2660.14
1,2670.07
2,2660.5
3,2665.24
4,2669.37
5,2670.15
6,2668.93
7,2669.62
5,2393.19
6,2384.6
0,3524.68
1,3525.69
2,3530.68
3,3522.88
4,3525.1
7,3531.38
8,3531.74
4,2726.62
0,3573.63
2,3566.1
5,3571.95
6,3572.28
7,3572.9
8,3573.56
9,3565.32
1,3569.03
3,3564.67
4,2751.52
5,2755.11
1,3650.32
3,3650.27
7,3657.47
9,3658.25
0,3653.79
2,3646.93
6,3646.59
8,3648.9
10,3654.96
0,2753.78
1,2766.96
2,2763.43
3,2767.61
4,2752.57
5,2769.03
6,2759.64
7,2754.91
8,2760.49
9,2767.55
10,2762.7
11,2760.9
0,2440.35
1,2451.92
2,2450.82
3,2448.68
4,2450.9
5,2452.28
6,2441.48
7,2451.36
8,2450.17
9,2451.35
10,2449.06
11,2450.66
12,2448.66
0,2382.13
1,2391.6
2,2372.54
3,2390.46
4,2381.61
5,2385.24
6,2373.68
7,2385.21
8,2372.51
9,2386.87
10,2383.38
11,2385.88
12,2382.07
13,2391.44
0,2775.44
1,2779.65
2,2777.41
3,2775.1
4,2768.1
5,2775.64
6,2767.74
7,2778.02
8,2773.68
9,2777.74
10,2774.34
11,2774.02
12,2775.33
13,2774.75
14,2775.96
0,2829.57
1,2827.46
2,2827.98
3,2821.13
4,2817.96
5,2829.65
6,2827.77
7,2821.31
8,2819.83
9,2828.11
10,2822.35
11,2827.1
12,2820.75
13,2818.99
14,2820.36
15,2831.96
0,2483.76
1,2498.32
2,2490.58
3,2498.81
4,2490.33
5,2503.61
6,2488.7
7,2498.65
8,2495.39
9,2497.84
10,2487.5
11,2496.5
12,2489.12
13,2503.1
14,2490.04
15,2498.24
16,2489.95
0,2490.19
1,2500.74
2,2498.28
3,2502.11
4,2497.41
5,2501.86
6,2488.6
7,2500.24
8,2488.44
9,2505.75
10,2496.13
11,2504.33
12,2488.78
13,2507.04
14,2491.73
15,2501.91
16,2489.76
17,2507.61
0,2558.9
1,2566.98
2,2552.08
3,2567.12
4,2556.91
5,2571.72
6,2555.54
7,2569.46
8,2560.55
9,2573.85
10,2561.11
11,2573.31
12,2561.08
13,2569.53
14,2561.62
15,2570.31
16,2558.53
17,2573.55
18,2553.72
0,2809.61
1,2817.68
2,2809.62
3,2812.65
4,2802.99
5,2812.47
6,2789.85
7,2813.96
8,2787.79
9,2817.01
10,2802.5
11,2811.73
12,2808.87
13,2814.94
14,2807.94
15,2809.08
16,2808.09
17,2812.42
18,2809.2
19,2809.26
0,2524.04
1,2534.24
2,2520.21
3,2532.99
4,2513.21
5,2526.76
6,2515.67
7,2532.34
8,2517.28
9,2527.9
10,2521.45
11,2534.98
12,2522.15
13,2535.4
14,2524.18
15,2533.71
16,2510.9
17,2527.66
18,2522.21
19,2529.04
20,2521.62
1,2546.08
2,2540.94
4,2541.1
5,2552.18
6,2542.82
7,2552.45
8,2542.9
9,2553.16
10,2535.36
11,2548.88
12,2543.39
13,2553.07
14,2542.8
15,2547.51
16,2531.99
17,2551.05
19,2545.96
20,2540.8
21,2543.67
0,2532.79
3,2545.39
18,2534.36
0,2559.47
1,2588.36
2,2579.93
3,2589.4
4,2580.76
5,2588.95
6,2580.88
7,2588.93
8,2579.63
9,2587.93
10,2579.83
11,2583.01
12,2570.18
13,2588.02
14,2580
15,2583.62
16,2572.18
18,2578.85
19,2586.34
20,2555.73
21,2583.8
22,2572.43
17,2587.61
0,1711.4
1,1721.09
2,1716.27
3,1719.59
4,1707.24
5,1716.45
6,1713.6
7,1720.37
8,1708.38
9,1726.01
10,1707.1
11,1720.94
12,1715.98
13,1727.92
14,1711.21
15,1728.67
16,1711.22
17,1722.2
18,1710.71
19,1724.58
20,1707.36
21,1728.51
22,1706.82
23,1721.25
