0,1271.23
0,9.388
1,9.754
0,45.291
1,45.86
2,42.581
0,31.768
1,45.131
2,31.164
3,39.366
3,1232.9
4,1232.75
0,2394.83
1,2387.93
2,2390.77
0,1225.59
1,1235.34
2,1225.63
3,1235.45
4,1231.87
5,1235.54
4,1241.06
5,1244.57
0,2659.03
1,2663.58
2,2658.63
3,2662.97
6,2657.73
0,2374.52
1,2375.53
2,2380.4
3,2375.98
4,2380.97
5,2380.75
6,2374.07
7,2376.25
0,2387.99
8,2382.12
2,3525.3
4,3530.81
6,3525.44
1,3524.71
3,3525.15
5,3526.32
7,3523.72
0,2724.32
1,2720.88
2,2724.04
3,2725.5
4,2716.86
5,2725.9
6,2722.46
7,2727.23
8,2724.12
9,2724.04
0,2493.18
1,2492.85
2,2494.31
3,2497.3
4,2494.43
5,2494.03
6,2495.48
7,2491.31
8,2493.67
9,2496.09
10,2485.91
0,3044.13
1,3039.21
2,3036.39
3,3044.47
4,3034.5
5,3044.29
6,3043.07
7,3044.1
8,3039.91
9,3038.71
10,3045.12
11,3044.33
0,2430.56
1,2441.8
2,2430.54
3,2441.91
4,2438.07
5,2437.51
6,2431.75
7,2436.95
8,2437.18
9,2436.97
10,2436.42
11,2440.6
12,2436.84
0,2806.83
1,2807.61
2,2797.68
3,2805.14
4,2806.5
5,2808.92
6,2807.25
7,2809.37
8,2808.08
9,2804.52
10,2806.81
12,2799.12
13,2808.61
11,2804.33
0,3659.32
1,3672.15
2,3667.23
3,3665.66
4,3666.11
5,3666.58
6,3655.96
7,3672.04
8,3668.52
9,3668.42
10,3668.99
11,3673.06
12,3667.71
13,3666.61
14,3671.46
0,2852.21
1,2856.31
2,2849.44
3,2860.21
4,2842.54
5,2858.06
6,2852.04
7,2861.63
8,2851.89
9,2857.55
10,2842.12
11,2857.01
12,2858.26
13,2860.93
14,2851.12
15,2860.61
0,2503.58
1,2513.06
2,2503.07
3,2513.4
4,2503.73
5,2513.74
6,2495.83
7,2511.2
8,2493.01
9,2512.28
10,2495.99
11,2512.22
12,2498.17
13,2512.68
14,2495.96
15,2509.95
16,2503.58
0,2509.69
1,2522.14
2,2517.24
3,2520.94
4,2510.93
5,2526.78
6,2511.86
7,2522.57
8,2518.57
9,2527.58
10,2511.12
11,2526.38
12,2516.92
13,2525.32
14,2515.83
15,2524.65
16,2515.75
17,2520.77
0,2513.26
1,2520.66
2,2513.92
3,2526.8
4,2520.19
5,2526.23
6,2520.13
7,2517.5
8,2520.02
9,2526.41
10,2520.26
11,2526.3
12,2511.17
13,2525.82
14,2511.63
15,2520.77
16,2519.56
17,2520.67
18,2509.87
0,2563.27
1,2573.56
2,2556.02
3,2572.56
4,2555.08
5,2572.36
6,2561.59
7,2570.93
8,2560.9
9,2570.3
10,2552.6
11,2569.09
12,2561.17
13,2564.71
14,2555.41
15,2566.73
16,2562.51
17,2572.99
18,2555.49
19,2567.54
0,2550.56
1,2559.25
2,2556.18
3,2564.48
4,2556.01
5,2563.9
6,2549.38
7,2564.33
8,2556.21
9,2564.6
10,2555.6
11,2564.02
12,2546.67
13,2562.45
14,2553.58
15,2561.64
16,2553.25
17,2563.02
18,2554.8
19,2559.45
20,2555.63
0,2559.08
1,2574.04
2,2565.95
3,2577.37
4,2559.08
5,2576.56
6,2566.08
7,2576.14
8,2566.74
9,2572.42
10,2556.44
11,2571.55
12,2563.65
13,2575.19
14,2563.59
15,2571.15
16,2565.31
17,2572.94
18,2558.33
19,2572.57
20,2566.43
21,2577.97
0,2540.74
1,2548.85
2,2539.97
3,2547.82
4,2539.47
5,2548.52
6,2530.83
7,2547.85
8,2538.38
9,2539.99
10,2537.63
11,2540.16
12,2536.16
13,2545.69
14,2537.86
15,2547.54
16,2540.16
17,2549.43
18,2533.23
19,2549.61
20,2541.6
21,2550.47
22,2541.35
0,2337.63
1,2350.84
2,2338.68
3,2342.55
4,2342.66
5,2351.59
6,2331.56
7,2351.22
8,2331.55
9,2351.5
10,2332.86
11,2351.57
12,2332.56
13,93.353
14,2337.07
15,2343.74
16,2339.52
17,2344.05
18,2339.56
19,2347.38
20,2328.23
21,2340.9
22,2337.34
23,2341.54
