0,1565.4
0,9.882
1,16.621
0,31.299
1,37.414
2,31.278
1,28.845
3,1445.16
0,1451.21
2,1451.16
0,1247.79
1,1243.52
2,1244.28
3,1250.55
4,1245.04
0,2339.7
1,2332.9
2,2336.2
3,2338.33
4,2344.87
5,2338.35
0,1289.09
1,1286.06
2,1280.74
3,1285.5
4,1281.4
5,1284.99
6,1281.21
0,2361.6
1,2357.45
2,2352.96
3,2357.55
4,2353.19
5,2362.95
6,2361.81
7,2358.24
0,2404.77
1,2406.77
2,2409.9
3,2411.85
4,2412.44
5,2412.94
6,2406.45
7,2408.39
8,2412.22
0,2678.64
1,2674.35
2,2679.73
3,2676.05
4,2673.78
5,2675.47
6,2680.36
7,2681.66
8,2679.97
9,2674.86
0,2722.47
1,2725.73
2,2721.3
3,2724.78
4,2721.32
5,2726.06
6,2730.43
7,2731.36
8,2727.42
9,2730.97
10,2729.97
0,3686.63
1,3687.61
2,3688.22
3,3694.73
4,3688.37
5,3687.77
6,3691.62
7,3692.57
8,3691.09
9,3684.59
10,3676.46
11,3693.56
0,2496.66
1,2500.47
2,2488.36
3,2495.53
4,2487.54
5,2500.33
6,2497.19
7,2495.43
8,2496.94
9,2500.53
10,2497.73
11,2500.29
12,2496.86
0,2775.46
1,2779.21
2,2780.99
3,2784.4
4,2773.62
5,2783.35
6,2780.95
7,2781.92
8,2780.85
9,2777.55
10,2781.28
11,2778.57
12,2778.95
13,2777.29
0,2517.27
1,2519.32
2,2509.6
3,2520.56
4,2517.21
5,2519.58
6,2514.94
7,2520.56
8,2516.18
9,2514.86
10,2516.52
11,2513.85
12,2516.48
13,2514.02
14,2510.37
0,2542.74
1,2533.4
2,2542.83
3,2531.11
4,2543.47
5,2543.36
6,2532.19
7,2530.55
8,2542.12
9,2529.98
10,2530.95
11,2532.84
12,2542.51
13,2531.36
14,2533.34
15,2544.03
0,2553.01
1,2568.4
2,2558.74
3,2567.57
4,2557.39
5,2561.93
6,2556.61
7,2565.34
8,2550.99
9,2567.95
10,2559.05
11,2560.83
12,2560.14
13,2561.32
14,2559.76
15,2563.72
16,2552.37
0,2482.22
1,2487.12
2,2475.46
3,2492.43
4,2475.7
5,2487.93
6,2482.42
7,2487.07
8,2483.71
9,2485.93
10,2481.23
11,2494.94
12,2475.14
13,2494.94
14,2483.79
15,2488.56
16,2482.85
17,2492.9
0,2496.91
1,2502.45
2,2496.86
3,2507.36
4,2496.61
5,2506.61
6,2487.56
7,2506.6
8,2495.13
9,2501.2
10,2487.92
11,2505.68
12,2485.03
13,2502.77
14,2496.57
15,2507.19
16,2496.48
17,2502.17
18,2497.11
0,2584.2
1,2599.38
2,2591.18
3,2600.42
4,2591.61
5,2595.66
6,2592.25
7,2597.32
8,2592.31
9,2602.06
10,2585.32
11,2601.7
12,2591.88
13,2596.16
14,2584.66
15,2595.74
16,2590.08
17,2599.22
18,2590
19,2594.55
0,2796.13
1,2804.46
2,2795.78
3,2803.14
4,2784.88
5,2801.89
6,2787.36
7,2794.8
8,2793.6
9,2796.61
10,2787.66
11,2800.51
12,2788.15
13,2802.4
14,2788.03
15,2802.36
16,2788.15
17,2803.6
18,2795.9
19,2797.17
20,2788.73
0,2828.08
1,2845.77
2,2828.95
3,2845.26
4,2836.5
5,2841.5
6,2836.78
7,2845.06
8,2830.88
9,2845.92
10,2828.57
11,2844.76
12,2834.38
13,2838.98
14,2833.81
15,2838.73
16,2833.95
17,2843.63
18,2835.55
19,2841.19
20,2836.37
21,2844.94
0,2577.35
1,2585.36
2,2577.22
3,2586.47
4,2569.96
5,2581.95
6,2578.23
7,2586.7
8,2578.15
9,2585.54
10,2577.97
11,2586.23
12,2577.76
13,2582.18
14,2577.2
15,2584.16
16,2564.99
17,2583.82
18,2575.76
19,2584.32
20,2569.22
21,2581.84
22,2577.57
0,2574.92
1,2595.98
2,2587.91
3,2590.84
4,2586.71
5,2590.89
6,2588.03
7,2593.98
8,2587.19
9,2585.93
10,2581.35
11,2595.46
13,2594.32
14,2577.19
15,2586.23
16,2585.77
17,2594.83
18,2586.36
19,2588.91
20,2579.84
21,2589.16
22,2579.96
23,2595.85
12,2579.42
