0,1271.86
0,10.427
1,10.501
0,35.687
1,36.751
2,33.553
0,2399.4
1,2376.85
2,2392.72
3,2398.84
0,2381.92
1,2376.46
2,2382
3,2381.18
4,2381.53
4,1219.89
0,2306.16
2,2310.91
1,2316.39
3,2313.03
5,2310.38
0,2422.48
1,2425.52
2,2410.01
3,2425.1
4,2415.7
5,2426.2
6,2423.74
0,2712.08
1,2713.83
2,2704.67
3,2706.24
4,2713.22
5,2714.63
6,2707.44
7,2705.34
4,2440.58
5,2447.21
6,2444.26
7,2446.78
1,3519.53
2,3518.29
3,3517.78
8,3518.27
0,3517.65
0,2484.33
2,2741.28
4,2748.21
6,2741.33
8,2747.85
1,2742.62
3,2750.2
5,2750.72
7,2745.89
9,2749.56
0,2440.13
1,2438.28
2,2441.78
3,2439.22
4,2443.22
5,2440.41
6,2442.81
7,2443.85
8,2441.49
9,2442.82
10,2433.37
0,2456.37
1,2467.67
2,2457.76
3,2471.07
4,2469.56
5,2467.02
6,2468.47
7,2467.14
8,2465.09
9,2461.6
10,2466.07
11,2467.88
0,2739.81
1,2742.05
2,2728.3
3,2749.88
4,2748.66
5,2749.42
6,2725.74
7,2739.85
8,2725.31
9,2747.78
10,2746.06
11,2741.91
12,2719.42
0,2799.88
1,2796.99
2,2794.17
3,2794.7
4,2793.88
5,2801.22
6,2794.83
7,2800.96
8,2799.66
9,2792.99
10,2792.89
11,2792.92
12,2798.49
13,2800.83
0,2790.85
1,2792.02
2,2791.37
3,2788.14
4,2791.59
5,2789.04
6,2776.39
7,2792.75
8,2784.12
9,2786.99
10,2789.69
11,2791.17
12,2781.84
13,2788.19
14,2791.22
0,3147.27
1,3150.38
2,3141.58
3,3150.43
4,3143.32
5,3145.89
6,3148.81
7,3151.19
8,3149.21
9,3151.75
10,3149.81
11,3151.82
12,3143.01
13,3145.57
14,3147.9
15,3145.08
0,2491.48
1,2509.31
2,2498.14
3,2503.25
4,2491.08
5,2504.25
6,2497.56
7,2507.94
8,2496.69
9,2508.46
11,2506.92
12,2495.86
13,2508.23
14,2496.61
15,2508.01
16,2490.79
10,2495.99
0,2525.47
1,2530.72
2,2519.12
3,2535.05
4,2517.78
5,2534.06
6,2524.79
7,2528.26
8,2516.45
9,2528.46
10,2523.59
11,2533.57
12,2524.41
13,2534.19
14,2525.02
15,2534.56
16,2525.62
17,2530.19
0,3734.57
1,3744.36
2,3740.91
3,3740.92
4,3741.36
5,3745.25
6,3741.95
7,3743.76
8,3733.47
9,3741.42
10,3742.03
11,3743.7
12,3741.13
13,3740.48
14,3740.42
15,3743.55
16,3732.29
17,3743.51
18,3733.34
0,2746.3
1,2755.8
2,2746.97
3,2756.54
4,2748.49
5,2751.73
6,2748.74
7,2757.29
8,2748.83
9,2757.75
10,2748.82
11,2751.71
12,2742.28
13,2752.63
14,2743.68
15,2752.32
16,2747.94
17,2751.49
18,2747.23
19,2755.77
0,2555.54
1,2568.26
2,2563.05
3,2558.26
4,2555.92
5,2569.43
6,2563.55
7,2572.22
8,2554.72
9,2570.59
10,2563.41
11,2570.74
12,2562.69
13,2566.52
14,2562.61
15,2552.92
16,2561.61
17,2552.72
18,2561.91
19,2565.77
20,2563.11
0,2830.47
1,2839.48
2,2822.57
3,2834.07
4,2823.63
5,2833.58
6,2830.67
7,2834.18
8,2829.54
9,2832.66
10,2821.12
11,2837.94
12,2829.09
13,2837.95
14,2821.52
15,2831.65
16,2829.38
17,2838.35
18,2823.01
19,2834.72
20,2830.06
21,2833.06
1,2617.16
2,2596.11
5,2616.29
6,2593.05
7,2615.34
8,2590.84
9,2610.04
10,2600.46
12,2593.28
13,2608.35
14,2594.79
15,2615.25
16,2593.41
17,2616.24
18,2602.58
19,2612.44
20,2603.43
21,2611.76
22,2586.94
0,2602.61
3,2611.01
4,2583.28
11,2609.7
0,2574.86
1,2584.17
2,2566.82
3,2583.98
4,2574.28
5,2577.8
6,2574.24
7,2583.1
8,2573.99
9,2577.67
10,2573.29
11,2581.02
12,2572.36
13,2580.32
14,2571.44
15,2581.28
16,2564.34
17,2578.23
18,2564.43
19,2582.74
20,2573.72
21,2576.75
22,2565.58
23,2580.73
