0,1267.89
0,9.855
1,10.002
0,22.496
1,29.581
2,31.717
0,1258.23
1,1254.34
2,1258.57
3,1259.05
3,1208.46
4,1208.15
0,2379.72
1,2373.41
2,2379.71
0,2310.9
1,2313.97
2,2311.55
3,2312.32
4,2314.73
5,2313.32
3,1215.86
4,1213.31
5,1211.57
6,1212.39
0,2389.55
1,2392.14
2,2382.06
0,2429.99
1,2437.46
2,2437.39
3,2434.12
4,2431.21
5,2434.74
6,2437.38
7,2434.2
0,2720.79
1,2719.21
2,2715.74
3,2723.38
4,2710.97
5,2716.76
6,2720.83
7,2723.16
8,2723.03
0,2429.79
1,2433.37
2,2424.56
3,2433.67
4,2429.89
5,2426.25
6,2428.69
7,2431.06
8,2423.86
9,2432.86
0,2450.51
1,2454.85
2,2444.98
3,2448.72
4,2444.74
5,2454.1
6,2450.93
7,2449.1
8,2450.5
9,2454.37
10,2451.78
0,3834.67
1,3837.37
2,3841.75
3,3837.63
4,3842.48
5,3842.29
6,3842.69
7,3838.05
8,3840.19
9,3841.67
10,3841.37
11,3842.44
0,2442.09
1,2451.56
2,2454.36
3,2459.67
4,2454.85
5,2460.23
6,2453.65
7,2459.73
8,2451.04
9,2457.16
10,2451.14
11,2449.55
12,2442.39
0,2749.7
1,2766.72
2,2756.89
3,2761.91
5,2769.22
6,2765.45
7,2764.31
8,2754.72
9,2764.73
10,2753.61
11,2767.7
12,2758.43
13,2766.3
4,2751.62
0,2518.73
1,2520.84
2,2518.13
3,2520.49
4,2512.13
5,2514.13
6,2510.38
7,2520.37
8,2517.63
9,2519.28
10,2518.48
11,2520.11
12,2509.56
13,2514.82
14,2518.84
0,2858.84
1,2861.76
2,2850.99
3,2862.09
4,2852.04
5,2860.6
6,2860.14
7,2863.37
8,2859.85
9,2859.8
10,2860.08
11,2863.1
12,2850.72
13,2861.09
14,2849.89
15,2859.47
0,2411.73
1,2410.95
2,2410.36
3,2417.22
4,2410.94
5,2416.79
6,2403.3
7,2410.63
8,2404.01
9,2416.84
10,2404.27
11,2413.68
12,2412.34
13,2412.29
14,2412.27
15,2414.56
16,2411.73
0,2507.36
1,2512.62
2,2498.52
3,2512.51
4,2499.22
5,2512.5
6,2507.24
7,2517.37
8,2507.63
9,2515.61
10,2508.01
11,2518.13
12,2507.17
13,2513.3
14,2498.32
15,2512.07
16,2506.09
17,2517.04
0,1597.57
1,1605.04
2,1583.68
3,1605.9
4,1583
5,1599.72
6,1581.87
7,1599.9
8,1595.53
9,1605.79
10,1532.11
11,1602.06
12,1584.88
13,1603.02
14,1583.24
15,1608.31
16,1586.08
17,1608.13
18,1598.02
0,1683.62
1,1696.75
2,1683.92
3,1696.19
4,1683.48
5,1699.96
6,1681.08
7,1699.22
8,1680.46
9,1697.96
10,1669.92
11,1698.51
12,1689.1
13,1695.1
14,1667.43
15,1695.29
16,1691.04
17,1701.18
18,1692.51
19,1700.42
0,1696.15
1,1703.31
2,1689.24
3,1703.77
4,1696.78
5,1701.21
6,1690.26
7,1704.95
8,1690.22
9,1701.59
10,1698.39
11,1704.72
12,1698.1
13,1699.73
14,1689.57
15,1698.2
16,1696.61
17,1703.47
18,1696.48
19,1703.04
20,1695.93
0,2543.72
1,2545.12
2,2537.72
3,2551.36
4,2538.63
5,2552.24
6,2539.56
7,2548.53
8,2545.57
9,2547.64
10,2539.38
11,2547.97
12,2546.16
13,2555.02
14,2546.8
15,2555.03
16,2546.79
17,2551.5
18,2547.14
19,2549.03
20,2539.03
21,2553.27
0,2552.09
1,2558.05
2,2551.22
4,2544.62
5,2559.42
6,2553.43
7,2559.15
10,2552.73
13,2555.61
14,2545.8
16,2553.64
19,2555.22
21,2559.31
22,2553.3
3,2553.17
8,2539.42
9,2559.15
11,2559.16
12,2545.18
15,2551.57
17,2560.22
18,2547.07
20,2546.85
0,15991.7
1,15999.6
2,15983.9
3,15994.5
4,15981.7
5,15993
6,15981.7
7,15991.5
8,15988.9
10,15989.9
11,15999.2
12,15990.6
13,15994.8
14,15983.5
15,15999.5
16,15984.5
17,2989.35
18,15991.6
19,16000.3
21,16000.1
22,15983.7
23,15994.2
20,15984
9,15992.5
