0,1264.06
0,12.703
1,7.831
0,40.242
1,33.547
2,42.732
2,1513.31
0,2453.08
1,2457.69
3,2451.39
3,1223.98
4,1219.15
0,2338.25
1,2339.18
2,2339.89
4,1535.05
0,2386.54
1,2395.22
2,2386.51
3,2394.35
5,2394.71
0,1500.57
1,1503.64
2,1445.27
3,1448.4
4,1490.72
5,1503.87
6,1501.12
0,2410.6
1,2414.27
2,2409.17
3,2407.6
4,2415.16
5,2416.13
6,2407.31
7,2416.35
0,3521.69
1,3516.08
2,3515.68
3,3514.17
4,3514.75
5,3522.33
6,3515.57
7,3515.78
8,3522.72
0,2427.59
1,2427.91
2,2423.54
3,2428.33
4,2422.29
5,2432.37
6,2429.23
7,2426.16
8,2421.58
9,2431.65
0,2452.33
1,2463.22
2,2453.39
3,2462.9
4,2452.76
5,2461.83
6,2450.5
7,2462.66
8,2453.41
9,2462.16
10,2452.92
0,2782.74
1,2790.81
2,2781.59
3,2790.94
4,2789.5
5,2786.83
6,2782.3
7,2790.87
8,2784.03
9,2791.44
10,2789.57
11,2787.68
0,3612.07
1,3622.01
2,3618.24
3,3621.02
4,3617.58
5,3619.48
6,3617.77
7,3616.83
8,3617.18
9,3624.12
10,3620.78
11,3619.02
12,3618.71
0,2459.95
1,2462.1
2,2459.09
3,2462.92
4,2453.98
5,2463.21
6,2454.3
7,2458.51
8,2454.81
9,2462.23
10,2460.88
11,2463.88
12,2455.98
13,2463.02
0,2469.82
1,2476.13
2,2461.29
3,2475.83
4,2468.88
5,2475.4
6,2469.08
7,2476.83
8,2470.34
9,2471.96
10,2470.67
11,2472.78
12,2470.46
13,2473
14,2462.69
0,2407.74
1,2421.32
2,2409.68
3,2421.01
4,2408.82
5,2418.35
6,2409.11
7,2418.81
8,2415.92
9,2421.62
10,2417.36
11,2417.47
12,2409.67
13,2419.86
14,2417.32
15,2419.16
0,2508.81
1,2515.18
2,2498.72
3,2519.3
4,2508.68
5,2514.49
6,2507.98
7,2514.09
8,2500.88
9,2519.54
10,2507.55
11,2519.53
12,2508.31
13,2520.01
14,2508.55
15,2518.61
16,2499.88
0,2467.97
1,2503.63
2,2489.93
3,2498.69
4,2480.26
5,2498.71
6,2473.52
7,2499.22
8,2481.75
9,2498.76
10,2481.61
11,2505.14
12,2487.5
13,2503.7
14,2480.94
15,2502.55
16,2489.27
17,2503.54
0,2485.26
1,2495.83
2,2482.38
3,2501.28
4,2483.41
5,2498.47
6,2488.14
7,2498.73
8,2495.81
9,2497.89
10,2486.66
11,2501.79
12,2494.19
13,2494.3
14,2486
15,2501.01
16,2488.14
17,2496.26
18,2487.83
0,2499.24
1,2502.71
2,2498.57
3,2507.86
4,2492.02
5,2496.61
6,2498.49
7,2506.48
8,2497.93
9,2501.48
10,2490.74
11,2489.23
12,2490.5
13,2506.12
14,2490.8
15,2500.72
16,2492.36
17,2507.48
18,2489.05
19,2509.13
0,2556.45
1,2584.02
2,2566.9
3,2579.54
4,2557.4
5,2583.02
6,2563.49
7,2581.48
8,2565.97
9,2579.08
10,2554.56
11,2579.73
12,2575.06
13,2584.33
14,2559.07
15,2577.42
16,2568.64
17,2586.35
18,2575.92
19,2585.45
20,2575.29
0,2547.11
2,2541.13
3,2553.11
4,2548.85
5,2554.14
6,2548.01
7,2547.89
8,2540.71
9,2554.87
10,2542.04
11,2557.15
12,2540.61
13,2552.53
14,2546.5
15,2555.8
16,2544.62
17,2555.73
18,2545.87
19,2545.84
20,2536.48
21,2556.25
1,2542.02
0,5050.99
1,5063.42
2,5058.27
3,5063.6
4,5049.12
5,5062.44
6,5056.59
7,5056.92
8,5058.54
9,5063.76
10,5052.45
11,5059.42
12,5059.6
13,5059.76
14,5053.2
15,5064.49
16,5053.19
17,5065.3
18,71.368
19,5060.9
20,5052.86
21,5064.76
22,5053.34
0,2821.32
1,2839.64
2,2827.37
3,2838.6
4,2827.05
6,2827.92
7,2832.85
8,2822.12
9,2831.44
10,2829.15
11,2840.85
12,2828.94
13,2841.09
14,2822.26
15,2840.97
16,2829.77
17,2841.93
18,2824.03
19,2835.04
20,2824.15
21,2837.22
22,2828.87
23,2832.11
5,2829.52
