0,1269.04
0,12.837
1,7.648
0,31.634
1,25.928
2,33.501
0,1250.13
1,1254.48
2,1250.58
3,1249.66
0,1221.56
1,1221.41
2,1221.34
3,1215.34
4,1221.57
0,1519.07
1,2389.7
2,2388.1
3,2390.9
4,2393.27
5,2394.15
4,1200.65
5,1205.3
0,2334.89
1,2337.29
2,2335.22
3,2336.96
6,2328.06
0,2373.57
1,2375.13
2,2372.02
3,3505.25
4,3510.23
6,3503.39
7,3510.33
5,3506.93
0,2443.73
1,2441.09
2,2444.99
3,2444.65
4,2438.31
5,2439.19
6,2442.78
7,2443.08
8,2437.02
0,2482.17
1,2487.72
2,2486.95
3,2481.91
4,2482.6
5,2479.85
6,2487.06
7,2486.52
8,2483.04
9,2488.85
0,3922.16
1,3918.97
2,3923.85
3,3926.03
4,3919.82
5,3919.19
6,3918.6
7,3925.56
8,3920.62
9,3917.41
10,3923.44
0,2540.06
1,2541.63
2,2533.4
3,2541.78
5,2540.22
6,2532.61
7,2540.74
8,2537.66
10,2533.58
11,2542.22
4,2539.27
9,2542.09
0,3713.95
1,3718.3
2,3721.69
3,3718.67
4,3713.56
5,3719.29
6,3720.67
7,3723.91
8,3715.13
9,3724.74
10,3722.36
11,3720.31
12,3722.03
0,2797.42
1,2806.31
2,2803.41
3,2807.56
4,2805.92
5,2804.79
6,2799.13
7,2808.07
8,2805.24
9,2807.26
10,2804.89
11,2803.25
12,2804.14
13,2803.33
0,2453.72
1,2465.05
2,2452.84
3,2465.03
4,2454.48
5,2458.55
6,2452.6
7,2460.66
8,2448.2
9,2465.58
10,2445.48
11,2460.91
12,2457.06
13,2460.95
14,2456.65
0,2508.52
1,2510.48
2,2501.86
3,2508.89
4,2499.68
5,2515.24
6,2506.52
7,2507.29
8,2511.33
9,2514.52
10,2511.92
11,2514.85
12,2498.43
13,2509.61
14,2503.44
15,2515.95
0,3649.1
1,3646.34
5,3650.24
6,3640.05
7,3649.96
9,3650.19
10,3646.99
11,3646.64
12,3642.48
13,3647.85
14,3649.28
15,3652.28
16,3649.59
2,3643.16
3,3646.67
4,3641.88
8,3641.05
0,2527.58
1,2536.41
2,2526.88
3,2535.08
4,2525.63
5,2534.31
6,2519.7
7,2528.63
8,2525.46
9,2535.26
10,2526.46
11,2535.73
12,2526.76
13,2536.07
14,2521.44
15,2534.86
16,2527.31
17,2535.63
0,2467.97
1,2479.56
2,2475.51
3,2484.08
4,2475.36
5,2477.71
6,2474.13
7,2478.89
8,2464.04
9,2482.52
10,2475.25
11,2480.1
12,2467.11
13,2485.5
14,2477.37
15,2486.2
16,2469.64
17,2481.79
18,2469.21
0,2512.25
1,2528.03
2,2512.2
3,2523.92
4,2519.99
5,2528.7
6,2519.63
7,2524.21
8,2519.44
9,2527.22
10,2517.76
11,2521.13
12,2509.22
13,2525.08
14,2508.91
15,2526.31
16,2509.33
17,2521.1
18,2518.03
19,2522.18
0,2566.36
1,2594.64
2,2585.05
3,2593.58
4,2583.93
5,2588.26
6,2582.51
7,2586.11
8,2582.6
9,2586.69
10,2583.64
11,2585.45
12,2576.43
13,2594.19
14,2577.76
15,2594.54
16,2569.14
17,2594.74
18,2578.85
19,2595.32
20,2586.09
0,1687.06
1,1697.32
2,1695.73
3,1705.11
4,1671.58
5,1705.47
6,1688.15
7,1698.92
8,1697.17
9,1704.55
10,1674.74
11,1703.2
12,1695.9
13,1699.26
14,1687.41
15,1699.18
16,1694.36
17,1696.89
18,1688.17
19,1702.36
20,1694.46
21,1702.34
1,21015.5
3,21015.8
5,21014.5
9,21002.6
10,8000.22
11,21007.5
12,20994.1
13,21003.3
14,20994.4
15,21012.8
16,21006.2
17,21009.2
18,21007.4
19,21010.1
20,21008.1
21,21016.5
22,21008.5
0,21008.4
2,21001.7
4,21007.7
6,20999.9
7,21007.8
8,21005.4
0,2582.7
1,2596.23
2,2582.62
3,2595.07
4,2581.55
6,2580.65
7,2593.99
8,2571.36
9,2588.2
10,2580.55
11,2594.74
12,2575.64
13,2595.33
14,2582.11
15,2591.07
16,2582.01
17,2591.15
18,2574.41
19,2595.96
20,2582.61
21,2591.82
22,2581.68
23,2591.93
5,2592.14
