0,1274.49
1,9.042
0,9.17
0,54.065
2,54.065
1,45.618
0,1267.7
2,2411.36
1,2411.75
3,2411.41
0,2331.74
1,2338.77
2,2330.01
3,2338.46
4,2338.4
0,2613.2
1,2608.33
2,2607.84
3,2609.63
4,2614.05
5,2614.15
0,2385.31
1,2382.4
2,2385.13
3,2387
4,2377.81
5,2382.32
6,2379.76
0,2606.62
1,2622.85
2,2622.5
3,2622.48
4,2621.69
5,2626.29
6,2608.07
7,2625.69
0,2377.09
1,2374.73
2,2371.61
3,1189.45
4,2370.63
5,2345.46
6,2376.87
7,1185.71
8,2377.11
0,2524.14
1,2521.83
2,2508.05
3,2521.58
4,2524.82
5,2522.02
6,2515.07
7,2524.41
8,2524.11
9,2524.4
0,2481.58
1,2490.78
2,2482.25
3,2484.82
4,2487.48
5,2489.4
6,2486.81
7,2489.23
8,2481.11
9,2482.75
10,2485.35
0,2732.29
1,2729.53
2,2727.7
3,2730.33
4,2728.04
5,2731.52
6,2726.86
7,2735.07
8,2726.02
9,2729.3
10,2731.84
11,2735.05
0,2700.37
1,2708.73
2,2701.2
3,2709.4
4,2707.99
5,2710.19
6,2708.51
7,2709.87
8,2705.87
9,2709.13
10,2706.05
11,2707.69
12,2705.1
0,3042.32
1,3039.26
2,3042.7
3,3045.09
4,3041.53
5,3038.72
6,3040.73
7,3043.52
8,3034.17
9,3042.72
10,3040.11
11,3036.17
12,3034.82
13,3038.72
0,2472.29
1,2478.57
2,2472.36
3,2478.24
4,2466.24
5,2479.07
6,2464.98
7,2478.98
8,2467.5
9,2475.21
10,2466.44
11,2478.02
12,2473.6
13,2479.55
14,2466.38
0,3762.12
1,3765.79
2,3763.23
3,3766.29
4,3762.35
5,3777.89
6,3768.08
7,3777.57
8,3777.27
9,3777.38
10,3777.01
11,3776.8
12,3761.09
13,3763.03
14,3775.84
15,3772.36
0,2517.26
1,2511.72
2,2531.65
3,2527
4,2505.35
5,2528.41
6,2532.34
7,2534.2
8,2532.55
9,2535.71
10,2514.66
11,2531.57
12,2506.74
13,2535.2
14,2511.79
15,2530.23
16,2527.82
0,2477.96
1,2493.99
2,2485.44
3,2494.21
4,2485.88
5,2494.43
6,2478.03
7,2495.29
8,2476.89
9,2493.62
10,2480.88
11,2492.82
12,2487.8
13,2496.6
14,2480.1
15,2491.9
16,2478.52
17,2495.69
1,2537.52
2,2525.1
3,2542.67
4,2533.05
5,2543.83
6,2533.46
7,2539.95
9,2544.34
10,2527.51
11,2544.14
12,2534.42
13,2538.85
14,2533.59
15,2543.72
16,2533.04
17,2543.62
18,2533.05
0,2525.88
8,2533.83
0,2478.48
1,2485.55
2,2469.86
3,2477.41
4,2469.67
5,2477.98
6,2477.23
7,2484.48
8,2468.79
9,2476.53
10,2476.23
11,2479.06
12,2468.24
13,2483.91
14,2477.1
15,2477.55
16,2477.85
17,2482.11
18,2471.36
19,2486.15
0,2879.51
1,2895.79
2,2874.94
3,2895.9
4,2886.64
5,2891.72
6,2879.98
7,2896.16
8,2885.75
9,2890.24
10,2877.84
11,2894.64
12,2884.5
13,2890.09
14,2875.65
15,2888.67
16,2876.59
17,2893.87
18,2876.78
19,2890.89
20,2879.64
0,2734.67
1,2749.81
2,2741.13
3,2751.18
4,2740.39
5,2747.31
6,2732.63
7,2751.12
8,2733.14
9,2751.07
10,2740.68
11,2751.44
12,2741.49
13,2746.52
14,2742.05
15,2746.65
16,2741.61
17,2752.65
18,2742.06
19,2752.45
20,2742.02
21,2752.74
0,2557.1
1,2567.28
2,2558.87
3,2562.68
4,2559.82
5,2569.01
6,2551.33
7,2560.71
8,2553.58
9,2565.97
10,2560.81
11,2564.3
13,2563.51
14,2560.84
15,2569.32
16,2558.86
17,2567.99
18,2540.01
19,2563.4
20,2558.1
21,2560.99
22,2549.01
12,2554.65
0,2573.66
1,2582.27
2,2565.96
3,2581.8
4,2565.59
5,2582.11
6,2573.12
7,2575.89
8,2572.53
9,2578.98
10,2564.13
11,2580.37
12,2571.98
13,2581.09
14,2572.47
15,2581.89
16,2574.23
17,2575.99
18,2573.29
19,2575.67
20,2565.97
21,2582.4
22,2573.52
23,2575.74
