0,1263.11
0,12.472
1,8.308
0,26.095
1,30.967
2,31.805
0,32.216
1,31.712
2,30.764
3,31.956
3,1190.85
4,1189.55
0,2368.19
1,2368.26
2,2367.79
0,1475.75
1,1477.87
2,1475.72
3,1474.38
4,1467.63
5,1479.17
0,2627.4
1,2636.9
2,2634.99
3,2631.85
4,2635.97
5,2632.61
6,2636.15
0,1231.96
1,1240.33
2,1240.06
3,1244.66
4,1234.05
5,1243.36
6,1231.17
7,1243.1
0,2367.23
1,2369.5
2,2368.49
3,2362.84
4,2368.57
5,2370.56
6,2360.57
7,2370.51
8,2359.57
0,2411.51
1,2427.39
2,2410.82
3,2421.94
4,2419.4
5,2422.89
6,2416
7,2421.96
8,2419.42
9,2427.48
0,2689.68
1,2711.59
2,2697
3,2711.14
4,2705.02
5,2713.74
6,2701.6
7,2709.61
8,2710.52
9,2714.03
10,2709.07
0,2778.29
1,2780.06
2,2783.58
3,2777.33
4,2783.95
5,2782.51
6,2785.8
7,2780.88
8,2779.85
9,2786.77
10,2777.09
11,2782.13
0,2742.41
1,2745.34
2,2743.88
3,2746.48
4,2739.71
5,2739.39
6,2737.45
7,2741.67
8,2744.4
9,2746.36
10,2739.03
11,2745.1
12,2737.44
0,2555.1
1,2561.47
2,2561.55
3,2564.32
4,2561.73
5,2561.16
6,2562.99
7,2562.2
8,2557.89
9,2566.42
10,2557.81
11,2566.08
12,2558.01
13,2565.59
0,2491.43
1,2493.22
2,2490.02
3,2493.28
4,2491.39
5,2487.28
6,2491.73
7,2487.31
8,2491.8
9,2493.42
10,2491.97
11,2492.18
12,2491.87
13,2487.57
14,2480.97
0,2804.05
1,2801.77
2,2802.87
3,2807.76
4,2802.95
5,2803.06
6,2804.08
7,2803.87
8,2797.97
9,2803.99
10,2797.95
11,2809.41
12,2798.53
13,2804.55
14,2799.02
15,2804.7
0,2515.71
1,2514.62
2,2509.08
3,2514.24
4,2514.48
5,2510.84
6,2508.27
7,2514.38
8,2516.69
9,2521.22
10,2517.28
11,2513.95
12,2507.29
13,2519.2
14,2513.66
15,2519.22
16,2508.15
0,2788.42
1,2799.18
2,2787.48
3,2793.74
4,2780.19
5,2794.42
6,2779.34
7,2799.88
8,2781.71
9,2793.91
10,2777.92
11,2800.16
12,2780.07
13,2800.2
14,2789.53
15,2794.54
16,2780.02
17,2798.61
0,2519.62
1,2535.8
2,2528.14
3,2534.9
4,2518.31
5,2535.2
6,2526.96
7,2529.48
8,2506.99
9,2532.95
10,2516.02
11,2533.75
12,2526.34
13,2534.34
14,2526.29
15,2534.82
16,2518.34
17,2534.36
18,2519.3
0,2525.2
1,2533.87
2,2517.03
3,2532.12
4,2514.41
5,2531.79
6,2511.21
7,2525.08
8,2521.12
9,2525.84
10,2515.36
11,2531.58
12,2522.84
13,2533.15
14,2516.37
15,2533.81
16,2525.03
17,2534.14
18,2524.95
19,2534.35
0,2528.84
1,2545.97
2,2526.2
3,2545.48
4,2529.7
5,2544.71
6,2529.3
7,2538.23
8,2536.27
9,2544.07
10,2537.32
11,2539.49
12,2537.52
13,2544.98
14,2529.43
15,2539.62
17,2545.03
18,2539.02
19,2540.41
20,2530.23
16,2530.46
0,2562.87
1,2564.57
3,2563.7
4,2552.94
5,2568.49
6,2561.23
7,2563.19
8,2553.12
9,2569.33
10,2554.25
11,2570.11
12,2556.15
13,2562.91
14,2555.43
15,2570.73
16,2563.15
17,2564.91
18,2563.41
19,2565.17
20,2556.26
2,2553.55
21,2565.82
0,2881.84
1,2886.32
2,2881.35
3,2891.27
4,2880.65
5,2890.76
6,2879.57
7,2890.09
8,2879.2
9,2889.79
10,2873.17
11,2884.98
12,2872.21
13,2886.3
14,2873.96
15,2889.38
16,2873.72
17,2887.77
18,2873.66
19,2886.06
20,2872.07
21,2887.43
22,2874.1
0,6042.11
1,6051.65
2,6043.17
3,6047.11
4,6035.25
5,6052.55
6,6036.62
7,6051.07
8,79.331
9,6047.6
10,6035.98
11,6051.4
12,6042.33
13,6044.95
14,6041.48
15,6043.57
16,6029.88
17,6050.21
18,6040.66
19,6050.13
20,6041.18
21,6046.09
22,6034.14
23,6050.96
