0,1268.44
0,7.519
1,14.057
0,35.279
1,32.808
2,26.644
1,1272.71
3,2420.22
0,2414
2,2415.81
0,1215.94
1,1221.71
2,1215.81
3,1221.33
4,1216.01
0,1223.64
1,1223.93
2,1224.1
3,1223.68
4,1223.88
5,1224.08
0,1218.74
1,1219.81
2,1216.92
3,1215.33
4,1218.69
5,1215.85
6,1218.21
0,2348.47
1,2351.94
2,2348.98
3,2352.56
4,2343.36
5,2353.2
6,2349.1
7,2347.32
0,2416.25
1,2416.17
2,2417.05
3,2416.42
4,2421.08
5,2423.13
6,2422.17
7,2415.63
8,2417.29
0,2413.33
1,2417.09
2,2413.4
3,2417.18
4,2413.77
5,2417.11
6,2406.57
7,2417.4
8,2412.91
9,2412.33
0,2442.45
1,2445.29
2,2438.67
3,2440.48
5,2445.75
6,2438.06
7,2440.03
8,2441.21
10,2442.85
4,2438.07
9,2445.08
0,2749.81
1,2748.94
2,2747.17
3,2747.91
4,2745.75
5,2752.81
6,2743.02
7,2752.19
8,2748.71
9,2752.78
10,2746.84
11,2753.25
0,2810.66
1,2816.15
2,2807.43
3,2819.88
4,2805.91
5,2819.16
6,2810.14
7,2815.1
8,2810.92
9,2820.43
10,2801.82
11,2820.29
12,2810.94
0,2464.64
1,2469.05
2,2467.08
3,2469.39
4,2465.97
5,2469.2
6,2460.9
7,2463.3
8,2460.27
9,2463.22
10,2460.2
11,2468.77
12,2458.68
13,2467.56
0,2520.45
1,2536.01
2,2524.25
3,2525.49
4,2521.72
5,2537.01
6,2524.32
7,2527.58
8,2530.21
9,2537.92
10,2530.17
11,2537.91
12,2521.49
13,2526.7
14,2533.91
0,2527.44
1,2542.7
2,2535.25
3,2537.89
4,2535.76
5,2542.26
6,2536.3
7,2542.3
8,2536.39
9,2536.61
10,2534.73
11,2537.53
12,2530.06
13,2537.88
14,2527.44
15,2536.24
0,2413.34
1,2426.48
2,2421.21
3,2430.59
4,2421.02
5,2426.33
6,2413.4
7,2430.92
8,2413.03
9,2425.06
10,2413.93
11,2430.02
12,2420.71
13,2430.68
14,2410.95
15,2429.23
16,2420.11
0,1653.15
1,1667.97
2,1643.73
3,1667.44
4,1644.45
5,1661.72
6,1651.19
7,1666.56
8,1651.92
9,1667.15
10,1653
11,1664.39
12,1654.37
13,1669.26
14,1654.42
15,1669
16,1653.69
17,1663.09
0,1636.65
1,1652.87
2,1645.76
3,1651.78
4,1645.19
5,1652.06
7,1653.9
8,1635.54
9,1649.8
10,1634.58
11,1652.24
12,1641.16
13,1648.07
14,1635.97
15,1647.47
16,1643.02
17,1649.46
18,1637.36
6,1644.43
0,2557.02
1,2567.82
2,2549.12
3,2562.21
4,2555.56
5,2567.23
6,2557.1
7,2568.61
8,2551.81
9,2569.6
10,2551.16
11,2565.48
12,2552.93
13,2568.03
14,2550.44
15,2569.42
16,2552.11
17,2564.07
18,2557.98
19,2568.69
0,2496.25
1,2506.51
2,2504.62
3,2511.02
5,2505.54
6,2503.09
7,2509.65
8,2502.9
9,2510.22
10,2495.78
11,2509.74
12,2495.96
13,2509.6
14,2494.75
15,2506.58
16,2495.86
17,2505.26
18,2503.4
19,2510.93
20,2503.96
4,2496
0,2483.89
1,2501.85
2,2479.41
4,2491.41
5,2502.49
6,2492.32
7,2493.12
8,2492.85
9,2504.04
10,2485.79
11,2503.06
12,2493.2
13,2496
14,2484.94
15,2503.54
16,2485.98
17,2496.33
18,2492.85
19,2494.31
20,2491.69
21,2494.38
3,2501.75
0,2826.12
1,2851.87
2,2849.07
3,2858.86
4,2848.82
5,2858.4
6,2848.34
7,2858.25
8,2823.25
9,2852.01
10,2845.57
11,2853.47
12,2837.99
13,2849.05
14,2837.03
15,2856.03
16,2846.38
17,2855.03
18,2839.19
19,2852.72
20,2840.29
21,2858.46
22,2848.24
0,2897.73
1,2891.57
2,2893.56
3,2898.64
4,2893.04
5,2892.44
6,2884.36
7,2893.08
8,2886.4
9,2899.49
10,2884.16
11,2899.71
12,2899.82
13,2898.71
14,2895.07
15,2893.58
16,2895.75
17,2895.7
18,2886.79
19,2898.02
20,2887.14
21,2893.61
22,2893.79
23,2897.24
