0,1281.85
0,16.052
1,9.665
0,32.187
1,35.421
2,37.149
2,1233.29
0,2394.68
1,2394.54
3,2389.7
0,1484.45
1,1479.28
2,1476.66
3,1478.38
4,1483.39
0,1212.62
2,2313.33
4,2313.56
1,2310.2
3,2314.03
5,2313.13
0,2627.05
1,2636.09
2,2635.9
3,2635.74
4,2635.44
5,2630.84
6,2635.31
0,1281.95
1,1283.36
2,1281.73
3,1281.61
4,1280.03
5,1282.02
6,1288.5
7,1284.22
2,3657.57
3,3660.9
4,3664.39
5,3663.89
6,3661.94
7,3657.76
8,3632.73
0,3678.77
1,3664.34
0,2428.69
1,2435.08
2,2435.33
3,2435.97
4,2436.44
5,2437.01
6,2429.92
7,2430.22
8,2435.38
9,2435.75
0,2455.92
1,2462.59
2,2455.39
3,2464.32
4,2461.47
5,2460.09
6,2456.37
7,2464.89
8,2455.78
9,2464.05
10,2455.04
0,2749
1,2745.52
2,2741.43
3,2745.3
4,2748.19
5,2745.58
6,2748.23
7,2745.69
8,2750.53
9,2750.7
10,2739.32
11,2750.1
0,2473.34
1,2469.48
2,2473.38
3,2470.47
4,2473.07
5,2468.31
6,2471.49
7,2467.78
8,2464.44
9,2474.32
10,2472.63
11,2474.59
12,2466.09
0,2487.76
1,2497.01
2,2494.24
3,2497.82
4,2489.76
5,2499.16
6,2491.1
7,2500.28
8,2496.85
9,2500.26
10,2496.52
11,2494.35
12,2494.4
13,2498.6
0,2757
1,2760.1
2,2750.58
3,2754.81
4,2750.54
5,2754.06
6,2758.85
7,2761.87
8,2757.11
9,2761.68
10,2753.35
11,2753.93
12,2755.84
13,2759.18
14,2749.92
0,3957.74
1,3968.51
2,3960.26
3,3969.21
4,3936.51
5,3969.87
6,3947.91
7,3963.21
8,3966.14
9,3969.3
10,3947.8
11,3968.73
12,3952.34
13,3959
14,3964.18
15,3958.58
0,2464.95
1,2477.34
2,2466.55
3,2475.86
4,2468.54
5,2475.36
6,2464.8
7,2481.08
8,2466.07
9,2480.79
10,2461.52
11,2474.23
12,2465.96
13,2475.22
14,2466.99
15,2480.16
16,2463.64
0,2535.42
1,2540.85
2,2526.85
3,2539.06
4,2525.76
5,2544.47
6,2532.37
7,2544.16
8,2526.16
9,2545.18
10,2526.65
11,2545.42
12,2534.52
13,2540.89
14,2528.39
15,2545.6
16,2535.89
17,2541.61
0,2489.95
1,2491.99
2,2489.63
3,2496.75
4,2480.48
5,2490.87
6,2481
7,2495.32
8,2487.22
9,2494.09
10,2477.83
11,2494.23
12,2467.43
13,2495.67
14,2482.38
15,2491.83
16,2471.52
17,2492.03
18,2490.45
0,2841.92
1,2848.86
2,2842.99
3,2848.94
4,2842.99
5,2849.79
6,2843.13
7,2834.37
8,2833.42
9,2842.68
10,2840.52
11,2847.07
12,2839.15
13,2840.13
14,2840.31
15,2833.82
16,2831.16
17,2848.59
18,2841.47
19,2842.71
0,2514.28
1,2524.53
2,2513.74
3,2523
4,2519.34
5,2528.32
6,2512.93
7,2528.9
8,2520.67
9,2524.39
10,2521.22
11,2530.64
12,2512.05
13,2529.57
14,2522.74
15,2530.9
16,2514.79
17,2530.71
18,2515.52
19,2530.33
20,2521.51
0,2560.01
1,2568.1
2,2548.09
3,2566.87
4,2551.84
5,2565.72
6,2557.6
7,2566.12
8,2558.14
9,2562.47
10,2559.1
11,2562.79
12,2554.7
13,2566.94
14,2560.2
15,2563.15
16,2560.04
17,2569.2
18,2552.78
19,2562.59
20,2560.43
21,2568.23
0,2849.28
1,2859.38
2,2839.41
3,2857.9
4,2840.01
5,2850.23
6,2847.76
7,2852.18
8,2847.58
9,2857.15
10,2839.82
11,2857.36
12,2847.74
13,2856.91
14,2835.48
15,2853.04
16,2848.44
17,2854.31
18,2849.41
19,2858.01
20,2840.45
21,2858.95
22,2840.85
0,2562.68
1,2579.76
2,2569.66
3,2578.93
4,2563.38
5,2573.96
6,2561.2
7,2573.34
8,2568.8
9,2578.86
10,2568.92
11,2572.3
12,2568.81
13,2579.26
14,2564.89
15,2572.58
16,2563.83
17,2574.33
18,2564.89
19,2578.97
20,2570.92
21,2580.48
22,2570.86
23,2579.26
