0,1268.24
0,9.437
1,17.239
0,36.633
1,33.912
2,43.203
1,1260.96
3,2396.22
0,2392.3
2,2399.81
0,2303.17
1,2296.21
2,2300.58
3,2302.96
4,2305.11
2,1229.42
0,2340.36
4,2346.36
1,2349.81
3,2350.32
5,2350.62
0,1246.78
1,1241.95
2,1247.94
3,1242.06
4,1246.6
5,1240.76
6,1246.85
0,2695.89
1,2711.7
2,2712.86
3,2715.38
4,2713.67
5,2711.02
6,2710.58
7,2715.55
0,2647.12
1,2655.16
2,2647.22
3,2649.59
4,2651.9
5,2645.49
6,2646.74
7,2649.13
8,2646.79
0,2453.09
1,2455.09
2,2446.85
3,2456.36
4,2454.27
5,2456.63
6,2454.97
7,2457.26
8,2448.41
9,2455.89
0,2492.06
1,2491.8
2,2487.84
3,2497.15
4,2486.07
5,2496.75
6,2492.07
7,2496.41
8,2492.24
9,2496.32
10,2485.32
0,2486.01
1,2531.77
2,2520.5
3,2531.61
4,2481
5,2486.15
6,2480.55
7,2488
8,2488.39
9,2485.74
10,2485.87
11,2513.31
0,2474.99
1,2486.72
2,2476.9
3,2482.03
4,2485.7
5,2482.33
6,2478.69
7,2487.13
8,2476.98
9,2485.39
10,2475.91
11,2480.4
12,2475.26
0,2478.29
1,2485.37
2,2477.77
3,2486.26
4,2477.63
5,2487.25
6,2484.12
7,2486.72
8,2482.99
9,2481.55
10,2481.68
11,2485.78
12,2476.52
13,2485.89
0,2533.19
1,2536.84
2,2533.7
3,2531.66
4,2526.45
5,2531.72
6,2527.27
7,2537.43
8,2533.8
9,2536.78
10,2533.16
11,2529.89
12,2531.88
13,2537.01
14,2533.1
0,2594.4
1,2594.56
2,2583.08
3,2594.79
4,2594.69
5,2592.2
6,2581.28
7,2591.23
8,2594.5
9,2589.92
10,2591.23
11,2593.47
12,2585.25
13,2588.89
14,2586.46
15,2594
0,3033.75
1,3045.22
2,3033.88
3,3044.92
4,3033.44
5,3041.59
6,3023.29
7,3042.21
8,3023.35
9,3035.96
10,3031.65
11,3037.21
12,3032.49
13,3042.71
14,3033.14
15,3044.83
16,3033.97
0,2500.83
1,2518.96
2,2501.8
3,2519.73
4,2509.06
5,2519.77
6,2488.27
7,2519.81
8,2499.61
9,2519.28
10,2489.92
11,2519.2
12,2501.68
13,2512.72
14,2500.61
15,2519.07
16,2500.72
17,2518.96
0,2752.7
1,2787.28
2,2760.22
3,2787.14
4,2755.55
5,2786.84
6,2767.91
7,2779.93
8,2775.56
9,2785.65
10,2775.5
11,2779.17
12,2767.54
13,2780.87
14,2776.22
15,2786.93
16,2767.09
17,2786.94
18,2770.24
0,1673.04
1,1677.76
2,1670.23
3,1676.51
4,1663.33
5,1678.81
6,1662.78
7,1680.2
8,1672.87
9,1680.67
10,1674.46
11,1680.92
12,1673.19
13,1681.09
14,1664.91
15,1680.22
16,1663.52
17,1680.03
18,1664.11
19,1680.02
0,2551.21
1,2553.03
2,2535.16
3,2552.78
4,2543.38
5,2559.26
6,2551.2
7,2559.26
8,2552
9,2554.26
10,2544.91
11,2560.54
12,2534.52
13,2556.55
14,2553.08
15,2561.17
16,2552.81
17,2555.63
18,2538.74
19,2560.5
20,2551.74
0,2559.14
1,2570.6
2,2560
3,2575.13
4,2565.8
5,2574.11
6,2557.11
7,2573.05
8,2564.99
9,2572.64
10,2563.88
11,2567.02
12,2553.6
13,2571.79
14,2564.72
15,2573.68
16,2557.1
17,2569.22
18,2565.94
19,2567.13
20,2555.91
21,2574.26
0,2542.83
1,2552.72
2,2553.14
3,2556.65
4,2554
5,2555.82
6,2546.49
7,2562.72
8,2544.52
9,2562.46
10,2546.05
11,2562.24
12,2546.55
13,2561.96
14,2545.84
15,2553.27
16,2552.72
17,2552.24
18,2542.73
19,2555.38
20,2552.8
21,2553.15
22,2540.36
0,2881.03
1,2884.07
2,2874.62
3,2890.92
4,2874.44
5,2891.47
6,2881.54
7,2890.69
8,2881.05
9,2885.65
10,2872.33
11,2888.5
12,2867.53
13,2890
14,2880.27
15,2888.78
16,2879.96
18,2878.58
19,2888.14
20,2872.57
21,2884.72
22,2880.85
23,2885.06
17,2884.32
