0,1274.68
0,8.301
1,10.74
0,35.358
1,34.761
2,35.808
0,2357.32
1,2365.98
2,2347.62
3,2365.71
0,2376.03
1,2381.66
2,2384.07
3,2376.44
4,2384.24
0,1230.63
1,1227.82
2,1230.36
3,1227.41
4,1230.2
5,1226.54
0,2370.97
1,2380.23
2,2375.99
3,2380.11
4,2375.45
5,2374.36
6,2371.02
0,2726.82
1,2721.29
2,2720.13
3,2720.7
4,2719.74
5,2724.74
6,2720.18
7,2721.22
0,2387.52
1,2384.74
2,2388.39
3,2389.35
4,2388.15
5,2383.54
6,2387.95
7,2389.29
8,2388.23
0,2690.46
1,2694.1
2,2698.11
3,2699.8
4,2691.18
5,2699.75
6,2690.59
7,2693.79
8,2697.41
9,2698.81
0,2485.14
1,2488.15
2,2484.57
3,2488.03
4,2479.29
5,2489.18
6,2485.75
7,2482.97
8,2480.66
9,2490.44
10,2481.35
1,3605.89
2,3606.09
3,3603.75
4,3599.03
5,3608.15
7,3608.03
8,3598.89
9,3605.7
10,3608.03
11,3610.36
0,3600.94
6,3597.51
0,2717.35
1,2723.29
2,2703.33
3,2716.85
4,2711.67
5,2723.79
6,2708.37
7,2723.85
8,2711.91
9,2716.26
10,2710.4
11,2719.98
12,2708.85
0,2812.47
1,2814.4
2,2805.76
3,2815.12
4,2808.32
5,2815.03
6,2813.4
7,2807.7
8,2812.7
9,2809.54
10,2812.03
11,2812.93
12,2803.33
13,2805.66
0,3653.47
1,3651.82
2,3647.54
3,3650.93
4,3652.87
5,3648.89
6,3652.61
7,3654.4
8,3652.94
9,3654.79
10,3646.21
11,3654.71
12,3645.7
13,3654.91
14,3654.19
0,2815.57
1,2820.86
2,2819.98
3,2821.58
4,2822.64
5,2825.39
6,2823.33
7,2824.49
8,2822.2
9,2824.28
10,2822.2
11,2823.56
12,2822.33
13,2823.27
14,2820.32
15,2823.25
0,2502.62
1,2516.98
2,2502.07
3,2511.35
4,2509.09
5,2516.72
6,2510.61
7,2518.09
8,2511.5
9,2518.66
10,2512.3
11,2517.99
12,2512.49
13,2518.92
14,2512.11
15,2513.19
16,2502.48
0,2511.3
1,2516.87
2,2510.75
3,2514.74
4,2502.78
5,2519.23
6,2509.06
7,2518.74
8,2501.17
9,2518.58
10,2500.73
11,2513.63
12,2509.68
13,2519.82
14,2510.46
15,2515.45
16,2510.47
17,2520.76
0,2504.69
1,2519.28
2,2509.36
3,2515.5
4,2509.84
5,2519.5
6,2503.9
7,2519.61
8,2502.4
9,2518.76
10,2504.19
11,2518.96
12,2509.68
13,2518.37
14,2501.55
15,2511.34
16,2502.36
17,2514.46
18,2501.73
0,1389.34
1,1405.79
2,1389.54
3,1397.2
4,1387.24
5,1403.07
6,1366.48
7,1405.08
8,1390.17
9,1398.77
10,1397.68
11,1404.66
12,1398.7
13,1404.55
14,1399.03
15,1399.31
16,1361.54
17,1406.64
18,1357.93
19,1405.82
0,2541.1
1,2552.89
2,2548.09
3,2551.65
4,2547.51
5,2552.84
6,2541.32
7,2558.45
8,2549.87
9,2559.38
10,2544.06
11,2561.21
12,2551.92
13,2555.46
14,2544.84
15,2560.24
16,2551.12
17,2554.68
18,2550.24
19,2554.36
20,1017.1
0,2526.7
1,2535.13
2,2531.77
3,2536.18
4,2523.03
5,2532.9
6,2523.73
7,2532.7
8,2530.35
9,2532.95
10,2520.56
11,2533.77
12,2531.76
13,2535.45
14,2524.94
15,2541.05
16,2524.28
17,2534.56
18,2532.06
19,2540.9
20,2525.86
21,2540.81
2,2538.35
3,2547.92
4,2530.84
5,2547.51
6,2530.5
7,2546.71
8,2529.78
9,2546.32
10,2537.47
11,2547.12
12,2530.46
13,2547.33
15,2543.22
16,2531.23
17,2549.02
18,2539.87
19,2549.65
20,2540.22
21,2549.82
22,2532.55
0,2539.61
1,2543.97
14,2537.74
0,20992
1,20999.8
2,20986.2
3,21001.5
4,20994.2
5,20996.3
6,20994.2
7,20996.5
8,20993.5
9,21000.9
10,20993.3
11,20997
12,20992.7
13,21001.1
14,20992.9
15,20999.6
16,20991.8
17,7992.05
18,20984.1
19,20992
20,20983.2
21,20997.7
22,20983.6
23,20992.6
