0,1271.07
0,9.125
1,8.846
0,40.237
1,33.128
2,33.023
0,31.544
1,36.864
2,30.861
3,37.819
0,1232.79
1,1228.49
2,1228.81
3,1234.74
4,1227.59
0,2364.39
1,2367.32
2,2364.46
3,2371.87
4,2363.96
5,2366.52
0,2619.7
1,2629.4
2,2627.59
3,2624.46
4,2628.13
5,2629.21
6,2619.64
0,1260.68
1,1261.15
2,1261.66
3,1266.2
4,1261.84
5,1260.78
6,1259.39
7,1264.6
0,2678.46
1,2681.77
2,2675.48
3,2672.3
4,2663.92
5,2673.83
6,2677.48
7,2683.04
8,2684.03
0,2694.96
1,2701.36
2,2693.88
3,2700.28
4,2701.26
5,2701.35
6,2697.43
7,2702.21
8,2702.3
9,2701.7
0,2486.94
1,2491.48
2,2482.7
3,2484.72
4,2487.54
5,2490.72
6,2487.34
7,2484.61
8,2486.53
9,2489.65
10,2479.62
0,2476.69
1,2487.09
2,2484.76
3,2487.46
4,2485.09
5,2487.53
6,2478.17
7,2486.28
8,2477.82
9,2480.9
10,2483.03
11,2486.97
0,2813.64
1,2823.84
2,2820.44
3,2823.25
4,2820.35
5,2818.89
6,2821.63
7,2823.83
8,2820.35
9,2824.29
10,2815.97
11,2820.13
12,2814.69
0,2493.18
1,2492.04
2,2494.93
3,2497.72
4,2494.3
5,2497.73
6,2494.55
7,2489.49
8,2482.03
9,2496.28
10,2492.99
11,2491.93
12,2483.46
13,2490.81
0,2763.59
1,2763.35
2,2769.11
3,2768.69
4,2764.02
5,2768.12
6,2767.15
7,2762.77
8,2762.52
9,2755.55
10,2759.18
11,2767.96
12,2763.47
13,2765.07
14,2760.34
0,3658.84
1,3662.06
2,3655.49
3,3655.57
4,3645.57
5,3656.84
6,3660.05
7,3660.05
8,3661.99
9,3652.64
10,3652.17
11,3660.89
12,3654.3
13,3651.01
14,3652.49
15,3650.76
0,2751.88
1,2776.97
2,2756.59
3,2783.02
4,2767.41
5,2783.43
6,2775.42
7,2783.59
8,2775.41
9,2784.52
10,2776.68
11,2778.66
12,2768.74
13,2778.77
14,2755.83
15,2778.64
16,2769.01
0,2494.19
1,2523.9
2,2511.83
3,2523.18
4,2517.69
5,2527.09
6,2510.65
7,2527.12
8,2516.1
9,2521.36
10,2495.69
11,2521.06
12,2497.25
13,2522.2
14,2517.64
15,2528.09
16,2518.56
17,2528.74
0,2422.38
1,2431.02
2,2421.85
3,2425.13
4,2414.7
5,2424.75
6,2409.34
7,2431.34
8,2410.73
9,2431.76
10,2416.6
11,2428.8
12,2423.85
13,2425.64
14,2424.19
15,2426.67
16,2424.36
17,2426.24
18,2422.92
0,2521.58
1,2533.31
2,2522.34
3,2529.72
4,2522.65
5,2530.03
6,2513.38
7,2533.32
8,2523.66
9,2534.57
10,2523.01
11,2534.26
12,2513.88
13,2533.59
14,2521.91
15,2532.72
16,2520.6
17,2532.23
18,2512.59
19,2533
0,2540.36
1,2556.98
2,2539.89
3,2556.11
4,2549.8
5,2554.21
6,2541.99
7,2556.69
8,2542.38
9,2554.22
10,2524.14
11,2555.49
12,2540.87
13,2554.54
15,2554.86
16,2527.33
17,2555.46
18,2547.28
19,2556.54
20,2542.83
14,2539.39
0,2548.67
1,2551.94
2,2548.14
3,2552.58
4,2540.58
5,2557.99
6,2548.23
7,2551.83
8,2547.99
9,2556.06
10,2546.33
11,2554.81
12,2545.99
13,2551.76
14,2537.45
15,2551.69
16,2539.45
17,2552.37
18,2548.53
19,2553.53
20,2549.62
21,2553.1
0,2750.17
1,2758.03
2,2749.54
3,2757.51
4,2748.34
5,2756.74
6,2747.99
8,2741.97
9,2752.3
10,2749.09
11,2752.97
12,2749.75
13,2758.52
14,2749.75
15,2758.4
16,2749.61
17,2758.51
18,2743.83
19,2758.93
20,2745.33
21,2758.89
22,2750.47
7,2752.33
0,2552.93
1,2561.33
2,2558.29
3,2560.6
4,2557.86
5,2559.22
6,2557.6
7,2565.21
8,2552.08
9,2566.41
10,2560.51
11,2560.5
12,2552.76
13,2567.94
14,2561.7
15,2567.68
16,2561.45
17,2562.81
18,2561.08
19,2561.75
20,2560.31
21,2567.71
22,2553.32
23,2567.31
