0,1273.74
0,13.514
1,8.018
0,34.144
1,39.994
2,39.808
0,2339.02
1,2365.15
2,2370.74
3,2364.64
0,1214.49
1,1221.76
2,1221.55
3,1216.72
4,1214.72
0,2361.72
1,2369.22
2,2364.07
3,2366.57
4,2373.67
5,2367.69
0,1200.59
1,1199.44
2,1193.95
3,1197.92
4,1195.05
5,1204.38
6,1194.84
0,2395.96
1,2401.83
2,2397.03
3,2408.88
4,2404.18
5,2409.09
6,2397.3
7,2408.31
0,2428.86
1,2428.49
2,2421.46
3,2425.13
4,2429.54
5,2425.77
6,2429.78
7,2428.85
8,2428.37
0,2447.14
1,2444.06
2,2448.02
3,2448.32
4,2442.59
5,2448.35
6,2448.3
7,2444.01
8,2447.68
9,2448.43
0,2492.72
1,2493.22
2,2488.6
3,2497.62
4,2493.36
5,2497.7
6,2494.91
7,2494.37
8,2489.93
9,2497.78
10,2493.36
0,2742.4
1,2747.55
2,2748.59
3,2751.7
4,2747.41
5,2751.22
6,2747.84
7,2747.87
8,2742.71
9,2751.91
10,2748.91
11,2752.83
0,2786.3
1,2792.27
2,2793.19
3,2790.56
4,2788.03
5,2797.52
6,2796.36
7,2794.16
8,2795.13
9,2795.97
10,2791.96
11,2795.08
12,2786.05
0,2473.17
1,2468.86
2,2476.07
3,2478.49
4,2476.53
5,2479.2
6,2476.16
7,2476.99
8,2475.06
9,2476.98
10,2465.51
11,2476.71
12,2474.38
13,2476.45
0,2762.53
1,2768.17
2,2769.84
3,2774.55
4,2763.41
5,2773.41
6,2763.6
7,2772.8
8,2760.94
9,2772.99
10,2762.09
11,2772.58
12,2768.71
13,2773.19
14,2769.13
0,2500.74
1,2507.56
2,2500.26
3,2505.6
4,2499.52
5,2506.34
6,2500.29
7,2505.68
8,2506.02
9,2512.69
10,2507.16
11,2513.8
12,2500.68
13,2513.18
14,2507.89
15,2508.38
0,2768.27
1,2776.06
2,2775.09
3,2781.03
4,2775.34
5,2781.66
6,2776.95
7,2782.59
8,2777.25
9,2782.61
10,2770.19
11,2778.06
12,2770.26
13,2783.07
14,2777.55
15,2783.08
16,2776.89
0,2555.37
1,2560.25
2,2548.36
3,2564.73
4,2555.33
5,2558.15
6,2555.49
7,2559.05
8,2555.15
9,2557.73
10,2554.41
11,2558.38
12,2543.25
13,2562.99
14,2545.99
15,2563.56
16,2548.15
17,2564.2
0,2541.83
1,2553.12
2,2538.12
3,2551.41
4,2547.94
5,2556.98
6,2536.7
7,2550.54
8,2546.3
9,2550.31
10,2545.87
11,2550.48
12,2537.13
13,2551.07
14,2547.11
15,2540.74
16,2538.26
17,2547.37
18,2542.91
0,2564.86
1,2578.35
2,2572.34
3,2579.07
4,2566.11
5,2579.8
6,2565.08
7,2573.79
8,2566.56
9,2579.02
10,2572.69
11,2573.84
12,2572.17
13,2579.02
14,2565.08
15,2578.77
16,2571.63
17,2577.64
18,2570.93
19,2578.13
0,2854.28
1,2867.74
2,2859.84
3,2866.71
4,2859.91
5,2867.74
6,2861.17
7,2868.68
8,2862.52
9,2869.5
10,2863.31
11,2869.46
12,2862.21
13,2866.14
14,2863.5
15,2866.82
16,2863.5
17,2865.82
18,2856.21
19,2866.54
20,2862.78
0,2810.03
1,2825.2
2,2814.65
3,2820.8
5,2826.22
6,2816
7,2826.63
8,2809.4
9,2821.8
10,2814.57
11,2824.89
12,2809.18
13,2815.65
14,2812.39
15,2815.81
16,2807.3
17,2824.04
18,2813.36
19,2822.99
20,2813.88
21,2816.95
4,2815.74
0,2564.85
1,2573.05
2,2564.69
3,2567.52
4,2555.46
5,2570.16
6,2562.96
7,2568.62
8,2562.63
9,2570.25
10,2562.48
11,2570.33
12,2562.86
13,2570.41
14,2563.88
15,2565.06
16,2563.9
17,2571.96
18,2564.66
19,2572.93
20,2558.17
21,2573.09
22,2565.17
0,2643.33
1,2654.11
2,2649.15
3,2654.25
4,2647.17
5,2648.16
6,2647.56
7,2653.01
8,2647.99
9,2647.85
10,2642.72
11,2651.88
12,2650.28
13,2656.66
14,2649.89
15,2651.5
16,2649.89
17,2651.49
18,2650.96
19,2655.53
20,2650.2
21,2656.31
22,2650.54
23,2656.19
