0,1275.82
0,8.253
1,9.301
0,27.266
1,25.982
2,28.631
1,1224.49
3,2376.85
0,2379.89
2,2371.92
0,2338.13
1,2340.17
2,2335.15
3,2340.76
4,2335.16
0,1472.72
1,1470.43
2,1463.95
3,1471.46
4,1463.54
5,1470.64
0,2947.17
1,2945.34
2,2937.76
3,2945.65
4,2947.46
5,2946.3
6,2947.85
0,2342.06
1,2342.32
2,2335.2
3,2340.94
4,2341.69
5,2346.43
6,2334.74
7,2345.15
0,2487.69
1,2496.74
2,2488.65
3,2497.11
4,2488.63
5,2491.26
6,2488.65
7,2497.34
8,2488.75
0,2775.32
1,2775.41
2,2774.35
3,2776.07
4,2775.91
5,2767.47
6,2770.65
7,2776.31
8,2775.61
9,2765.68
0,2485.12
1,2483.95
2,2477.61
3,2482.03
4,2485.42
5,2487.66
6,2486.4
7,2484.48
8,2477.55
9,2483.75
10,2478.19
0,2706.5
1,2717.97
2,2714.46
3,2690.33
4,2714.28
5,2720.58
6,2707.65
7,2719.82
8,2715.77
9,2718.88
10,2709.48
11,2718.79
0,2490.62
1,2496.82
2,2497.11
3,2497.87
4,2496.28
5,2501.7
6,2496.65
7,2497.98
8,2498.85
9,2504.69
10,2493.18
11,2503.82
12,2492.73
0,2720.49
1,2727.37
2,2728.29
3,2726.98
4,2723.1
5,2733.17
6,2722.79
7,2732.97
8,2729.44
9,2732.95
10,2729.61
11,2727.79
12,2728.66
13,2727.37
0,2450.09
1,2463.95
2,2450.06
3,2457.32
4,2455.54
5,2457.43
6,2455.04
7,2457.64
8,2449.53
9,2456.72
10,2455.97
11,2457.83
12,2451.58
13,2463.98
14,2450.01
0,3694.93
1,3695.94
2,3689.03
3,3696.33
4,3684.42
5,3692.96
6,3695.19
7,3693.13
8,3693.11
9,3693.46
10,3689.53
11,3696.99
12,3695.23
13,3696.78
14,3695.22
15,3696.71
0,2514.92
1,2526.33
2,2524.02
3,2517.04
4,2524.36
5,2532.3
6,2515.74
7,2522.21
8,2517.32
9,2526.62
10,2523.6
11,2530.99
12,2522.68
13,2525.12
14,2514.22
15,2519.45
16,2522.7
0,2495.63
1,2502.56
2,2495.16
3,2497.77
4,2495.91
5,2502.44
6,2495.46
7,2498.92
8,2485.74
9,2501.43
10,2494.33
11,2496.77
12,2492.82
13,2495.52
14,2493.36
15,2494.39
16,2494.4
17,2495.06
0,2547.3
1,2561.49
2,2547.84
3,2561.45
4,2541.55
5,2556.4
6,2547.59
7,2558.86
8,2540.85
9,2560.06
10,2545.39
11,2555.3
12,2539.37
13,2558.76
14,2545.19
15,2559.34
16,2546.19
17,2555.68
18,2547.06
0,2480.91
1,2494.07
2,2479.75
3,2497.4
4,2469.85
5,2497.57
6,2487.76
7,2501.18
8,2478.79
9,2501.42
10,2476.66
11,2506.15
12,2488.75
13,2501.91
14,2495.02
15,2504.67
16,2481.16
17,2499.47
18,2468.28
19,2497.98
0,2520.02
1,2533.84
2,2525.05
3,2528.98
4,2517.67
5,2533.11
6,2524.17
7,2527.41
8,2518.76
9,2533.76
10,2517.92
11,2529.65
12,2524.45
13,2528.7
14,2525.32
15,2533.22
16,2526.34
17,2534.55
18,2519.22
19,2533.94
20,2526.8
0,2541.42
1,2549.92
2,2536.62
3,2555.37
4,2547.41
5,2555
6,2545.41
7,2548.28
8,2541.59
9,2549.91
10,2548.78
11,2557.37
12,2548.91
13,2553.17
14,2541.89
15,2550.23
16,2540.08
17,2556.05
18,2541.16
19,2556.1
20,2541.27
21,2555.76
0,2550.08
1,2561.89
2,2557.6
3,2560.83
4,2557.86
5,2565.16
6,2550.19
7,2562.44
8,2550.54
9,2561.11
10,2551.76
11,2565.23
12,2557.33
13,2562.93
14,2557.69
15,2565.31
16,2549.01
17,2565.05
18,2556.94
19,2562.19
20,2557.24
21,2560.76
22,2557.01
0,2840.29
1,2846.61
2,2843.45
4,2838.45
5,2853
6,2838.35
7,2848.64
8,2836.95
9,2853
10,2836.94
11,2847.93
12,2844.6
13,2849.11
14,2845.14
15,2847.78
16,2838.61
17,2848.91
18,2837.91
19,2853.21
20,2844.16
21,2852.17
22,2836.69
23,2851.45
3,2846.02
