0,1267.65
0,8.276
1,13.909
0,31.241
1,37.022
2,38.212
0,2338.64
2,2381.3
1,2381.33
3,2376.43
0,2319.55
4,2326.17
1,2360.78
2,2354.81
3,2360.79
0,1504.24
1,1514.89
2,1511.55
3,1510.55
4,1504.52
5,1514.85
0,2342.8
1,2345.49
2,2350.92
3,2344.76
4,2350.41
5,2345.18
6,2349.23
2,1232.45
3,1237.98
4,1232.69
0,2353.5
1,2363.51
5,2358.4
6,2359.33
7,2363.75
0,3570.59
1,3579.28
2,3573.61
3,3579.4
4,3573.34
5,3572.51
6,3576.57
7,3573.99
8,3572.42
0,2442.55
1,2454.21
2,2439.66
3,2454.65
4,2446.84
5,2444.79
6,2440.04
7,2446.53
8,2440.71
9,2444.12
0,2774.42
1,2778.79
2,2777.08
3,2778.28
4,2775.46
5,2773.95
6,2775.57
7,2773.43
8,2766.67
9,2776.93
10,2775.46
0,2481.66
1,2499.46
2,2491.64
3,2503.63
4,2491.36
5,2508.34
6,2504.46
7,2502.22
8,2497.43
9,2506.29
10,2487.4
11,2498.37
0,2730.11
1,2745.09
2,2737.97
3,2741.22
4,2737.82
5,2742.74
6,2739.08
7,2745.87
8,2739.57
9,2743.03
10,2739.68
11,2741.05
12,2739.09
0,2480.37
1,2479.56
2,2471.9
3,2481.88
4,2470.09
5,2481.81
6,2480.83
7,2481.51
8,2467.61
9,2476.94
10,2479.72
11,2481.81
12,2480.22
13,2479.52
0,3886.23
1,3892.51
2,3885.31
3,3891.96
4,3886.49
5,3897.17
6,3882.91
7,3892.59
8,3886.71
9,3896.79
10,3894.78
11,3897.96
12,3895.34
13,3897.92
14,3894.6
0,2454.44
1,2459.62
2,2460.7
3,2458.07
4,2461.15
5,2465.98
6,2456.48
7,2467.27
8,2455.08
9,2461.81
10,2461.95
11,2459.94
12,2460.93
13,2465.64
14,2460.52
15,2464.96
0,2475.41
1,2490.99
2,2483.57
3,2491.31
4,2481.71
5,2485.94
6,2475.33
7,2485.75
8,2476.25
9,2491.18
10,2478.77
11,2492.09
12,2483.67
13,2487.88
14,2475.62
15,2488.53
16,2482.88
0,2502.15
1,2511.03
2,2495.28
3,2504.41
4,2501.07
5,2510.71
6,2500.98
7,2511.08
8,2501.25
9,2511.84
10,2495.58
11,2512.41
12,2501.03
13,2512.41
14,2501.76
15,2505.03
16,2501.15
17,2512.51
0,2511.17
2,2501.72
3,2515.49
4,2498.94
5,2518.34
6,2508.57
7,2500.36
8,2509.13
9,2513.54
10,2510.54
11,2520.78
12,2500.02
13,2513.87
14,2512.41
15,2499.43
16,2512.72
17,2516.09
18,2501.9
1,2498.34
0,2818.77
1,2829.89
2,2827.07
3,2829.44
4,2817.7
5,2829.49
6,2826.88
7,2834.5
8,2819.27
9,2830.45
10,2819.73
11,2830.48
12,2829.23
13,2837.35
14,2829.59
15,2830.91
16,2828.48
17,2835.65
18,2818.89
19,2826.49
1,2528.36
2,2520.85
3,2527.01
4,2517.87
5,2524.24
6,2510.84
7,2521.96
8,2509.68
9,2524.45
10,2515.74
11,2525.85
12,2508.47
13,2524.53
14,2510.7
15,2527.08
16,2510.57
17,2518.97
18,2511.44
19,2527.5
20,2507.95
0,2514.42
0,2556.59
1,2565.25
2,2549.7
3,2571.56
4,2563.11
5,2571.65
6,2562.84
7,2571.44
8,2555.4
9,2571.61
10,2562.77
11,2566.12
12,2561.59
13,2569.5
14,2561.82
15,2569.74
16,2555.08
17,2565.36
18,2562.78
19,2571.38
20,2557.32
21,2565.02
0,2592.61
1,2603.83
2,2593.66
3,2600.24
4,2593.98
5,2599.57
7,2603.46
8,2585.86
9,2599.76
10,2594
11,2597.38
12,2584.26
13,2604.04
14,2578.96
15,2598.4
16,2592.75
17,2598.04
18,2582.74
19,2601.95
20,2582.94
21,2595.84
22,2574.61
6,2594.26
2,2518.73
3,2539.38
4,2528.83
5,2540.13
6,2517.53
7,2536.19
8,2530.51
9,2542.15
10,2521.45
11,2542.16
12,2523.59
13,2542.46
14,2531.2
15,2542.12
16,2522.02
17,2537.68
18,2523.22
19,2542.41
20,2534.66
21,2541.47
22,2530.42
23,2540.19
0,2521.94
1,2539.2
