0,1275.83
0,9.253
1,9.999
0,30.011
1,37.989
2,30.068
3,2336.8
0,2384.84
1,2390.87
2,2384.3
0,1180.51
1,1183.16
2,1181.12
3,1182.89
4,1177.23
0,2381.26
1,2396.66
2,2389.81
3,2388.96
4,2390.6
5,2395.01
0,2670.21
1,2677.08
2,2675.09
3,2677.88
4,2674.59
5,2670.57
6,2667.7
0,2358.71
1,2367.36
2,2363.67
3,2367.1
4,2358.26
5,2367.13
6,2363.67
7,2366.44
0,2721
1,2729.62
2,2728.59
3,2729.96
4,2729.33
5,2730.69
6,2728.03
7,2730.25
8,2722.54
0,1644.94
1,1647.18
2,1638.15
3,1642.39
4,1645.05
5,1646.55
6,1644.28
7,1646.36
8,1644.91
9,1641.72
0,2724.74
1,2737.96
2,2732.01
3,2730.67
4,2732.62
5,2734.49
6,2731.83
7,2734.52
8,2730.83
9,2734.21
10,2731.8
0,3040.69
1,3044.88
2,3040.31
3,3050.38
4,3041.16
5,3046.37
6,3047.48
7,3046.71
8,3049.29
9,3051.01
10,3042.92
11,3049.95
0,3067.1
1,3069.9
2,3069.55
3,3054.83
4,3067.92
5,3066.03
6,3061.17
7,3070.42
8,3068.31
9,3070.82
10,3069.87
11,3071.13
12,3061.67
0,2502.74
1,2511.61
2,2509.31
3,2512.42
4,2509.46
5,2512.85
6,2510.08
7,2513.41
8,2503.7
9,2508.51
10,2509.48
11,2507.13
12,2502.36
13,2508.05
0,2473.68
1,2475.48
2,2476.06
3,2480.38
4,2475.87
5,2480.04
6,2475.78
7,2475.67
8,2469.74
9,2479.67
10,2470.12
11,2474.99
12,2475.48
13,2483.53
14,2478.02
0,2780.44
1,2779.57
2,2772.73
3,2784.47
4,2776.93
5,2782.81
6,2777.18
7,2782.94
8,2772.66
9,2780.88
10,2773.19
11,2783.9
12,2780.81
13,2785.18
14,2780.84
15,2786.94
0,2470.59
1,2482.33
2,2477.12
3,2480.96
4,2476.9
5,2480.89
6,2477.13
7,2485.35
8,2468.98
9,2482.05
10,2470.32
11,2486.2
12,2478.1
13,2481.93
14,2478.67
15,2486.58
16,2466.24
0,2443.42
1,2456.91
2,2451.39
3,2462.04
4,2445.11
5,2462.68
6,2443.43
7,2462.97
8,2451.19
9,2457.06
10,2449.86
11,2461.4
12,2449.56
13,2461.52
14,2450.12
15,2457.51
16,2451.73
17,2456.96
0,2452.2
1,2463.92
2,2452.13
3,2461.85
4,2457.06
5,2465.72
6,2457.3
7,2466.34
8,2450.59
9,2466.11
10,2458.72
11,2467.24
12,2458.63
13,2467.54
14,2448.12
15,2467.05
16,2459.24
17,2468.45
18,2459.18
0,2475.18
1,2480.52
2,2462.64
3,2478.51
4,2465.54
5,2477.1
6,2464.96
7,2482.62
8,2465.3
9,2483.25
10,2474.11
11,2484.01
12,2466.51
13,2482.59
14,2467.33
15,2484.06
16,2474.95
17,2478.57
18,2475.08
19,2484.04
0,2549.58
1,2557.46
2,2542.06
3,2551.76
4,2542.64
5,2557.93
6,2542.72
7,2554.11
8,2550.24
9,2556.24
10,2550.72
11,2556.64
12,2551.04
13,2560.35
14,2544.88
15,2552.89
16,2544.72
17,2556.9
18,2551.03
19,2555.38
20,2550.25
0,2464.33
1,2483.49
2,2482.28
3,2490.32
4,2461.82
5,2491.04
6,2475.14
7,2490.74
8,2482.08
9,2485.45
10,2462.93
11,2489.29
12,2479.74
13,2487.21
14,2471.45
15,2480.43
16,2468.98
17,2482.47
18,2471.23
19,2484.26
20,2458.92
21,2489.01
1,2557.95
2,2548.34
3,2552.42
4,2547.79
5,2550.96
6,2547.17
7,2550.58
8,2539.08
9,2551.34
10,2547.38
11,2556.56
12,2548.16
13,2552.52
14,2541.48
15,2557.87
16,2548.66
18,2549.14
19,2557.73
20,2549.44
21,2558.4
22,2549.44
17,2552.06
0,2542.11
0,2541.7
1,2559.77
2,2553.6
3,2558.29
4,2546.15
5,2564.84
6,2553.03
7,2563.67
8,2551.91
9,2562.71
10,2543.87
11,2562.09
12,2551.25
13,2563.19
14,2545.08
15,2562.11
16,2550.55
17,2563.79
18,2553.8
19,2563.33
20,2554.03
21,2561.15
22,2554.08
23,2564.29
