0,1261.48
0,10.179
1,8.813
0,24.759
1,31.035
2,32.033
1,1263.6
3,2390.58
0,2383.89
2,2375.22
0,1213
1,1209.33
2,1206.83
3,1214.51
4,1215.19
0,1224.44
1,1221.27
2,1218.45
3,1217.49
4,1218.83
5,1224.85
0,2331.23
1,2334.56
2,2324.17
3,2334.25
4,2331.95
5,2328.04
6,2332.08
0,2401.82
1,2397.79
2,2400.35
3,2404.22
4,2395.09
5,2404.71
6,2403.24
7,2399.61
0,2396.34
1,2404.56
2,2403.02
3,2398.81
4,2403.31
5,2399.32
6,2395.82
7,2404.39
8,2403.62
0,2733.26
1,2735
2,2734.44
3,2734.53
4,2732.4
5,2729.43
6,2734.87
7,2730.92
8,2729.05
9,2735.42
0,3592.09
1,3594.72
2,3593.45
3,3594.29
4,3585.56
5,3589.88
6,3585.83
7,3589.28
8,3546.27
9,3589.04
10,3585.3
0,2472.58
1,2471.05
2,2473.23
3,2472.53
4,2468.52
5,2477.14
6,2469.23
7,2473.28
8,2474.2
9,2470.93
10,2472.82
11,2470.19
0,3647.03
1,3645.93
2,3649.77
3,3651.05
4,3649.44
5,3645.93
6,3648.42
7,3644.21
8,3640.64
9,3649.29
10,3648.07
11,3645.72
12,3648.22
0,2537.15
1,2539.89
2,2537.46
3,2537.18
4,2531.46
5,2530.84
6,2536.83
7,2537.94
8,2530.07
9,2533.27
10,2534.46
11,2535.69
12,2535.5
13,2538.23
0,2462.61
1,2473.1
2,2471.81
3,2477.23
4,2471.78
5,2472.11
6,2470.95
7,2471.34
8,2470.2
9,2474.18
10,2468.67
11,2469.62
12,2459.68
13,2475.28
14,2471.1
0,2817.69
1,2822.03
2,2812.98
3,2820.4
4,2814.1
5,2821.89
6,2817.41
7,2819.86
8,2810.58
9,2814.47
10,2810.22
11,2814.8
12,2810.96
13,2814.99
14,2818.3
15,2816.09
0,2804.48
1,2808.05
2,2795.51
3,2806.79
4,2801.99
5,2804.79
6,2792.87
7,2809.55
8,2783.8
9,2805.72
10,2794.57
11,2812.12
12,2797.1
13,2805.87
14,2796.93
15,2812.92
16,2804.92
0,2515.73
1,2521.28
2,2501.96
3,2521.63
4,2504.72
5,2524.2
6,2515.6
7,2521.89
8,2500.48
9,2526.83
10,2506.5
11,2522.33
12,2505.4
13,2521.42
14,2509.64
15,2524.74
16,2514.94
17,2522.49
0,2518.34
1,2529.38
2,2523.29
3,2531.24
4,2513.89
5,2531.67
6,2524.88
7,2532.52
8,2525.28
9,2528.71
10,2518.02
11,2527.15
12,2516.25
13,2532.58
14,2525.36
15,2528.77
16,2516.44
17,2532.64
18,2516.46
0,2543.21
1,2561.93
2,2546.92
3,2562.45
4,2552.49
5,2556.62
6,2545.43
7,2560.29
8,2550.57
9,2558.63
10,2549.8
11,2553.66
12,2542.69
13,2560.1
14,2550.98
15,2560.74
16,2552
17,2557.09
18,2542.78
19,2561.17
0,2863.35
1,2866.4
2,2863.09
3,2872.33
4,2861.94
6,2853.38
7,2867.43
8,2853.98
9,2873.05
10,2853.36
11,2872.37
12,2853.26
13,2871.6
14,2861.47
15,2871.1
16,2861.52
17,2866.63
18,2852.87
19,2872.01
20,2861.79
5,2866.73
0,2580.67
1,2586.48
2,2580.48
3,2586.29
4,2572.32
5,2582.78
6,2581.09
7,2591.67
8,2573.55
9,2591.9
10,2581.1
11,2586.02
12,2572.3
13,2592.19
14,2574.51
15,2591.21
16,2580.11
17,2583.79
18,2572.14
19,2584.45
20,2580.66
21,2589.78
0,2575.01
1,2580.75
2,2566.63
3,2579.26
4,2567.27
5,2578.28
6,2565.14
7,2577.9
8,2573.16
9,2580.07
10,2565.04
11,2579.41
12,2565.23
13,2579.4
14,2572.97
15,2577.93
16,2563
17,2580.2
18,2573.68
19,2580.96
20,2566.1
21,2579.52
22,2574.83
0,2566.68
1,2585.3
2,2577.28
3,2578.83
4,2566.2
5,2578.49
6,2577.87
7,2577.97
8,2570.28
9,2568.13
10,2566.56
11,2585.26
12,2576.81
13,2584.21
14,2575.94
15,2576.37
16,2566.76
17,2575.78
18,2573.67
19,2582.26
20,2574.22
21,2559.56
22,2575.92
23,2571.95
