0,1271.09
0,9.021
1,8.672
0,22.677
1,29.978
2,31.997
3,33.318
0,1498.02
1,1514.96
2,1514.97
0,2371.75
1,2368.13
2,2365.44
3,2373.58
4,2365.3
0,2359.97
1,2360.26
2,2350.82
3,2360.14
4,2359.68
5,2342.26
0,1210.08
1,1222.14
2,1219.58
3,1222.36
4,1220.35
5,1215.05
6,1210.5
0,1238.03
1,1238.63
2,1232.24
3,1238.59
4,1231.83
5,1238.15
6,1238.35
7,1242.52
0,2763.71
1,2759.17
2,2763.42
3,2756.16
4,2755.75
5,2764.51
6,2756.58
7,2764.51
8,2764.3
0,2702.4
1,2705.42
2,2689.37
3,2703.04
4,2706.6
5,2702.43
6,2702.17
7,2697.24
8,2687.73
9,2702.96
0,2827.3
1,2838.27
2,2834.37
3,2837.87
4,2827.61
5,2832.23
6,2831.99
7,2836.08
8,2832.6
9,2837.24
10,2834.04
0,2449.82
1,2457.09
2,2448.86
3,2456.73
4,2456.32
5,2452.54
6,2448.91
7,2456.79
8,2456.07
9,2451.9
10,2450.22
11,2456.79
0,2746.97
1,2745.88
2,2739.68
3,2745.86
4,2745.97
5,2745.16
6,2740.21
7,2749.42
8,2746.5
9,2745.19
10,2747.62
11,2749.76
12,2741.45
0,2816.79
1,2828.9
2,2815.63
3,2835.12
4,2812.47
5,2830.21
6,2811.97
7,2836.79
8,2814.18
9,2831.35
10,2816.11
11,2835.62
12,2818.57
13,2835.49
0,2481.85
1,2485.91
7,2490.99
8,2480.54
9,2490.7
10,2488.7
11,2490.15
12,2480.64
13,2486.23
14,2481.67
2,3642.6
4,3642.73
5,3643.6
3,3639.98
6,3635.27
0,2809.16
1,2806.78
2,2823.32
3,2816.3
4,2824.83
5,2817.27
6,2817.08
7,2819.21
8,2824.94
9,2821.28
10,2823.59
11,2817.64
12,2805.2
13,2823.23
14,2822.7
15,2815.56
0,2475.34
1,2480.44
2,2474.69
3,2480.51
4,2465.68
5,2480.42
6,2467.31
7,2476.38
8,2468.43
9,2480.93
10,2467.12
11,2481.6
12,2476.43
13,2475.79
14,2476.63
15,2477.42
16,2469.05
0,2464.78
1,2473.76
2,2457.14
3,2468
4,2456.08
5,2472.97
6,2455.85
7,2468.11
8,2456.52
9,2467.58
10,2457.23
11,2474.01
12,2464.35
13,2468.94
14,2464.32
15,2469.09
16,2464.83
17,2474.31
0,2495.97
1,2515.78
2,2504.46
3,2516.53
4,2497.47
5,2511.38
6,2505.86
7,2517.32
8,2505.86
9,2513.78
10,2494.85
11,2517.41
12,2499.08
13,2513.47
14,2505.6
15,2516.21
16,2504.43
17,2515.92
18,2504.12
0,2496.96
1,2515.94
2,2498.33
3,2515.12
4,2497.75
5,2515
6,2504.68
7,2514.2
8,2495.77
9,2507.64
10,2503.1
11,2512.94
12,2495.51
13,2513.02
14,2503.19
15,2514.11
16,2504.47
17,2514.84
18,2505.1
19,2508.91
0,2865.08
1,2873.45
2,2857.33
3,2871.68
4,2862.83
5,2871.44
6,2862.97
7,2870.61
8,2856.38
9,2866.97
10,2856.34
11,2866.87
12,2864.01
13,2868.21
14,2858.19
15,2866.8
16,2859.1
17,2873.81
18,2865.19
19,2867.96
20,2855.22
0,2573.72
1,2582.18
2,2573.69
3,2582.37
4,2574.08
5,2582.82
6,2573.87
8,2566.68
9,2575.93
10,2566.13
11,2576.71
12,2563.95
13,2580.02
14,2565.11
15,2579.71
16,2572.37
17,2578.27
18,2567.07
19,2582.57
20,2568.19
21,2582.49
7,2577.45
0,2771.75
1,2788.73
2,2773.08
3,2783.78
4,2778.89
5,2786.25
6,2777.52
7,2782.11
8,2777.96
9,2786.38
10,2769.74
11,2782.5
12,2771.79
13,2786.68
14,2778.59
15,2784.43
16,2769.14
17,2787.86
18,2779.63
19,2788.09
20,2771.4
21,2788.15
22,2779.64
0,2852.74
1,622.709
2,2852.69
3,1545.1
4,2851.95
5,1840.13
6,2852.33
7,1541.13
8,2845.33
9,1544.36
10,2845.18
11,1533.4
12,2839.76
13,1236.59
14,2849.21
15,1535.82
16,2843.97
17,1510.04
18,2845.78
19,1544.69
20,2852.09
21,1238.11
22,2853.04
23,1503.91
