0,1257.58
0,10.172
1,10.325
0,22.697
1,29.157
2,31.173
0,1520.85
2,2399.16
1,2397.94
3,2392.95
0,1202.67
1,1211.06
2,1209.43
3,1205.59
4,1202.48
0,2711.03
1,2707
2,2703.63
3,2711.64
4,2703.75
5,2711.39
0,2360.66
1,2362.02
2,2356.87
3,2356.61
4,2353.8
5,2356.83
6,2360.84
0,1253.26
1,1265.3
2,1260.55
3,1265.18
4,1259.97
5,1260.24
6,1252.83
7,1260.37
2,2434.78
3,2436.45
4,2430.45
5,2433.11
1,3537.62
7,3535.12
8,3538.08
0,3531.87
6,3532.04
0,2416.26
1,2414.39
2,2417.27
3,2414.32
4,2409.27
5,2420.19
6,2417.97
7,2416.51
8,2417.4
9,2415.4
0,2449.22
1,2446.67
2,2442.76
3,2451.23
4,2449.07
5,2451.94
6,2443.32
7,2447.78
8,2451.49
9,2453.28
10,2450.23
0,2763.53
1,2774.6
2,2775.34
3,2777.7
4,2768.14
5,2773.15
6,2766.15
7,2775.35
8,2773.77
9,2773.4
10,2769
11,2777.04
0,2450.16
1,2464.07
2,2458.33
3,2464.02
4,2458.3
5,2463.87
6,2449.08
7,2462.55
8,2456.63
9,2457.06
10,2446.91
11,2460.68
12,2449.63
0,2521.94
1,2532.82
2,2529.98
3,2530.87
4,2528.17
5,2526.43
6,2520
7,2525.35
8,2520.6
9,2526.17
10,2530.5
11,2529.81
12,2530.82
13,2525.51
0,2454.31
1,2460.2
2,2454.52
3,2457.07
4,2455.7
5,2458.23
6,2448.88
7,2461.27
8,2454.65
9,2460.97
10,2447.39
11,2459.57
12,2447.47
13,2460.16
14,2448.22
0,2504.64
1,2509.59
2,2503.06
3,2513.89
4,2503.21
5,2513.84
6,2509.62
7,2510.24
8,2511.5
9,2510.89
10,2504.64
11,2514.67
12,2510.89
13,2515.3
14,2504.8
15,2515.25
0,2752.74
1,2758.42
2,2751.07
3,2763.38
4,2759.56
5,2759.07
6,2760.16
7,2760.42
8,2760.13
9,2759.69
10,2761.14
11,2759.98
12,2754.38
13,2760.56
14,2759.18
15,2763.25
16,2753.13
0,2466.03
1,2481.11
2,2465.35
3,2480.37
4,2470.77
5,2480.34
6,2470.08
7,2479.18
8,2463.43
9,2479.4
10,2470.16
11,2475.46
12,2462.42
13,2480.42
14,2471.47
15,2480.92
16,2472.16
17,2475.82
0,2798.41
1,2807.94
2,2806.12
3,2813.45
4,2805.14
5,2810.39
6,2803.97
7,2805.32
8,2804.13
9,2796.53
10,2797.25
11,2801.29
12,2805.62
13,2807.6
14,2806.87
15,2814.76
16,2807.38
17,2803.33
18,2807.89
0,2551.49
1,2562.79
2,2543.75
3,2561.29
4,2550.32
5,2561.38
6,2543.74
7,2561.36
8,2542.76
9,2561.32
10,2550.3
11,2562.21
12,2542.94
13,2557.46
14,2551.27
15,2557.46
16,2551.25
17,2557.55
18,2551.42
19,2558.22
0,2562.62
1,2565.71
2,2563.31
3,2572.41
4,2564
5,2573.28
6,2564.65
7,2573.46
8,2564.56
9,2574.74
10,2563.9
11,2571.87
12,2563.93
13,2565.02
14,2555.09
15,2565.02
16,2555.09
17,2565.51
18,2555.28
19,2568.78
20,2557.18
11,3717.32
12,3715.68
13,3722.85
14,3403.69
15,3717.36
16,4711.24
17,4720.61
18,4702.59
19,4716.21
20,4713.12
21,4724.24
1,4719.33
0,4709.41
3,5717.32
4,5702.8
5,5712.22
6,5402.3
7,5717.95
8,5701.33
9,5716.88
10,5708.64
2,5806.4
0,2562.99
1,2572.82
2,2568.23
3,2577.34
4,2561.87
5,2577.76
6,2562.47
7,2576.69
8,2567.05
9,2571.43
10,2557.39
11,2569.26
12,2565.13
13,2568.83
14,2558.53
15,2574.31
16,2565.97
17,2569.66
18,2566.59
19,2575.91
20,2560.43
21,2576.68
22,2568.26
0,2628.4
1,2646.04
2,2637.07
3,2640.59
4,2630.52
5,2647.94
6,2638.83
7,2643.33
8,2638.67
9,2647.97
10,2629.91
11,2641.15
12,2639.2
13,2641.49
14,2639.75
15,2648.11
16,2639.81
17,2648.73
18,2631.13
19,2647.79
20,2638.58
21,2647.82
22,2638.11
23,2642.44
