0,1269.68
0,9.602
1,9.627
0,19.679
1,23.401
2,31.379
0,1223.36
1,1225.53
2,1224.54
3,1231.74
0,2342.5
1,2335.86
2,2337.4
3,2342.34
4,2343.96
0,2401.53
1,2400.22
2,2404.37
3,2405.33
4,2404
5,2402.52
0,2409.45
1,2425.66
2,2408.87
3,2420.65
4,2423.84
5,2420.11
6,2422.94
0,2361.92
1,2365.93
2,2361.9
3,2373.16
4,2361.89
5,2367.96
6,2369.25
7,2367.76
1,2705.15
2,2670.56
3,2684.75
4,2685.8
5,2685.83
6,2707.98
7,3856.27
0,3847.77
8,3851.38
0,2416.06
1,2418.73
2,2415.8
3,2418.89
4,2415.76
5,2415.08
6,2409.94
7,2414.26
8,2416.96
9,2419.8
0,3902.05
1,3898.48
2,3911.21
3,3913.26
4,3912.94
5,3912.82
6,3903.79
7,3895.28
8,3892.81
9,3890.64
10,3911.5
0,2470.53
1,2474.6
2,2472.33
3,2475.81
4,2466.27
5,2470.4
6,2473.04
7,2475.64
8,2471.13
9,2475.21
10,2464.7
11,2474.66
9,3561.58
10,3560.61
0,3611.72
1,3622.24
2,3620.2
3,3622.07
4,3617.86
5,3605.88
6,3619.42
7,3609.94
8,3608.58
11,3615.42
12,3610.86
0,3611.99
1,3608.49
2,3612.55
3,3615.93
4,3603.02
5,3611.84
6,3612.95
7,3615.5
8,3611.61
9,3614.71
10,3602.04
11,3614.64
12,3611.36
13,3615.29
0,3627.15
1,3638.77
2,3632.58
3,3630.86
4,3632.17
5,3632.74
6,3625.61
7,3631.68
8,3626.5
9,3639.44
10,3626.04
11,3639.27
12,3633.38
13,3639.25
14,3634.35
0,2555.48
1,2554.39
2,2548.33
3,2558.78
4,2547.85
5,2558.88
6,2555.6
7,2558.8
8,2555.63
9,2559.88
10,2550.35
11,2555.82
12,2556.77
13,2555.8
14,2556.11
15,2555.95
0,2829.31
1,2837.21
2,2821.42
3,2830.31
4,2827.24
5,2835.16
6,2826.66
7,2835.13
8,2827.84
9,2836.97
10,2821.03
11,2837.6
12,2822.23
13,2838.52
14,2821.28
15,2838.28
16,2829.35
0,2473.37
1,2481.01
2,2467.35
3,2479.95
4,2465.23
5,2479.13
6,2473.62
7,2481.98
8,2464.59
9,2483.74
10,2463.38
11,2483.11
12,2464.5
13,2483.54
14,2463.91
15,2478.35
16,2472.63
17,2483.99
0,2529.11
1,2539.72
2,2528.92
3,2539.06
4,2528.54
5,2539.9
6,2528.45
7,2537.4
8,2520.5
9,2533.66
10,2527.33
11,2536.5
12,2526.68
13,2532.47
14,2520.31
15,2537.85
16,2520.5
17,2537.66
18,2528.39
0,2807.81
1,2818.55
2,2808.86
3,2821.12
4,2797.04
5,2826.53
6,2809.86
7,2826.73
8,2816.78
9,2820.95
10,2810.64
11,2822.44
12,2818.05
13,2827.23
14,2794.41
15,2825.47
16,2807.23
17,2817.53
18,2808.01
19,2823.26
0,2849.84
1,2866.68
2,2856.19
3,2867.41
4,2851.23
5,2868.43
6,2851.78
7,2868.76
8,2838.5
9,2869
10,2839.07
11,2869.51
12,2842.78
13,2868.54
14,2844.08
15,2869.58
16,2852.39
17,2869.95
18,2840.91
19,2862.97
20,2840
0,3107.76
1,3109.79
2,3100.94
3,3114.05
4,3099.34
5,3112.99
6,3104.63
7,3112.18
8,3105.2
9,3109.13
10,3105.2
11,3107.22
12,3098.64
13,3113.4
14,3106.33
15,3114.14
16,3107.06
17,3115.24
18,3107.24
19,3110.19
20,3102.07
21,3109.67
0,10250
1,10267.4
2,10258.5
3,10263.7
4,10258.7
5,10264.1
6,10251.7
7,10261.5
8,10251.3
9,1236.15
10,10258.5
11,10267.9
12,10258.3
13,10266.2
14,10254.1
15,10269.2
16,10258.3
17,10267.3
18,10250.6
19,10266.6
20,10250.7
21,10266.9
22,10257.8
0,2843.53
1,2868.48
2,2857.19
3,2864.35
4,2857.47
5,2869.78
6,2857.22
7,2869.65
8,2848.03
9,2863.49
10,2856.74
11,2868.54
12,2856.67
13,2862.77
14,2854.9
15,2867.96
16,2855.6
17,2867.64
18,2855.6
19,2859.9
20,2855.05
21,2861.94
22,2851.75
23,2859.77
