0,1267.64
0,9.181
1,9.373
0,29.604
1,36.28
2,29.651
0,1215.5
1,2341.47
2,2337.14
3,2341.28
0,1201.37
1,1198.64
2,1201.33
3,1208.02
4,1201.1
0,2355.57
1,2362.62
2,2358.43
3,2362.55
4,2357.35
5,2363.28
2,3803.93
3,3804.62
4,3817.34
5,3806.35
6,3813.61
0,3804.92
1,3804.95
0,1247.15
1,1255.65
2,1247.41
3,1255.8
4,1248.35
5,1260.56
6,1255.3
7,1254.23
0,2675.65
1,2680.14
2,2675.46
3,2685.57
4,2671.45
5,2685.52
6,2681.34
7,2686.02
8,2676.43
0,2379.15
1,2400.46
2,2395.95
3,2396.95
4,2393.81
5,2396.87
6,2397.54
7,2402.65
8,2394.46
9,2395.41
0,3578.2
1,3577.31
2,3579.41
3,3582.39
4,3574.76
5,3581.79
6,3574.62
7,3581.22
8,3577.16
9,3574.13
10,3577.46
0,2479.33
1,2490.23
2,2480.44
3,2486.04
4,2487.51
5,2490.8
6,2480.47
7,2491.08
8,2488.25
9,2486.47
10,2488.24
11,2490.9
0,2476.29
1,2482.28
2,2484.93
3,2487.4
4,2483.87
5,2486.49
6,2476.56
7,2486.94
8,2484.66
9,2488.67
10,2485.52
11,2488.07
12,2484.68
0,2745.36
1,2754.96
2,2753.72
3,2754.85
4,2745.21
5,2755.53
6,2754.27
7,2756.79
8,2755.29
9,2752.2
10,2747.26
11,2751.85
12,2748.13
13,2751.72
0,2502.95
1,2512.04
2,2509.63
3,2515.19
4,2509.27
5,2510.48
6,2507.87
7,2514.47
8,2507.78
9,2509.02
10,2501.74
11,2509.99
12,2509.1
13,2511.53
14,2502.53
0,2530.28
1,2534.76
2,2523.24
3,2534.87
4,2522.04
5,2529.6
6,2530.6
7,2535
8,2523.66
9,2535.14
10,2522.94
11,2534.1
12,2529.3
13,2528.87
14,2529.61
15,2533.08
0,2492.47
1,2496.55
2,2493.53
3,2498.07
4,2485.98
5,2502.11
6,2494.05
7,2497.39
8,2493.34
9,2496.72
10,2492.89
11,2500.41
12,2491.26
13,2499.4
14,2482.47
15,2499.54
16,2492.44
0,1669.18
1,1678.77
2,1660.15
3,1674.67
4,1668.23
5,1678.01
6,1667.77
7,1674.52
8,1661.74
9,1674.3
10,1661.75
11,1680.12
12,1669.78
13,1675.96
14,1669.8
15,1673.86
16,1663.28
17,1673.72
0,2790.89
1,2807.79
2,2791.65
3,2802.64
4,2786.75
5,2806.3
6,2794.87
7,2804.18
8,2789.09
9,2804.45
10,2787.73
11,2799.93
12,2795.59
13,2800.62
14,2796.17
15,2801.61
16,2796.93
17,2807.57
18,2791.94
0,1666.48
1,1675.5
2,1672.17
3,1681.74
4,1672.04
5,1681.52
6,1667.47
7,1675.68
8,1667.24
9,1676.63
10,1674.28
11,1677.34
12,1675.12
13,1670.29
14,1674.97
15,1684.18
16,1668.92
17,1675.97
18,1673.94
19,1667.87
0,2518.44
1,2535.76
2,2515.69
3,2534.74
4,2504.65
5,2532.74
6,2523.26
7,2526.04
8,2521.87
9,2532.36
10,2513.27
11,2525.53
12,2522.32
13,2525.74
14,2506.93
15,2525.78
16,2502.24
17,2527.74
18,2507.23
19,2535.59
20,2516.82
0,2536.62
1,2547.98
2,2537.55
3,2552.04
4,2544.22
5,2551.77
6,2543.62
7,2551.75
8,2543.48
9,2544.43
10,2543.34
11,2546.55
12,2533.67
13,2542.65
14,2540.8
15,2541.84
16,2532.3
17,2548.52
18,2541.33
19,2544.43
20,2541.78
21,2546.33
0,2540.54
1,2548.32
2,2540.6
3,2543.37
4,2539.9
5,2548.01
6,2519.63
7,2547.71
8,2524.16
9,2542.65
10,2538.85
11,2547.06
12,2538.02
13,2547.11
14,2523.7
15,2542.05
16,2531.55
17,2542.96
18,2532.53
19,2548.04
20,2539.45
21,2548.21
22,2540.39
0,2878.18
1,2889.2
2,2883.82
3,2880.85
4,2877.31
5,2880.87
6,2878.11
7,2878.57
8,2886.05
9,2889.12
10,2878.5
11,2883.08
12,2886.25
13,2889.06
14,2885.88
15,2886.26
16,2879.24
17,2889.45
18,2878.85
19,2889.14
20,2886.08
21,2889.25
22,2877.01
23,2888.77
