0,1270.71
0,14.297
1,7.727
0,39.275
1,40.028
2,31.04
0,1189.44
1,1199
2,1197.03
3,1198.16
0,38.779
1,31.007
2,31.226
3,33.17
4,39.239
0,2662.09
1,2667.77
2,2659.82
3,2667.77
4,2667.59
5,2667.03
0,2391.33
1,2384.46
2,2383.42
3,2392.16
4,2391.81
5,2387.39
6,2386.48
0,2667.15
1,2662.79
2,2657.85
3,2667.62
4,2657.49
5,2666.72
6,2662.61
7,2666.84
0,2428.05
1,2429.06
2,2424.35
3,2430.33
4,2424.82
5,2427.13
6,2417.91
7,2430.46
8,2424.49
0,1277.71
1,1288.02
2,1277.56
3,1281.28
4,1277.12
5,1285.9
6,1276.3
7,1286.48
8,1283.78
9,1280.85
0,2691.86
1,2696.38
2,2691.5
3,2696.14
4,2685.36
5,2696.27
6,2682.85
7,2697.21
8,2685.53
9,2692.07
10,2685.58
0,3578.86
1,3593.2
2,3578.89
3,3583.58
4,3585.03
5,3552.67
6,3544.65
7,3591.85
8,3577.39
9,3546.77
10,3557.31
11,3592.58
0,3625.33
1,3632.71
2,3627.8
3,3630.86
4,3629.8
5,3631.03
6,3625.34
7,3633.6
8,3631.69
9,3633.87
10,3632.26
11,3634.07
12,3627.19
0,2571.5
1,2573.63
2,2571.08
3,2573.76
4,2567.65
5,2574.71
6,2568.52
7,2575.13
8,2572.5
9,2574.12
10,2572.22
11,2574.61
12,2570.97
13,2572.76
0,2490.45
1,2497.03
2,2490.73
3,2493.94
4,2492.13
5,2499.35
6,2492.48
7,2494.19
8,2491.78
9,2498.78
10,2492.31
11,2497.7
12,2477.94
13,2498.31
14,2491.31
0,3675.45
1,3680.38
2,3684.18
3,3681.41
4,3682.24
5,3680.56
6,3681.6
7,3682.68
8,3680.06
9,3672.12
10,3679.59
11,3679.15
12,3672.13
13,3682.95
14,3675.36
15,3684.46
0,2463.6
1,2478.2
2,2474.7
3,2481.86
4,2465.44
5,2474.89
6,2473.11
7,2480.08
8,2464.11
9,2475.45
10,2465.38
11,2475.9
12,2466.61
13,2481.72
14,2474.56
15,2478.08
16,2467.7
0,2776.14
1,2788.01
2,2776.08
3,2788.05
4,2767.75
5,2788.05
6,2775.89
7,2781.52
8,2775.62
9,2788.08
10,2768.53
11,2788.74
12,2769.4
13,2787.74
14,2776.98
15,2788.96
16,2776.66
17,2782.75
0,2522.86
1,2535.78
2,2521.2
3,2535.06
4,2529.08
5,2530.69
6,2521.8
7,2530.86
8,2529.41
9,2528.79
10,2529.85
11,2536.39
12,2530.42
13,2530.69
14,2523.72
15,2536.34
16,2524.03
17,2531.13
18,2530.35
0,2519.14
1,2531.33
2,2524.89
3,2535.45
4,2524.48
5,2536.74
6,2519.03
7,2532.38
8,2526.76
9,2536.94
10,2520.34
11,2536.68
12,2518.45
13,2538.37
14,2527.59
15,2537.74
16,2518.29
17,2537.36
18,2526.75
19,2531.79
0,2529.7
1,2539.41
2,2529.42
3,2544.62
4,2530.42
5,2540.55
6,2530.26
7,2545.68
8,2531.42
9,2545.7
10,2531.37
11,2539.82
12,2531.57
13,2545.44
14,2531.44
15,2545.7
16,2523.18
17,2539.71
18,2522.59
19,2544.65
20,2530.09
0,2783.16
1,2789.03
2,2777
3,2794.03
4,2784.77
5,2796.32
6,2784.84
7,2796.07
8,2784.37
9,2793.82
10,2784.89
11,2795.51
12,2784.53
13,2790.49
14,2783.31
15,2789.86
16,2776.24
17,2787.56
18,2774.3
19,2794.23
20,2782.49
21,2786.8
0,2583.86
1,2588.3
2,2584.19
3,2587.97
4,2584.44
5,2593.61
6,2578.06
7,2594.68
8,2585.49
9,2594.57
10,2585.44
11,2594.1
12,2585.78
13,2592.03
14,2585.75
15,2593.75
16,2579.86
17,2593.54
18,2584.73
19,2588.73
20,2583.67
21,2592.22
22,2577.2
0,2558.37
1,2576.68
2,2570.18
3,2575.94
4,2557.63
5,2580.06
6,2570.07
7,2579.76
8,2555.19
9,2574.3
10,2569.82
11,2578.74
12,2570.05
13,2578.64
14,2556.47
15,2572.35
16,2568.13
17,2578.15
18,2569.15
19,2579.19
20,2556.07
21,2581.41
22,2573.59
23,2581
