0,1267.48
0,10.05
1,9.711
0,23.641
1,29.005
2,29.61
2,1224.19
0,2360.5
3,2371.45
1,2370.62
0,1234.7
1,1235.79
2,1226.48
3,1235.2
4,1234.4
0,2433.54
1,2429.17
2,2428.55
3,2434.4
4,2435.27
5,2429.01
0,2369.1
1,2370.13
2,2373.7
3,2369.67
4,2366.53
5,2368.92
6,2373.08
0,1513.41
1,1515.99
2,1512.81
3,1515.08
4,1512.32
5,1515.43
6,1503.6
7,1516.46
0,2745.91
1,2756.21
2,2756.4
3,2753
4,2748.16
5,2758.89
6,2744.96
7,2757.93
8,2757.01
0,2461.31
1,2469.62
2,2457.74
3,2470.27
4,2466.1
5,2471.7
6,2467.43
7,2472.2
8,2468.3
9,2472.26
0,2767.57
1,2776.43
2,2775.59
3,2776.12
4,2775.57
5,2773.73
6,2777.39
7,2770.98
8,2768.97
9,2776.68
10,2775.36
0,2783.86
1,2788.5
2,2792.33
3,2793.63
4,2792.41
5,2793.25
6,2784.89
7,2792.01
8,2784.6
9,2791.84
10,2782.25
11,2786.26
0,2512.36
1,2515.81
2,2512.42
3,2515.67
4,2516.43
5,2519.98
6,2515.48
7,2519.22
8,2516.65
9,2520.16
10,2509.07
11,2520.57
12,2516.77
0,2503.53
1,2509.37
2,2510.17
3,2504.03
4,2509.79
5,2508.1
6,2503.01
7,2515.46
8,2512.2
9,2516.06
10,2506.52
11,2510.22
12,2511.89
13,2509.92
0,2777.79
1,2784.31
2,2778.47
3,2784.24
4,2775.81
5,2788.63
6,2786.28
7,2788.34
8,2775.26
9,2787.68
10,2775.16
11,2777.06
12,2777.86
13,2786.97
14,2775.68
0,2825.28
1,2823.12
2,2824.39
3,2826.79
4,2817.21
5,2820.7
6,2810.86
7,2827.9
8,2819.97
9,2828.29
10,2820.44
11,2823.56
12,2821.33
13,2828.49
14,2825.11
15,2828.35
0,2461.46
1,2484.38
2,2475.85
3,2482.34
4,2467.88
5,2477.66
6,2475.52
7,2483.97
8,2469.77
9,2479.56
10,2468.6
11,2485.12
12,2470.06
13,2485.64
14,2460.63
15,2485.15
16,2476.78
0,2504.34
1,2515.61
2,2510.29
3,2522.86
4,2509.95
5,2522.72
6,2500.76
7,2513.1
8,2507.58
9,2515.59
10,2499.19
11,2514.1
12,2498.46
13,2511.98
14,2499.26
15,2513.87
16,2502.69
17,2516.1
0,2500.97
1,2527.92
2,2518.74
3,2527.59
4,2512.06
5,2527.45
6,2518.2
7,2526.47
8,2502.78
9,2526.59
10,2508.43
11,2526.37
12,2510.48
13,2518.77
14,2509.95
15,2524.07
16,2508.9
17,2521.92
18,2498.54
0,1654.98
1,1667.14
2,1660.97
3,1670.65
4,1655.32
5,1672.34
6,1658.98
7,1674.11
8,1664.72
9,1670.14
10,1664.37
11,1669.67
12,1657.3
13,1670.01
14,1664.87
15,1667.75
16,1664.49
17,1673.23
18,1663.04
19,1671.73
0,2558.91
1,2578.87
2,2568.14
3,2575.69
4,2558.94
5,2575.85
6,2565.45
7,2571.3
8,2557.83
9,2570.49
10,2557.45
11,2572.46
12,2566.97
13,2577.12
14,2559.6
15,2572.22
16,2567.49
17,2578.03
18,2560.6
19,2577.44
20,2569.06
0,2592.37
1,2607.14
2,2590.14
3,2606.08
4,2597.49
5,2604.5
6,2587.57
7,2598.42
8,2596.68
9,2604.92
10,2597.44
11,2601.24
12,2598.87
13,2606.77
14,2598.99
15,2607.19
16,2599.56
17,2607.65
18,2590.87
19,2601.78
20,2598.28
21,2606.59
0,2581.26
1,2582.98
2,2581.2
3,2591.01
4,2579.91
5,2584.91
6,2579.48
7,2588.73
8,2560.59
9,2584.96
10,2571.45
11,2582.97
12,2580.42
13,2583.74
14,2558.53
15,2584.78
16,2580.99
17,2590.5
18,2572.99
19,2590.95
20,2573.59
21,2589.82
22,2575.54
0,2614.86
1,2619.56
2,2614.13
3,2624.94
4,2605.3
5,2618.31
6,2611.22
7,2619.51
8,2587.48
9,2622.5
10,2592.82
11,2616.8
12,2603.82
13,2619.88
14,2606.35
15,2623.92
16,2613.08
17,2624.46
19,2625.68
20,2596.26
21,2626.01
22,2615.24
23,2625.13
18,2613.15
