0,1282.74
0,13.928
1,7.842
0,26.824
1,31.801
2,27.145
0,2332.66
1,2368.82
2,2371.71
3,2368.27
0,2313.85
1,2316.23
2,2322.52
3,2321.68
4,2321.71
2,2371.35
0,2653.67
1,2658.73
3,2651.86
4,2654.06
5,2659.15
0,2402.24
1,2403.61
2,2394.8
3,2397.91
4,2402.76
5,2404
6,2402.6
0,2674.05
1,2667.8
2,2673.78
3,2673.46
4,2671.86
5,2668.28
6,2674.76
7,2668.55
0,2680.8
1,2677.84
2,2682.25
3,2677.32
4,2675.36
5,2677.85
6,2674.06
7,2677.03
8,2682.85
0,2792.55
1,2793.91
2,2792.72
3,2793.52
4,2787.13
5,2789.31
6,2788.06
7,2788.82
8,2788.81
9,2789.98
7,2447.79
8,2439.51
0,3584.33
1,3583.84
2,3584.48
3,3587.39
4,3582.09
5,3586.42
6,3582.58
9,3580.79
10,3577.02
0,2786.67
1,2780.64
2,2787.11
3,2788.74
4,2779.88
5,2780.41
6,2779.01
7,2778.93
8,2792.18
9,2803.34
10,2801.34
11,2803.39
0,2815.27
1,2828.99
2,2816.14
3,2829.73
4,2822
5,2825.29
6,2826.68
7,2829.07
8,2823.3
9,2825.64
10,2813.46
11,2830.93
12,2826.02
0,2513.25
1,2515.7
2,2506.61
3,2510.21
4,2511.76
5,2510.32
6,2512.01
7,2515.22
8,2511.65
9,2510.69
10,2506.86
11,2516.63
12,2513.73
13,2516.81
0,3634.04
1,3636.22
2,3626.14
3,3636.19
4,3624.91
5,3627.68
6,3633.7
7,3630.56
8,3627.91
9,3634.29
10,3628.16
11,3634.39
12,3630.54
13,3634.81
14,3625.06
0,2817.98
1,2821.77
2,2819.21
3,2823.08
4,2813.86
5,2818.08
6,2813.88
7,2822.61
8,2818.9
9,2816.17
10,2811.89
11,2815.88
12,2811.58
13,2816.29
14,2812.33
15,2816.12
0,2492.42
1,2503.26
2,2498.69
3,2507.19
4,2490.79
5,2501.2
6,2497.35
7,2500.76
8,2487.56
9,2501
10,2497.12
11,2505.71
12,2497.75
13,2502.14
14,2489.61
15,2506.93
16,2498.3
0,2759.54
1,2773.45
2,2768.08
3,2765.49
4,2757.76
5,2776.89
6,2767.99
7,2773.9
8,2756.02
9,2771.97
10,2759.33
11,2773.45
12,2764.76
13,2769.56
14,2757.25
15,2765.58
16,2766.32
17,2767.33
0,2540.58
1,2543.59
2,2539.32
3,2543.76
4,2532.17
5,2542.92
6,2538.86
7,2547.59
8,2539.83
9,2548.34
10,2533.01
11,2548.81
12,2532.72
13,2549.84
14,2541.95
15,2549.01
16,2541.55
17,2548.97
18,2541.17
0,2558.22
1,2561.28
2,2551.82
3,2565.89
4,2547.9
5,2564.84
6,2544.27
7,2554.05
8,2546.68
9,2563.14
10,2548.23
11,2563.83
12,2548
13,2564.56
14,2549.74
15,2560.96
16,2557.47
17,2560.7
18,2558.21
19,2552.42
0,2539.29
1,2553.4
2,2538.74
3,2552.93
4,2546.15
5,2550.61
6,2539.76
7,2550.2
8,2536.98
9,2551.12
11,2555.47
12,2540.7
13,2555.45
14,2546.35
15,2553.81
16,2539.32
17,2552.88
18,2534.34
19,2553.42
20,2546
10,2541.34
0,2859.48
1,2862.96
2,2853.12
3,2863.82
4,2860.88
5,2864.19
6,2854.33
7,2863.39
8,2861.4
9,2865.26
10,2852.49
11,2865.32
12,2861.26
13,2864.21
15,2869.02
16,2860.93
17,2867.73
18,2852.74
19,2867.49
21,2866.42
20,2848.75
14,2853.93
0,2583.28
1,2600.33
2,2594.46
3,2595.86
4,2594.43
5,2600.38
6,2593.2
7,2595.22
8,2577.95
9,2590.49
10,2589.34
11,2595.1
12,2589.58
13,2595.47
14,2588.4
15,2593.78
16,2578.2
17,2588.93
18,2586.31
19,2588.15
20,2579.29
21,2593.36
22,2587.17
0,2564.37
1,2580.82
2,2565.53
3,2576.86
4,2572.53
5,2577.03
6,2564.47
7,2582.89
8,2568.74
9,2579.31
10,2574.84
11,2583.84
12,2568.05
13,2583.58
14,2575.21
15,2581.64
16,2574.77
17,2576.1
18,2575.27
19,2583.61
20,2568.72
21,2583.03
22,2574.06
23,2581.31
