0,1280.4
0,9.43
1,9.411
0,34.636
1,34.249
2,42.44
0,1255.74
1,1256.85
2,1263.98
3,1256.66
0,1213.92
1,1214
2,1213.16
3,1213.24
4,1213.03
0,23.466
1,32.25
2,29.444
3,32.133
4,29.605
5,28.826
0,2346.14
1,2353.86
2,2340.19
3,2354.23
4,2353.75
5,2348.78
6,2352.76
0,1268.72
1,1268.32
2,1261.5
3,1273.04
4,1268.77
5,1273.77
6,1269
7,1268.04
0,2489.75
1,2486.82
2,2483.55
3,2490.74
4,2490.38
5,2490.04
6,2481.41
7,2489.95
8,2483.77
0,2714.27
1,2722.59
2,2715.78
3,2718.49
4,2722.37
5,2719.36
6,2714.9
7,2722.63
8,2712.76
9,2722.17
0,2469.28
1,2479.38
2,2475.72
3,2476.72
4,2469.4
5,2474.84
6,2475.44
7,2475.54
8,2476.68
9,2475.17
10,2476.4
0,3035.12
1,3038.58
2,3033.2
3,3038.92
4,3040.38
5,3043.58
6,3033.42
7,3044.9
8,3035.08
9,3032.04
10,3034.64
11,3044
0,2790.65
1,2788.68
2,2790.17
3,2792.07
4,2783.74
5,2792.65
6,2792.52
7,2789.63
8,2791.27
9,2788.05
10,2791.44
11,2792.53
12,2783.32
0,3865.08
1,3863.59
2,3865.76
3,3867.28
4,3865.85
5,3869.58
6,3866.31
7,3867.85
8,3856.46
9,3861.01
10,3863.26
11,3867
12,3857.66
13,3863.2
0,2530.64
1,2527.05
2,2523.11
3,2530.09
4,2532.11
5,2535.81
6,2525.52
7,2532.07
8,2528.26
9,2537.04
10,2533.07
11,2536.32
12,2530.98
13,2534.62
14,2524.79
0,2831.19
1,2840.06
2,2836.93
3,2839.11
4,2828.97
5,2838.23
6,2835.47
7,2838.94
8,2837.19
9,2840.72
10,2830.13
11,2839.51
12,2838.16
13,2841.2
14,2831.84
15,2832.6
0,2480.92
1,2492.61
2,2473.31
3,2488.22
4,2481.95
5,2492.99
6,2482.04
7,2492.46
8,2486.62
9,2487.7
10,2471.14
11,2489.92
12,2472.42
13,2486.99
14,2472.44
15,2492.04
16,2473.45
0,2552.05
1,2550.75
2,2542.47
3,2551.02
4,2552.69
5,2555.68
6,2551.76
7,2555.74
8,2553.38
9,2556.3
10,2553.73
11,2556.43
12,2551.75
13,2552.62
14,2552.91
15,2550.39
16,2545.68
17,2554.49
0,2455.58
1,2464.46
2,2445.29
3,2458.35
4,2454.38
5,2464.52
6,2455.21
7,2464.75
8,2455.9
9,2465.28
10,2456.72
11,2465.55
12,2457.08
13,2461.13
14,2448.84
15,2460.45
16,2449
17,2461.68
18,2456.13
0,2802.14
1,2821.54
2,2812.78
3,2815.09
4,2804.83
5,2814.96
6,2811.92
7,2820.18
8,2803.56
9,2819.24
10,2810.2
11,2817.47
12,2802.88
13,2812.44
14,2810.83
15,2818.66
16,2811.47
17,2819.74
18,2805.1
19,2819.98
0,1665.76
1,1675.86
2,1665.9
3,1674.49
4,1655.5
5,1669
6,1656.69
7,1667.96
8,1662.66
9,1673.26
10,1660.8
11,1674.26
12,1656.33
13,1675.02
14,1665.24
15,1670.29
16,1658.73
17,1675.67
18,1664.93
19,1675.76
20,1655.13
0,2521.76
1,2548.51
2,2519.45
3,2555.09
4,2539.98
5,2548.64
6,2541.46
7,2549.16
8,2549.02
9,2552.25
10,2522.28
11,2549.8
12,2532.5
13,2553.11
14,2543.5
15,2553.15
16,2525.71
17,2558.99
18,2550.93
19,2553.72
20,2550.27
21,2552.25
0,2535.69
1,2549.49
2,2541.17
3,2545.29
4,2540.57
5,2550.64
6,2529.49
7,2551.06
8,2540.62
9,2544.62
10,2539.24
11,2545.62
12,2539.53
13,2549.62
14,2540
15,2545.94
16,2532.07
17,2550.48
18,2531.89
19,2551.59
20,2542.43
21,2547.37
22,2536
0,2609.94
1,2612.68
2,2609.99
3,2617.24
4,2600.86
5,2616.46
6,2609.25
7,2617.68
8,2599.19
9,2616.89
10,2609.4
11,2612.92
12,2602.51
13,2618.69
14,2602.78
15,2620.28
16,2603.16
17,2620.02
18,2599.91
19,2617.13
20,2610.97
21,2619.25
22,2603.42
23,2614.29
