0,1269.31
0,18.795
1,18.723
0,28.368
1,32.769
2,33.053
2,31.991
0,1235.5
3,1226.4
1,1226.02
0,1255.22
1,1249.42
2,1255.26
3,1253.94
4,1254.59
0,1470.45
1,1472.67
2,1464.22
3,1466.31
4,1469.59
5,1472.59
0,2333.24
1,2335.24
2,2339.91
3,2343.25
4,2333.99
5,2343.32
6,2333.88
0,2380.24
1,2375.75
2,2374.58
3,2381.69
4,2374.29
5,2381.7
6,2373.89
7,2381.99
0,2411.59
1,2407.52
2,2404.46
3,2406.57
4,2406.59
5,2412.08
6,2406.14
7,2411.89
8,2412.94
0,2427.89
1,2437.23
2,2428.04
3,2438.22
4,2426.92
5,2438.32
6,2429.12
7,2438.07
8,2436.25
9,2437.73
0,2429.16
1,2447.52
2,2444.05
3,2447.88
4,2445.47
5,2440.74
6,2438.11
7,2446.72
8,2435.84
9,2446.39
10,2443.37
0,2436.54
1,2445.06
2,2429.74
3,2440.15
4,2436.02
5,2446.15
6,2438.98
7,2445.72
8,2440.18
9,2444.59
10,2426.34
11,2444.01
0,3640.17
1,3649.11
2,3645.27
3,3644.02
4,3644.64
5,3643.53
6,3644.39
7,3649.22
8,3639.09
9,3644.95
10,3645.36
11,3649.8
12,3638.46
0,2817.03
1,2821.79
2,2822.39
3,2821.03
4,2823.98
5,2819.25
6,2817.47
8,2819.68
9,2827.95
10,2825.55
11,2826.7
12,2825.37
13,2822.03
7,2827.95
0,2488.64
1,2487.53
2,2488.06
3,2492.98
4,2489.71
5,2489.7
6,2493.34
7,2493.33
8,2494.17
9,2498.32
10,2486.33
11,2493.83
12,2482.26
13,2493.6
14,2489.49
0,2463.55
1,2471.98
2,2462.17
3,2475.53
4,2461.28
5,2475.15
6,2469.86
7,2475.35
8,2470.11
9,2477.06
10,2471.32
11,2477.5
12,2471.09
13,2472.29
14,2464.11
15,2477.56
0,2478.53
1,2491.67
2,2469.08
3,2491.35
4,2472.34
5,2497.15
6,2473.52
7,2498.26
8,2477.68
9,2498.94
10,2478.67
11,2498.58
12,2478.1
13,2493.26
14,2480.24
15,2493.72
16,2479.89
0,2806.98
1,2810.35
2,2806.21
3,2813.46
4,2800.53
5,2816.72
6,2807.53
7,2816.68
8,2797.44
9,2811.86
10,2801.8
11,2816.91
12,2799.9
13,2812.89
14,2807.9
15,2811.33
16,2799.14
17,2811.34
0,2492.82
1,2500
2,2489.4
3,2506.63
4,2489.43
5,2505.88
6,2482.32
7,2506.71
8,2491.96
9,2498.71
10,2480.25
11,2497.55
12,2482.49
13,2498.76
14,2486.05
15,2500.01
16,2493.21
17,2508.89
18,2483.73
0,2517.89
1,2544.14
2,2530.07
3,2539.67
4,2530.13
5,2539.63
6,2536.77
7,2545.02
8,2536.21
9,2544.82
10,2521.96
11,2544.84
12,2529.43
13,2544.4
14,2521.3
15,2539.07
16,2518.86
17,2540.21
18,2535.91
19,2538.9
0,2541.74
1,2556.19
2,2549.67
3,2555.42
4,2548.33
5,2550.17
6,2548.57
7,2555.27
8,2548.28
9,2550.65
10,2549.07
11,2556.22
12,2550.35
13,2557.05
14,2550.76
15,2552.65
16,2543.34
17,2552.07
18,2540.63
19,2556.38
20,2543.07
0,2506.72
1,2514.97
2,2507.12
3,2515.58
4,2507.63
5,2516
6,2499.25
7,2512.79
8,2502.16
9,2516.83
10,2508.31
11,2515.78
12,2500.13
13,2514.59
14,2506.95
15,2515.16
16,2498.99
17,2514.84
18,2498.13
19,2508.82
20,2506.07
21,2510.46
0,2565.04
1,2582.37
2,2573.68
3,2576.85
4,2568.18
5,2579.53
6,2566.86
7,2583.93
8,2573.67
9,2577.99
10,2567.12
11,2583.11
12,2572.75
13,2575.02
14,2571.33
15,2580.61
16,2569.95
17,2574.33
18,2563.33
19,2572.6
20,2563.97
21,2580.7
22,2571.54
0,2511.26
1,2524.31
2,2518.6
3,2522.33
4,2518.17
5,2527.63
6,2518.17
7,2527.22
8,2487.9
9,2527.01
10,2496.59
11,2523.54
12,2516.54
13,2520.98
14,2489.75
15,2525.24
16,2498.7
17,2523.39
18,2516.67
19,2523.75
20,2510.26
21,2527.88
22,2511.43
23,2523.79
