0,1266.57
0,7.798
1,13.163
0,31.227
1,30.669
2,31.687
1,26.608
3,1188.67
0,1188.77
2,1188.79
0,1448.98
1,1448.22
2,1449.68
3,1447.13
4,1449.85
0,1501.42
1,1500.61
2,1500.95
3,1504.69
4,1501.17
5,1500.4
0,2358.84
1,2367.54
2,2366.15
3,2362.92
4,2359.81
5,2363.55
6,2366
0,2639.07
1,2643.86
2,2638.79
3,2644.87
4,2639.47
5,2643.68
6,2633.59
7,2643.78
0,2401.43
1,2403.26
2,2393.24
3,2397.79
4,2400.88
5,2397.73
6,2400.48
7,2401.66
8,2394.91
0,2419.91
1,2433.72
2,2425.28
3,2439.62
4,2431.14
5,2439.8
6,2423.41
7,2439.7
8,2422.8
9,2433.35
0,2377.61
1,2456.62
2,2447.34
3,2450.25
4,2455.43
5,2450.25
6,2437.69
7,2457.1
8,2456.23
9,2456.61
10,2399.3
0,2773.87
1,2782.35
2,2779.33
3,2781.35
4,2778.81
5,2783.1
6,2773.92
7,2782.97
8,2779.94
9,2783.26
10,2773.94
11,2777.7
0,3610.58
1,3618.62
2,3613.05
3,3620.09
4,3613.23
5,3615.36
6,3612.7
7,3618.67
8,3611.05
9,3616.91
10,3615.95
11,3615.48
12,3609.68
0,2511.57
1,2523.29
2,2519.32
3,2523.16
4,2519.85
5,2517.17
6,2511.94
7,2522.96
8,2510.87
9,2514.97
10,2510.42
11,2513.84
12,2510.52
13,2522.7
0,2508.12
1,2511.38
2,2510.29
3,2506.26
4,2507.45
5,2509.16
6,2501.52
7,2507.12
8,2510.61
9,2503.55
10,2501.44
11,2508.69
12,2500.39
13,2512.07
14,2501.92
0,2794.49
1,2792.24
2,2792.29
3,2796.33
4,2791.69
5,2794.8
6,2793.08
7,2786.45
8,2792.15
9,2795.34
10,2794.76
11,2793.12
12,2785.87
13,2793.11
14,2794.09
15,2796.63
0,2454.88
1,2458.66
2,2438.21
3,2463.24
4,2448.17
5,2463.65
6,2443.01
7,2464.88
8,2456.31
9,2460.56
10,2448.71
11,2465.29
12,2455.68
13,2464.84
14,2443.8
15,2458.63
16,2447.21
0,2518.94
1,2528.64
2,2516.82
3,2527.33
4,2507.78
5,2526.21
6,2506.92
7,2522.12
8,2516.14
9,2527.18
10,2516.78
11,2524.32
12,2518.51
13,2528.87
14,2518.19
15,2528.33
16,2509.9
17,2529.95
0,2500.01
1,2514.79
2,2506.61
3,2509.07
4,2499.67
5,2512.94
6,2499.81
7,2512.22
8,2504.71
9,2511.32
10,2503.86
11,2511.35
12,2497.65
13,2512.1
14,2498.17
15,2513.06
16,2505.74
17,2513.58
18,2506.8
0,2511
1,2515.92
2,2504.13
3,2522.67
4,2512.08
5,2517.36
6,2511.66
7,2522.93
8,2511.41
9,2514.41
10,2498.81
11,2513.34
12,2501.32
13,2518.37
14,2508.2
15,2519.69
16,2509.88
17,2512.58
18,2502.04
19,2515.88
0,2549.11
1,2575.9
2,2564.13
3,2577.01
4,2572.84
5,2581.43
6,2573.53
7,2575.71
8,2568.48
9,2582.73
10,2575.04
11,2583
12,2575.28
13,2577.33
14,2575.35
15,2582.9
16,2556.18
17,2578.88
18,2574.53
19,2577.56
20,2573.34
0,2496.7
1,2509.99
2,2504.74
3,2511.66
4,2504.36
5,2509.85
6,2504.66
7,2509.99
8,2503.66
9,2514.8
10,2503.91
11,2509.86
12,2503.38
13,2513.38
14,2502.64
15,2508.2
16,2501.67
17,2513.01
18,2502.88
19,2513.69
20,2503.26
21,2513.72
0,24966.2
1,24989
2,24963.6
3,24989.4
4,12011.5
5,24984.7
6,24974.5
7,24984.2
8,24983.5
9,24991.4
10,24976
11,24985.7
12,12015.1
13,24987.1
14,24976.8
15,24990.2
16,24982.6
17,24990.5
18,24982.1
19,24985.4
20,12012.8
21,24981.2
22,24973.9
0,2558.33
1,2566.58
2,2557.02
3,2565.49
4,2548.39
5,2566.07
6,2557.39
7,2566.84
8,2558.95
9,2567.95
10,2552.06
11,2568.66
12,2553.34
13,2568.65
14,2560.54
15,2560.07
16,2549.46
17,2569.74
18,2560.13
19,2564.68
20,2549.42
21,2567.77
22,2558.73
23,2562.48
