0,1266.12
0,8.297
1,13.274
0,35.136
1,34.024
2,35.074
0,1229.7
1,1235.29
2,1234.68
3,1228.94
0,2663.11
1,2662.76
2,2663.62
3,2660.95
4,2669.38
2,1482.54
0,2314.66
1,2323.14
3,2323.59
4,2319.69
5,2323.05
0,2340.07
1,2336.03
2,2339.49
3,2341.16
4,2332.38
5,2341.88
6,2340.5
0,2410.65
1,2419.61
2,2418.93
3,2420.04
4,2411.82
5,2414.56
6,2417.66
7,2419.14
3,2377.96
4,2375.07
1,3503.72
5,3507.91
7,3508.56
8,3502
0,3505.6
2,3500.2
6,3505.83
0,2442.91
1,2442.65
2,2448.67
3,2449.04
4,2441.03
5,2439.41
6,2453.38
7,2454.07
8,2454.49
9,2454.15
0,2440.61
1,2446.69
2,2440.48
3,2445.14
4,2439.75
5,2445.4
6,2445.5
7,2449.83
8,2438.85
9,2445.15
10,2439.34
0,2454.53
1,2451.2
2,2446.98
3,2451.12
4,2448.5
5,2457.23
6,2455.71
7,2457.05
8,2447.29
9,2450.85
10,2454.85
11,2456.62
0,2489.43
1,2490.94
2,2491.52
3,2487.91
4,2484.08
5,2491.6
6,2485.05
7,2494.38
8,2487.48
9,2489.29
10,2487.44
11,2493.2
12,2486.19
0,2472.36
1,2473.46
2,2471.15
3,2472.73
4,2466.31
5,2478.55
6,2472.54
7,2467.26
8,2465.29
9,2473.99
10,2465.48
11,2475.78
12,2473.22
13,2473.31
0,2503.25
1,2499.59
2,2502.86
3,2499.78
4,2495.93
5,2503.95
6,2501.14
7,2498.46
8,2493
9,2503.42
10,2501.49
11,2499.22
12,2494.23
13,2504.76
14,2495.09
0,2767.34
1,2781.71
2,2768.97
3,2776.78
4,2776.49
5,2775.17
6,2769.55
7,2779.55
8,2769.88
9,2784.51
10,2775.91
11,2783.6
12,2776.7
13,2776.42
14,2775.54
15,2782.42
0,2490.24
1,2495.93
2,2489.51
3,2497.48
4,2489.35
5,2495.79
6,2483.43
7,2497.86
8,2491.62
9,2502.44
10,2491.88
11,2498.37
12,2491.37
13,2501.88
14,2483.45
15,2497.32
16,2483.3
0,2820.4
1,2831.83
2,2820.39
3,2830.84
4,2819.92
5,2824
6,2812.66
7,2825.84
8,2829.36
9,2846.49
10,2830.29
11,2848.33
12,2837.73
13,2843.57
14,2829.53
15,2847.73
16,2836.41
17,2831.31
0,2533.21
1,2546.33
2,2532.21
3,2540.06
4,2530.02
5,2544.96
6,2530.73
7,2544.43
8,2522.01
9,2546.77
10,2524.02
11,2541.1
12,2532.81
13,2539.82
14,2532.9
15,2539.94
16,2536.44
17,2542.44
18,2533.9
0,2794.07
1,2806.85
2,2785.7
3,2806.87
4,2786.75
5,2807.26
6,2794.38
7,2806.53
8,2786.79
9,2799.73
10,2793.39
11,2803.76
12,2792.21
13,2803.67
14,2784.11
15,2799.29
16,2793.17
17,2804.93
18,2793.47
19,2800.64
0,2739.88
1,2749.48
2,2731.84
3,2748.71
4,2730.19
5,2749.03
6,2732.79
7,2749.54
8,2740.37
9,2750.82
10,2740.38
11,2742.45
12,2740.38
13,2742.39
14,2740.39
15,2750.34
16,2740.72
17,2743.43
18,2734.22
19,2750.93
20,2733.83
0,2517.31
1,2524.92
2,2517.83
3,2522.07
4,2518.33
5,2525.99
6,2518.31
7,2526.32
8,2517.96
9,2522.51
10,2511.54
11,2526.2
12,2517.9
13,2521.67
14,2517.78
15,2524.44
16,2510.72
17,2525.64
18,2517.99
19,2524.15
20,2517.14
21,2524.86
0,2796.78
1,2802.06
2,2796.75
3,2805.78
4,2797.05
5,2804.76
6,2781.08
7,2799.89
8,2795.75
9,2805.01
10,2795.94
11,2799.27
12,2795.13
13,2803.06
14,2793.81
15,2803.43
16,2794.35
17,2798.23
18,2795.91
19,2805.3
21,2799.89
22,2785.52
20,2796.66
0,2622.74
1,2632.01
2,2609.77
3,2625.28
4,2620.85
5,2629.9
6,2611.69
7,2629.44
8,2618.99
9,2624.61
10,2611.81
11,2625.46
12,2620.47
13,2626.63
14,2621.45
15,2631.37
16,2614.14
17,2627.52
18,2612.76
19,2632.74
20,2622.58
21,2627.52
22,2623.1
23,62.4
