0,1260.62
0,13.445
1,7.759
0,21.39
1,31.313
2,26.464
1,35.782
3,1195.96
0,1195.44
2,1195.67
0,1209.9
1,1211.61
2,1216.51
3,1211.79
4,1209.89
0,2345.96
1,2347.01
2,2345.65
3,2346.2
4,2335.16
5,2346.33
0,2358.87
1,2372.25
2,2357.1
3,2372.81
4,2370.63
5,2367.17
6,2362.03
0,1514.51
1,1517.4
2,1490.38
3,1518.22
4,1515.9
5,1517.64
6,1499
7,1512.74
0,2418.89
1,2422.7
2,2425.13
3,2426.47
4,2425.47
5,2423.08
6,2409.65
7,2427.31
8,2425.31
0,2440.14
1,2437.28
2,2440.64
3,2441.96
4,2435.34
5,2441.47
6,2434.48
7,2436.33
8,2439.64
9,2441
0,2424.54
1,2428.03
2,2417.69
3,2424.73
4,2423.31
5,2421.91
6,2423.28
7,2422.05
8,2423.45
9,2421.22
10,2424.97
0,2767.11
1,2778.74
2,2775.3
3,2779.02
4,2775.77
5,2772.91
6,2775.27
7,2777.33
8,2766.45
9,2777.86
10,2773.07
11,2772.23
0,2496.96
1,2500.36
2,2489.74
3,2499.76
4,2490.43
5,2499.34
6,2490.24
7,2493.8
8,2494.98
9,2492.8
10,2495.36
11,2493.76
12,2496.77
0,2768.19
1,2772.55
2,2761.96
3,2768.03
4,2768.06
5,2772.67
6,2762.66
7,2766.12
8,2761.35
9,2771.69
10,2767.99
11,2771.31
12,2768
13,2766.76
0,2525.36
1,2534.84
2,2526.15
3,2535.12
4,2526.41
5,2530.24
6,2526.32
7,2534.23
8,2525
9,2529.92
10,2531.45
11,2528.7
12,2530.09
13,2529.35
14,2525.63
0,2780.23
1,2780.02
2,2779.89
3,2782.82
4,2779.53
5,2783.21
6,2774.22
7,2779.4
8,2775.23
9,2785.22
10,2781.87
11,2785.45
12,2780.97
13,2780.14
14,2782.36
15,2785.81
0,2795.09
1,2800.84
2,2788.03
3,2800.96
4,2790.02
5,2801.17
6,2795.84
7,2799.74
8,2788.56
9,2805.35
10,2794.15
11,2804.27
12,2792.88
13,2802.2
14,2793.46
15,2804.74
16,2788.13
12,1361.64
2,2509.56
6,2502.19
8,2508.07
10,2507.07
14,2501.94
15,2518.26
16,2508.67
17,2515.31
0,2509.82
1,2520.83
3,2515.71
4,2500.82
5,2515.93
7,2519.27
9,2518.87
11,2518.38
13,2518.8
0,2806.35
1,2821.21
2,2816.23
3,2824.91
4,2808.76
5,2824.3
6,2810.2
7,2825.07
8,2809.3
9,2827.02
10,2810.3
11,2826.81
12,2803.15
13,2826.77
14,2818.26
15,2827.24
16,2812.59
17,2827.73
18,2807.76
0,2541.74
1,2559.4
2,2541.07
3,2555.28
4,2542.9
5,2558.04
6,2542.03
7,2561.54
8,2551.44
9,2552.25
10,2542.62
11,2560.52
12,2539.58
13,2560.5
14,2551.04
15,2555.67
16,2542.38
17,2560.09
18,2550.27
19,2559.56
0,1425.2
1,1444.34
2,1439.03
3,1443.36
4,1439.17
5,1447.45
6,1439.53
7,1449.2
8,1440.39
9,1449.94
10,1440.56
11,1450.08
12,1440.89
13,1444.99
14,1441.24
15,1443.04
16,1426.76
17,1445.94
18,1440.7
19,1449.3
20,1424.93
0,2524.38
1,2536.18
2,2532.19
3,2536.57
4,2525.43
5,2536.66
6,2535.18
7,2536.48
8,2532.27
9,2536.28
10,2532.09
11,2535.99
12,2531.92
13,2535.98
14,2524.08
15,2535.21
16,2515.19
17,2535.09
18,2531.68
19,2535.88
20,2532.3
21,2536.3
0,2528.4
1,2537.98
2,2536.32
3,2539.32
4,2535.05
5,2544.02
7,2543.01
8,2529.33
9,2539.72
10,2535.78
11,2541.03
12,2527.79
13,2541.09
14,2537.7
15,2539.99
16,2530.97
17,2541.19
18,2528.98
19,2546.44
20,2528.21
21,2539.39
22,2526.41
6,2534.71
0,2897.18
1,2905.25
2,2896.76
3,2899.03
4,2896.8
5,2904.63
6,2897.58
7,2899.45
8,2897.73
9,2901.54
10,2891.63
11,2906.91
12,2898.32
13,2906.23
14,2897.85
15,2904.28
16,2898.17
17,2903.11
18,2898.64
19,2906.29
20,2897.9
21,2899.07
22,2889.42
23,2900.9
