0,1269.68
0,8.448
1,13.884
0,34.812
1,32.913
2,29.724
0,1459.75
1,1464.27
2,1459.45
3,1463.98
0,2297.35
1,2306.99
2,2312.8
3,2307
4,2300.82
0,1202.01
1,1206.32
2,1196.94
3,1206.31
4,1202.35
5,1206.24
0,2318.75
1,2328.18
2,2318.68
3,2328.88
4,2324.51
5,2323.79
6,2324.68
0,2384.79
1,2392.76
2,2390.05
3,2388.75
4,2392.43
5,2393.96
6,2385.21
7,2388.05
0,2683.11
1,2685.81
2,2683.41
3,2678.64
4,2682.03
5,2683.48
6,2682.4
7,2678.7
8,2682.95
0,2712.02
1,2715.8
2,2717.45
3,2719.55
4,2717.34
5,2719.7
6,2710.23
7,2715.04
8,2711.24
9,2720.78
0,2734.28
1,2733.63
2,2734.48
3,2738.24
4,2729.92
5,2737.91
6,2727.85
7,2732.89
8,2734.16
9,2732.35
10,2734.39
0,2465.51
1,2471.57
2,2475.56
3,2477.01
4,2469.87
5,2471.83
6,2466.36
7,2469.66
8,2475.41
9,2475.83
10,2459.3
11,2475.87
0,2750.92
1,2747.2
2,2744.23
3,2749.63
4,2752.27
5,2753
6,2752.67
7,2754.26
8,2746.82
9,2750.42
10,2752.92
11,2750.28
12,2754.05
0,2775.35
1,2777.3
2,2775.6
3,2773.48
4,2766.42
5,2770.55
6,2775.09
7,2777.29
8,2767.55
9,2778.73
10,2764.6
11,2774.13
12,2775.19
13,2776.44
0,2750.29
1,2747.59
2,2744.04
3,2751.7
4,2750.19
5,2752.85
6,2751.56
7,2753.18
8,2751.93
9,2753.04
10,2750.08
11,2747.74
12,2741.99
13,2746.54
14,2744.19
0,2818.47
1,2820.72
2,2810.3
3,2819.46
4,2808.27
5,2817.99
6,2815.5
7,2814.69
8,2816.92
9,2815.33
10,2818.49
11,2821.12
12,2818.22
13,2816.3
14,2817.03
15,2820.47
0,1374.34
1,1390.89
2,1373.44
3,1391.3
4,1373.21
5,1385.5
6,1381.82
7,1385.86
8,1382.55
9,1386.89
10,1375.66
11,1391.05
12,1382.08
13,1392.28
14,1363.26
15,1391.06
16,1358.48
0,2781.54
1,2794
2,2781.88
3,2793.84
4,2788.59
5,2793.49
6,2789.04
7,2798.41
8,2781.54
9,2793.5
10,2789.6
11,2799.86
12,2790.75
13,2800.8
14,2779.36
15,2799.86
16,2789.79
17,2794.6
0,2516.12
1,2520.58
2,2509.75
3,2526.59
4,2517.4
5,2518.02
6,2517.61
7,2521.76
8,2510.23
9,2520.84
10,2510.12
11,2517.86
12,2509.25
13,2521.21
14,2508.59
15,2525.13
16,2514.62
17,2523.14
18,2509.21
0,2805.13
1,2814.22
2,2805.07
3,2810.2
4,2805.68
5,2811.67
6,2798.81
7,2810.15
8,2800
9,2811.68
10,2807.52
11,2813.18
12,2794.8
13,2815.97
14,2806.82
15,2811.54
16,2797.4
17,2815.09
18,2805.6
19,2808.17
0,2538.04
1,2549.57
2,2546.59
3,2555.87
4,2533.05
5,2550.84
6,2537.13
7,2556.02
8,2546.6
9,2550.8
10,2546.79
11,2555.13
12,2545.49
13,2532.42
14,2544.9
15,2537.29
16,2531.11
17,2529.83
18,2545.27
19,2548.08
20,2532.76
0,2527.68
1,2541.33
2,2525.16
3,2542.19
4,2522.3
5,2536.59
6,2533.46
7,2535.76
8,2526.74
9,2541.99
10,2533.76
11,2541.35
12,2533.1
13,2539.5
14,2524.36
15,2533.87
16,2530.98
17,2539.21
18,2530.77
19,2539.3
20,2532.52
21,2541.13
0,2572.67
1,2577.95
2,2575.65
3,2583.75
4,2576.15
5,2583.81
6,2569.08
7,2584.79
8,2570.26
9,2584.62
10,2576.02
11,2583.47
12,2567.6
13,2577.67
14,2566.24
15,2579.62
16,2575.13
17,2583.47
18,2575
19,2577.33
20,2568.21
21,2583.7
22,2576.09
0,2583.89
1,2592.58
2,2577.55
3,2593.21
4,2585.19
5,2598.6
6,2584.99
7,2597.13
8,2574.94
9,2599.81
10,2578.13
11,2599.21
12,2577.55
13,2597.71
14,2577.96
15,2599.48
16,2585.37
17,2592.41
18,2582.85
19,2597.99
20,2583.58
21,2597.19
22,2584.29
23,2593.31
