0,1276.9
0,14.317
1,7.745
0,26.04
1,35.839
2,37.793
0,1596.96
1,1597.82
2,1597.73
3,1591.7
0,2320.88
1,2322.13
2,2320.18
3,2327.01
4,2327.6
0,1226.28
1,1228.72
2,1226.2
3,1229.72
4,1225.94
5,1229.36
0,1211.16
1,1215.49
2,1206.58
3,1215.1
4,1205.72
5,1214.69
6,1210.38
0,1227.08
1,1229.54
2,1227.67
3,1224.68
4,1218.7
5,1228.67
6,1226.99
7,1228.85
5,2410.43
6,2412.06
0,2719.66
1,2723.44
2,2719.26
3,2727.36
4,2718.54
7,2726.52
8,2718.97
0,2425.17
1,2422.98
2,2427.18
3,2422.66
4,2426.16
5,2427.75
6,2417.96
7,2419.87
8,2422.93
9,2428.32
0,2728.32
1,2730.73
2,2729.89
3,2732.62
4,2722.36
5,2731.94
6,2727.68
7,2728.35
8,2721.65
9,2732.97
10,2728.89
0,2479.91
1,2489.67
2,2488.67
3,2494.18
4,2487.34
5,2493.25
6,2486.66
7,2481.92
8,2478.37
9,2492.99
10,2480.63
11,2490.7
0,2512.26
1,2516.19
2,2509.43
3,2516.15
4,2498.76
5,2516.33
6,2501.21
7,2516.18
8,2511.85
9,2511.63
10,2505.25
11,2511.73
12,2504.88
0,2782.66
1,2783.49
2,2779.59
3,2783.34
4,2780.92
5,2778.7
6,2776.27
7,2783.74
8,2777.97
9,2784.7
10,2778.02
11,2779.44
12,2771.88
13,2776.72
0,2794.99
1,2804.35
2,2800.8
3,2804.29
4,2801.23
5,2798.36
6,2800.74
7,2803.03
8,2790.9
9,2796.43
10,2796.66
11,2795.31
12,2798.33
13,2799.29
14,2800.35
0,2576.48
1,2574.32
2,2580.99
3,2581.21
4,2571.98
5,2580.93
6,2580.41
7,2570.72
8,2580.31
9,2572.82
10,2579.98
11,2579.99
12,2580.01
13,2580.53
14,2571.89
15,2580.7
0,2507.5
1,2520.55
2,2508.09
3,2523.52
4,2515.38
5,2518.54
6,2515.81
7,2523.7
8,2515.02
9,2522.98
10,2514.09
11,2521.62
12,2505.74
13,2515.35
14,2513.24
15,2522.88
16,2506.2
0,2541.01
1,2550.38
2,2532.97
3,2545.23
4,2544.58
5,2551.93
6,2534.15
7,2551.76
8,2544.7
9,2551.35
10,2543.01
11,2547.73
12,2536.84
13,2547.53
14,2532.48
15,2550.16
16,2533.74
17,2549.95
0,2508.24
1,2526.59
2,2518.7
3,2525.75
4,2518.91
5,2523.38
6,2519.43
7,2527.6
8,2511.33
9,2522.38
10,2519.72
11,2522.24
12,2519.38
13,2523.21
14,2511.87
15,2526.2
16,2511
17,2521.41
18,2510.19
0,2521.9
1,2532.06
2,2514.4
3,2526.49
4,2513.28
5,2531.3
6,2513
7,2532.14
8,2521.71
9,2532.38
10,2522.16
11,2532.51
12,2515.54
13,2527.85
14,2522.17
15,2532.73
16,2522.69
17,2528.67
18,2522.79
19,2532.75
0,2528.98
1,2538.98
2,2522.34
3,2539.57
4,2520.95
5,2539.8
6,2522.25
7,2534.62
8,2530.18
9,2538.93
10,2530.02
11,2540.04
12,2522.54
13,2534
14,2521.91
15,2537.66
16,2528.69
17,2533.49
18,2528.42
19,2539.06
20,2523.58
1,2878.85
3,2871.79
5,2878.53
6,2862.41
7,2873.84
8,2870.71
9,2876.29
10,2871.19
11,2879.09
12,2860.77
14,2869.89
15,2879.2
16,2869.15
17,2871.99
18,2860.75
19,2872.4
20,2859.75
0,2867.72
2,2861.8
4,2869.71
13,2873.65
21,2870.31
0,3306.37
1,3314.3
2,3301.61
3,3315.34
4,2564.76
5,3315.92
6,3307.74
7,3315.4
8,3307.61
9,3315.1
10,3307.67
11,3316.04
12,2564.3
13,3314.72
14,3300.8
15,3309.56
16,3299.86
17,3309.58
18,3306.04
19,3309.32
20,2556.59
21,3313.98
22,3306.5
0,2567.29
2,2558.35
3,2571.53
4,2560.57
5,2577.77
6,2568.68
7,2570.28
8,2568.7
9,2578.02
10,2559.47
11,2577.49
12,2556.29
13,2577.05
14,2561.62
15,2571.56
16,2568.85
17,2575.98
18,2568.33
19,2577.15
20,2561.81
21,2575.69
22,2558
23,2575.91
1,2570.12
